funding_time_utc,funding_rate,mark_price
2020-11-08T16:00:00Z,0.00010000,
2020-11-09T00:00:00Z,0.00010000,
2020-11-09T08:00:00Z,0.00010000,
2020-11-09T16:00:00Z,0.00010000,
2020-11-10T00:00:00Z,0.00010000,
2020-11-10T08:00:00Z,0.00034970,
2020-11-10T16:00:00Z,0.00034114,
2020-11-11T00:00:00Z,0.00078568,
2020-11-11T08:00:00Z,0.00093248,
2020-11-11T16:00:00Z,0.00054742,
2020-11-12T00:00:00Z,0.00010000,
2020-11-12T08:00:00Z,0.00023772,
2020-11-12T16:00:00Z,0.00010000,
2020-11-13T00:00:00Z,0.00038606,
2020-11-13T08:00:00Z,0.00012010,
2020-11-13T16:00:00Z,0.00044392,
2020-11-14T00:00:00Z,0.00027154,
2020-11-14T08:00:00Z,0.00010000,
2020-11-14T16:00:00Z,0.00010000,
2020-11-15T00:00:00Z,0.00012413,
2020-11-15T08:00:00Z,0.00010000,
2020-11-15T16:00:00Z,0.00073668,
2020-11-16T00:00:00Z,0.00010000,
2020-11-16T08:00:00Z,0.00023820,
2020-11-16T16:00:00Z,0.00039059,
2020-11-17T00:00:00Z,0.00063774,
2020-11-17T08:00:00Z,0.00084984,
2020-11-17T16:00:00Z,0.00069669,
2020-11-18T00:00:00Z,0.00079610,
2020-11-18T08:00:00Z,0.00027195,
2020-11-18T16:00:00Z,0.00010000,
2020-11-19T00:00:00Z,0.00010000,
2020-11-19T08:00:00Z,0.00010000,
2020-11-19T16:00:00Z,0.00048279,
2020-11-20T00:00:00Z,0.00017797,
2020-11-20T08:00:00Z,0.00089908,
2020-11-20T16:00:00Z,0.00114045,
2020-11-21T00:00:00Z,0.00042702,
2020-11-21T08:00:00Z,0.00105136,
2020-11-21T16:00:00Z,0.00157908,
2020-11-22T00:00:00Z,0.00194699,
2020-11-22T08:00:00Z,0.00068771,
2020-11-22T16:00:00Z,0.00055303,
2020-11-23T00:00:00Z,0.00166228,
2020-11-23T08:00:00Z,0.00132899,
2020-11-23T16:00:00Z,0.00173593,
2020-11-24T00:00:00Z,0.00110963,
2020-11-24T08:00:00Z,0.00309265,
2020-11-24T16:00:00Z,0.00128324,
2020-11-25T00:00:00Z,0.00070433,
2020-11-25T08:00:00Z,0.00044430,
2020-11-25T16:00:00Z,0.00168374,
2020-11-26T00:00:00Z,0.00017087,
2020-11-26T08:00:00Z,0.00010000,
2020-11-26T16:00:00Z,0.00010000,
2020-11-27T00:00:00Z,0.00010000,
2020-11-27T08:00:00Z,0.00010000,
2020-11-27T16:00:00Z,0.00010000,
2020-11-28T00:00:00Z,0.00010000,
2020-11-28T08:00:00Z,0.00010000,
2020-11-28T16:00:00Z,0.00010000,
2020-11-29T00:00:00Z,0.00010000,
2020-11-29T08:00:00Z,0.00010000,
2020-11-29T16:00:00Z,0.00010000,
2020-11-30T00:00:00Z,0.00010837,
2020-11-30T08:00:00Z,0.00010000,
2020-11-30T16:00:00Z,0.00010000,
2020-12-01T00:00:00Z,0.00055196,
2020-12-01T08:00:00Z,0.00137109,
2020-12-01T16:00:00Z,0.00010000,
2020-12-02T00:00:00Z,0.00010000,
2020-12-02T08:00:00Z,0.00020348,
2020-12-02T16:00:00Z,0.00006150,
2020-12-03T00:00:00Z,0.00010000,
2020-12-03T08:00:00Z,-0.00019983,
2020-12-03T16:00:00Z,0.00010000,
2020-12-04T00:00:00Z,-0.00052975,
2020-12-04T08:00:00Z,0.00077536,
2020-12-04T16:00:00Z,0.00010000,
2020-12-05T00:00:00Z,0.00010000,
2020-12-05T08:00:00Z,0.00010000,
2020-12-05T16:00:00Z,-0.00002681,
2020-12-06T00:00:00Z,0.00010000,
2020-12-06T08:00:00Z,0.00061219,
2020-12-06T16:00:00Z,0.00010000,
2020-12-07T00:00:00Z,0.00010000,
2020-12-07T08:00:00Z,0.00010000,
2020-12-07T16:00:00Z,0.00010000,
2020-12-08T00:00:00Z,0.00020405,
2020-12-08T08:00:00Z,0.00010000,
2020-12-08T16:00:00Z,0.00057048,
2020-12-09T00:00:00Z,0.00010000,
2020-12-09T08:00:00Z,0.00010000,
2020-12-09T16:00:00Z,0.00010000,
2020-12-10T00:00:00Z,0.00010000,
2020-12-10T08:00:00Z,0.00043592,
2020-12-10T16:00:00Z,0.00038242,
2020-12-11T00:00:00Z,0.00039407,
2020-12-11T08:00:00Z,0.00010000,
2020-12-11T16:00:00Z,0.00010000,
2020-12-12T00:00:00Z,0.00010000,
2020-12-12T08:00:00Z,0.00010000,
2020-12-12T16:00:00Z,-0.00740000,
2020-12-13T00:00:00Z,-0.00750000,
2020-12-13T08:00:00Z,-0.00103668,
2020-12-13T16:00:00Z,0.00000017,
2020-12-14T00:00:00Z,0.00010000,
2020-12-14T08:00:00Z,0.00010000,
2020-12-14T16:00:00Z,-0.00740000,
2020-12-15T00:00:00Z,-0.00195589,
2020-12-15T08:00:00Z,-0.00353426,
2020-12-15T16:00:00Z,-0.00428629,
2020-12-16T00:00:00Z,-0.00279260,
2020-12-16T08:00:00Z,-0.00181494,
2020-12-16T16:00:00Z,0.00010000,
2020-12-17T00:00:00Z,0.00010000,
2020-12-17T08:00:00Z,0.00047174,
2020-12-17T16:00:00Z,0.00148877,
2020-12-18T00:00:00Z,0.00088300,
2020-12-18T08:00:00Z,0.00035375,
2020-12-18T16:00:00Z,0.00055220,
2020-12-19T00:00:00Z,0.00016265,
2020-12-19T08:00:00Z,0.00010000,
2020-12-19T16:00:00Z,0.00147281,
2020-12-20T00:00:00Z,0.00143537,
2020-12-20T08:00:00Z,0.00062928,
2020-12-20T16:00:00Z,0.00054787,
2020-12-21T00:00:00Z,0.00010000,
2020-12-21T08:00:00Z,0.00065579,
2020-12-21T16:00:00Z,0.00112123,
2020-12-22T00:00:00Z,0.00010000,
2020-12-22T08:00:00Z,0.00010000,
2020-12-22T16:00:00Z,0.00010000,
2020-12-23T00:00:00Z,0.00010000,
2020-12-23T08:00:00Z,0.00010000,
2020-12-23T16:00:00Z,0.00012697,
2020-12-24T00:00:00Z,0.00010000,
2020-12-24T08:00:00Z,0.00010000,
2020-12-24T16:00:00Z,0.00010000,
2020-12-25T00:00:00Z,0.00010000,
2020-12-25T08:00:00Z,0.00010000,
2020-12-25T16:00:00Z,0.00010000,
2020-12-26T00:00:00Z,0.00010000,
2020-12-26T08:00:00Z,0.00010000,
2020-12-26T16:00:00Z,0.00010000,
2020-12-27T00:00:00Z,0.00010000,
2020-12-27T08:00:00Z,0.00010000,
2020-12-27T16:00:00Z,0.00010000,
2020-12-28T00:00:00Z,0.00037914,
2020-12-28T08:00:00Z,0.00036447,
2020-12-28T16:00:00Z,0.00024315,
2020-12-29T00:00:00Z,0.00043583,
2020-12-29T08:00:00Z,0.00010000,
2020-12-29T16:00:00Z,0.00028417,
2020-12-30T00:00:00Z,0.00051891,
2020-12-30T08:00:00Z,0.00064911,
2020-12-30T16:00:00Z,0.00043916,
2020-12-31T00:00:00Z,0.00080935,
2020-12-31T08:00:00Z,0.00093566,
2020-12-31T16:00:00Z,0.00045845,
2021-01-01T00:00:00Z,0.00066425,
2021-01-01T08:00:00Z,0.00117131,
2021-01-01T16:00:00Z,0.00074311,
2021-01-02T00:00:00Z,0.00036559,
2021-01-02T08:00:00Z,0.00086059,
2021-01-02T16:00:00Z,0.00124151,
2021-01-03T00:00:00Z,0.00120766,
2021-01-03T08:00:00Z,0.00118949,
2021-01-03T16:00:00Z,0.00319043,
2021-01-04T00:00:00Z,0.00186937,
2021-01-04T08:00:00Z,0.00388695,
2021-01-04T16:00:00Z,0.00175418,
2021-01-05T00:00:00Z,0.00200530,
2021-01-05T08:00:00Z,0.00064995,
2021-01-05T16:00:00Z,0.00072766,
2021-01-06T00:00:00Z,0.00248908,
2021-01-06T08:00:00Z,0.00221794,
2021-01-06T16:00:00Z,0.00319547,
2021-01-07T00:00:00Z,0.00218580,
2021-01-07T08:00:00Z,0.00287078,
2021-01-07T16:00:00Z,0.00367985,
2021-01-08T00:00:00Z,0.00201002,
2021-01-08T08:00:00Z,0.00019024,
2021-01-08T16:00:00Z,0.00230347,
2021-01-09T00:00:00Z,0.00141057,
2021-01-09T08:00:00Z,0.00172859,
2021-01-09T16:00:00Z,0.00196329,
2021-01-10T00:00:00Z,0.00357325,
2021-01-10T08:00:00Z,0.00397272,
2021-01-10T16:00:00Z,0.00064509,
2021-01-11T00:00:00Z,0.00108913,
2021-01-11T08:00:00Z,0.00100835,
2021-01-11T16:00:00Z,0.00013892,
2021-01-12T00:00:00Z,0.00010000,
2021-01-12T08:00:00Z,0.00010507,
2021-01-12T16:00:00Z,0.00017991,
2021-01-13T00:00:00Z,0.00010000,
2021-01-13T08:00:00Z,0.00023732,
2021-01-13T16:00:00Z,0.00019296,
2021-01-14T00:00:00Z,0.00010000,
2021-01-14T08:00:00Z,0.00078896,
2021-01-14T16:00:00Z,0.00056306,
2021-01-15T00:00:00Z,0.00046591,
2021-01-15T08:00:00Z,0.00083545,
2021-01-15T16:00:00Z,0.00145907,
2021-01-16T00:00:00Z,0.00059416,
2021-01-16T08:00:00Z,0.00108045,
2021-01-16T16:00:00Z,0.00120051,
2021-01-17T00:00:00Z,0.00060089,
2021-01-17T08:00:00Z,0.00089137,
2021-01-17T16:00:00Z,0.00090830,
2021-01-18T00:00:00Z,0.00179682,
2021-01-18T08:00:00Z,0.00151763,
2021-01-18T16:00:00Z,0.00198907,
2021-01-19T00:00:00Z,0.00180023,
2021-01-19T08:00:00Z,0.00170881,
2021-01-19T16:00:00Z,0.00237894,
2021-01-20T00:00:00Z,0.00052872,
2021-01-20T08:00:00Z,0.00012750,
2021-01-20T16:00:00Z,0.00039617,
2021-01-21T00:00:00Z,0.00084275,
2021-01-21T08:00:00Z,0.00086424,
2021-01-21T16:00:00Z,0.00032885,
2021-01-22T00:00:00Z,0.00010000,
2021-01-22T08:00:00Z,0.00010000,
2021-01-22T16:00:00Z,0.00065954,
2021-01-23T00:00:00Z,0.00027848,
2021-01-23T08:00:00Z,0.00059393,
2021-01-23T16:00:00Z,0.00072518,
2021-01-24T00:00:00Z,0.00057912,
2021-01-24T08:00:00Z,0.00139267,
2021-01-24T16:00:00Z,0.00073908,
2021-01-25T00:00:00Z,0.00099590,
2021-01-25T08:00:00Z,0.00010000,
2021-01-25T16:00:00Z,0.00055267,
2021-01-26T00:00:00Z,0.00112679,
2021-01-26T08:00:00Z,0.00025507,
2021-01-26T16:00:00Z,0.00010000,
2021-01-27T00:00:00Z,0.00083860,
2021-01-27T08:00:00Z,0.00060497,
2021-01-27T16:00:00Z,0.00013175,
2021-01-28T00:00:00Z,0.00043057,
2021-01-28T08:00:00Z,0.00047992,
2021-01-28T16:00:00Z,0.00022942,
2021-01-29T00:00:00Z,0.00097202,
2021-01-29T08:00:00Z,0.00206632,
2021-01-29T16:00:00Z,0.00276837,
2021-01-30T00:00:00Z,0.00208153,
2021-01-30T08:00:00Z,0.00065175,
2021-01-30T16:00:00Z,0.00246513,
2021-01-31T00:00:00Z,0.00053833,
2021-01-31T08:00:00Z,0.00193557,
2021-01-31T16:00:00Z,0.00166745,
2021-02-01T00:00:00Z,0.00118120,
2021-02-01T08:00:00Z,0.00129692,
2021-02-01T16:00:00Z,0.00089734,
2021-02-02T00:00:00Z,0.00082569,
2021-02-02T08:00:00Z,0.00068915,
2021-02-02T16:00:00Z,0.00112404,
2021-02-03T00:00:00Z,0.00241298,
2021-02-03T08:00:00Z,0.00287275,
2021-02-03T16:00:00Z,0.00281223,
2021-02-04T00:00:00Z,0.00352808,
2021-02-04T08:00:00Z,0.00312009,
2021-02-04T16:00:00Z,0.00156224,
2021-02-05T00:00:00Z,0.00219776,
2021-02-05T08:00:00Z,0.00287989,
2021-02-05T16:00:00Z,0.00348006,
2021-02-06T00:00:00Z,0.00134853,
2021-02-06T08:00:00Z,0.00093190,
2021-02-06T16:00:00Z,0.00139667,
2021-02-07T00:00:00Z,0.00204513,
2021-02-07T08:00:00Z,0.00105193,
2021-02-07T16:00:00Z,0.00120878,
2021-02-08T00:00:00Z,0.00067618,
2021-02-08T08:00:00Z,0.00117339,
2021-02-08T16:00:00Z,0.00442735,
2021-02-09T00:00:00Z,0.00411526,
2021-02-09T08:00:00Z,0.00506977,
2021-02-09T16:00:00Z,0.00468802,
2021-02-10T00:00:00Z,0.00459259,
2021-02-10T08:00:00Z,0.00491712,
2021-02-10T16:00:00Z,0.00344018,
2021-02-11T00:00:00Z,0.00229712,
2021-02-11T08:00:00Z,0.00216117,
2021-02-11T16:00:00Z,0.00412455,
2021-02-12T00:00:00Z,0.00521762,
2021-02-12T08:00:00Z,0.00384311,
2021-02-12T16:00:00Z,0.00497467,
2021-02-13T00:00:00Z,0.00656088,
2021-02-13T08:00:00Z,0.00503697,
2021-02-13T16:00:00Z,0.00306638,
2021-02-14T00:00:00Z,0.00471425,
2021-02-14T08:00:00Z,0.00308815,
2021-02-14T16:00:00Z,0.00307402,
2021-02-15T00:00:00Z,0.00214986,
2021-02-15T08:00:00Z,0.00010000,
2021-02-15T16:00:00Z,0.00075276,
2021-02-16T00:00:00Z,0.00096692,
2021-02-16T08:00:00Z,0.00077675,
2021-02-16T16:00:00Z,0.00129827,
2021-02-17T00:00:00Z,0.00055192,
2021-02-17T08:00:00Z,0.00056342,
2021-02-17T16:00:00Z,0.00252264,
2021-02-18T00:00:00Z,0.00261323,
2021-02-18T08:00:00Z,0.00189548,
2021-02-18T16:00:00Z,0.00279155,
2021-02-19T00:00:00Z,0.00208569,
2021-02-19T08:00:00Z,0.00189545,
2021-02-19T16:00:00Z,0.00410700,
2021-02-20T00:00:00Z,0.00306419,
2021-02-20T08:00:00Z,0.00425758,
2021-02-20T16:00:00Z,0.00508966,
2021-02-21T00:00:00Z,0.00108566,
2021-02-21T08:00:00Z,0.00085979,
2021-02-21T16:00:00Z,0.00168488,
2021-02-22T00:00:00Z,0.00082890,
2021-02-22T08:00:00Z,0.00137106,
2021-02-22T16:00:00Z,0.00010000,
2021-02-23T00:00:00Z,0.00012989,
2021-02-23T08:00:00Z,0.00010000,
2021-02-23T16:00:00Z,0.00010000,
2021-02-24T00:00:00Z,0.00010000,
2021-02-24T08:00:00Z,0.00010000,
2021-02-24T16:00:00Z,0.00010000,
2021-02-25T00:00:00Z,0.00010000,
2021-02-25T08:00:00Z,0.00010000,
2021-02-25T16:00:00Z,0.00040503,
2021-02-26T00:00:00Z,0.00010000,
2021-02-26T08:00:00Z,0.00010000,
2021-02-26T16:00:00Z,0.00010000,
2021-02-27T00:00:00Z,0.00010000,
2021-02-27T08:00:00Z,0.00010000,
2021-02-27T16:00:00Z,0.00057073,
2021-02-28T00:00:00Z,0.00010130,
2021-02-28T08:00:00Z,0.00010000,
2021-02-28T16:00:00Z,0.00010000,
2021-03-01T00:00:00Z,0.00021454,
2021-03-01T08:00:00Z,0.00010000,
2021-03-01T16:00:00Z,0.00068189,
2021-03-02T00:00:00Z,0.00034945,
2021-03-02T08:00:00Z,0.00010000,
2021-03-02T16:00:00Z,0.00068670,
2021-03-03T00:00:00Z,0.00010000,
2021-03-03T08:00:00Z,0.00010000,
2021-03-03T16:00:00Z,0.00050315,
2021-03-04T00:00:00Z,0.00096245,
2021-03-04T08:00:00Z,0.00039794,
2021-03-04T16:00:00Z,0.00067402,
2021-03-05T00:00:00Z,0.00018697,
2021-03-05T08:00:00Z,0.00010000,
2021-03-05T16:00:00Z,0.00062588,
2021-03-06T00:00:00Z,0.00010000,
2021-03-06T08:00:00Z,0.00030260,
2021-03-06T16:00:00Z,0.00010000,
2021-03-07T00:00:00Z,0.00010000,
2021-03-07T08:00:00Z,0.00028303,
2021-03-07T16:00:00Z,0.00066280,
2021-03-08T00:00:00Z,0.00046908,
2021-03-08T08:00:00Z,0.00071293,
2021-03-08T16:00:00Z,0.00105371,
2021-03-09T00:00:00Z,0.00090211,
2021-03-09T08:00:00Z,0.00137116,
2021-03-09T16:00:00Z,0.00215864,
2021-03-10T00:00:00Z,0.00232926,
2021-03-10T08:00:00Z,0.00069279,
2021-03-10T16:00:00Z,0.00146327,
2021-03-11T00:00:00Z,0.00091284,
2021-03-11T08:00:00Z,0.00022988,
2021-03-11T16:00:00Z,0.00089967,
2021-03-12T00:00:00Z,0.00127206,
2021-03-12T08:00:00Z,0.00118540,
2021-03-12T16:00:00Z,0.00036098,
2021-03-13T00:00:00Z,0.00028044,
2021-03-13T08:00:00Z,0.00060430,
2021-03-13T16:00:00Z,0.00168881,
2021-03-14T00:00:00Z,0.00187756,
2021-03-14T08:00:00Z,0.00141386,
2021-03-14T16:00:00Z,0.00110066,
2021-03-15T00:00:00Z,0.00128128,
2021-03-15T08:00:00Z,0.00102660,
2021-03-15T16:00:00Z,0.00058532,
2021-03-16T00:00:00Z,0.00072312,
2021-03-16T08:00:00Z,0.00077342,
2021-03-16T16:00:00Z,0.00029455,
2021-03-17T00:00:00Z,0.00103515,
2021-03-17T08:00:00Z,0.00098385,
2021-03-17T16:00:00Z,0.00116308,
2021-03-18T00:00:00Z,0.00107991,
2021-03-18T08:00:00Z,0.00138086,
2021-03-18T16:00:00Z,0.00210715,
2021-03-19T00:00:00Z,0.00105589,
2021-03-19T08:00:00Z,0.00138560,
2021-03-19T16:00:00Z,0.00124207,
2021-03-20T00:00:00Z,0.00102809,
2021-03-20T08:00:00Z,0.00186125,
2021-03-20T16:00:00Z,0.00178722,
2021-03-21T00:00:00Z,0.00163929,
2021-03-21T08:00:00Z,0.00075116,
2021-03-21T16:00:00Z,0.00070709,
2021-03-22T00:00:00Z,0.00079503,
2021-03-22T08:00:00Z,0.00091999,
2021-03-22T16:00:00Z,0.00131011,
2021-03-23T00:00:00Z,0.00042528,
2021-03-23T08:00:00Z,0.00025093,
2021-03-23T16:00:00Z,0.00050501,
2021-03-24T00:00:00Z,0.00047946,
2021-03-24T08:00:00Z,0.00087194,
2021-03-24T16:00:00Z,0.00046962,
2021-03-25T00:00:00Z,0.00010000,
2021-03-25T08:00:00Z,0.00010000,
2021-03-25T16:00:00Z,0.00010000,
2021-03-26T00:00:00Z,0.00010000,
2021-03-26T08:00:00Z,0.00010000,
2021-03-26T16:00:00Z,0.00010000,
2021-03-27T00:00:00Z,0.00010000,
2021-03-27T08:00:00Z,0.00010000,
2021-03-27T16:00:00Z,0.00018082,
2021-03-28T00:00:00Z,0.00028710,
2021-03-28T08:00:00Z,0.00041888,
2021-03-28T16:00:00Z,0.00084668,
2021-03-29T00:00:00Z,0.00081387,
2021-03-29T08:00:00Z,0.00098631,
2021-03-29T16:00:00Z,0.00100665,
2021-03-30T00:00:00Z,0.00125289,
2021-03-30T08:00:00Z,0.00166647,
2021-03-30T16:00:00Z,0.00209890,
2021-03-31T00:00:00Z,0.00152618,
2021-03-31T08:00:00Z,0.00163228,
2021-03-31T16:00:00Z,0.00070354,
2021-04-01T00:00:00Z,0.00171040,
2021-04-01T08:00:00Z,0.00187254,
2021-04-01T16:00:00Z,0.00203549,
2021-04-02T00:00:00Z,0.00115611,
2021-04-02T08:00:00Z,0.00270757,
2021-04-02T16:00:00Z,0.00197944,
2021-04-03T00:00:00Z,0.00184343,
2021-04-03T08:00:00Z,0.00237335,
2021-04-03T16:00:00Z,0.00299268,
2021-04-04T00:00:00Z,0.00010000,
2021-04-04T08:00:00Z,0.00010000,
2021-04-04T16:00:00Z,0.00099321,
2021-04-05T00:00:00Z,0.00091406,
2021-04-05T08:00:00Z,0.00048525,
2021-04-05T16:00:00Z,0.00149706,
2021-04-06T00:00:00Z,0.00253298,
2021-04-06T08:00:00Z,0.00230887,
2021-04-06T16:00:00Z,0.00152690,
2021-04-07T00:00:00Z,0.00148961,
2021-04-07T08:00:00Z,0.00099591,
2021-04-07T16:00:00Z,0.00042906,
2021-04-08T00:00:00Z,0.00053347,
2021-04-08T08:00:00Z,0.00096732,
2021-04-08T16:00:00Z,0.00083054,
2021-04-09T00:00:00Z,0.00089105,
2021-04-09T08:00:00Z,0.00126560,
2021-04-09T16:00:00Z,0.00113535,
2021-04-10T00:00:00Z,0.00088573,
2021-04-10T08:00:00Z,0.00171563,
2021-04-10T16:00:00Z,0.00144820,
2021-04-11T00:00:00Z,0.00117839,
2021-04-11T08:00:00Z,0.00161285,
2021-04-11T16:00:00Z,0.00224073,
2021-04-12T00:00:00Z,0.00107916,
