funding_time_utc,funding_rate,mark_price
2020-03-10T08:00:00Z,0.00028720,
2020-03-10T16:00:00Z,0.00010000,
2020-03-11T00:00:00Z,0.00010000,
2020-03-11T08:00:00Z,0.00010000,
2020-03-11T16:00:00Z,0.00010000,
2020-03-12T00:00:00Z,0.00010000,
2020-03-12T08:00:00Z,0.00010000,
2020-03-12T16:00:00Z,0.00010000,
2020-03-13T00:00:00Z,0.00010000,
2020-03-13T08:00:00Z,0.00010000,
2020-03-13T16:00:00Z,0.00010000,
2020-03-14T00:00:00Z,0.00010000,
2020-03-14T08:00:00Z,0.00010000,
2020-03-14T16:00:00Z,0.00010000,
2020-03-15T00:00:00Z,0.00010000,
2020-03-15T08:00:00Z,0.00010000,
2020-03-15T16:00:00Z,0.00003154,
2020-03-16T00:00:00Z,0.00010000,
2020-03-16T08:00:00Z,0.00010000,
2020-03-16T16:00:00Z,0.00010000,
2020-03-17T00:00:00Z,0.00010000,
2020-03-17T08:00:00Z,0.00010000,
2020-03-17T16:00:00Z,0.00010000,
2020-03-18T00:00:00Z,0.00010000,
2020-03-18T08:00:00Z,0.00010000,
2020-03-18T16:00:00Z,0.00010000,
2020-03-19T00:00:00Z,0.00010000,
2020-03-19T08:00:00Z,0.00010000,
2020-03-19T16:00:00Z,0.00010000,
2020-03-20T00:00:00Z,0.00010000,
2020-03-20T08:00:00Z,0.00010000,
2020-03-20T16:00:00Z,0.00010000,
2020-03-21T00:00:00Z,0.00010000,
2020-03-21T08:00:00Z,0.00010000,
2020-03-21T16:00:00Z,0.00010000,
2020-03-22T00:00:00Z,0.00010000,
2020-03-22T08:00:00Z,0.00010000,
2020-03-22T16:00:00Z,0.00010000,
2020-03-23T00:00:00Z,0.00010000,
2020-03-23T08:00:00Z,0.00010000,
2020-03-23T16:00:00Z,0.00010000,
2020-03-24T00:00:00Z,0.00010000,
2020-03-24T08:00:00Z,0.00010000,
2020-03-24T16:00:00Z,0.00010000,
2020-03-25T00:00:00Z,0.00010000,
2020-03-25T08:00:00Z,0.00010000,
2020-03-25T16:00:00Z,-0.00005631,
2020-03-26T00:00:00Z,0.00010000,
2020-03-26T08:00:00Z,-0.00025340,
2020-03-26T16:00:00Z,0.00010000,
2020-03-27T00:00:00Z,0.00010000,
2020-03-27T08:00:00Z,0.00010000,
2020-03-27T16:00:00Z,0.00010000,
2020-03-28T00:00:00Z,-0.00083808,
2020-03-28T08:00:00Z,-0.00057162,
2020-03-28T16:00:00Z,-0.00058977,
2020-03-29T00:00:00Z,-0.00062769,
2020-03-29T08:00:00Z,-0.00056930,
2020-03-29T16:00:00Z,0.00010000,
2020-03-30T00:00:00Z,0.00006745,
2020-03-30T08:00:00Z,-0.00000153,
2020-03-30T16:00:00Z,0.00010000,
2020-03-31T00:00:00Z,0.00010000,
2020-03-31T08:00:00Z,0.00010000,
2020-03-31T16:00:00Z,0.00010000,
2020-04-01T00:00:00Z,0.00010000,
2020-04-01T08:00:00Z,0.00010000,
2020-04-01T16:00:00Z,0.00010000,
2020-04-02T00:00:00Z,0.00010000,
2020-04-02T08:00:00Z,0.00000440,
2020-04-02T16:00:00Z,0.00010000,
2020-04-03T00:00:00Z,0.00010000,
2020-04-03T08:00:00Z,0.00000192,
2020-04-03T16:00:00Z,-0.00017262,
2020-04-04T00:00:00Z,0.00010000,
2020-04-04T08:00:00Z,0.00010000,
2020-04-04T16:00:00Z,0.00010000,
2020-04-05T00:00:00Z,0.00010000,
2020-04-05T08:00:00Z,0.00010000,
2020-04-05T16:00:00Z,0.00010000,
2020-04-06T00:00:00Z,0.00010000,
2020-04-06T08:00:00Z,0.00010000,
2020-04-06T16:00:00Z,0.00010000,
2020-04-07T00:00:00Z,0.00010000,
2020-04-07T08:00:00Z,0.00010000,
2020-04-07T16:00:00Z,0.00010000,
2020-04-08T00:00:00Z,0.00010000,
2020-04-08T08:00:00Z,0.00010000,
2020-04-08T16:00:00Z,0.00007522,
2020-04-09T00:00:00Z,0.00010000,
2020-04-09T08:00:00Z,0.00010000,
2020-04-09T16:00:00Z,0.00010000,
2020-04-10T00:00:00Z,0.00010000,
2020-04-10T08:00:00Z,0.00010000,
2020-04-10T16:00:00Z,0.00010000,
2020-04-11T00:00:00Z,0.00010000,
2020-04-11T08:00:00Z,0.00010000,
2020-04-11T16:00:00Z,0.00010000,
2020-04-12T00:00:00Z,0.00008618,
2020-04-12T08:00:00Z,-0.00036901,
2020-04-12T16:00:00Z,-0.00002847,
2020-04-13T00:00:00Z,0.00010000,
2020-04-13T08:00:00Z,-0.00020782,
2020-04-13T16:00:00Z,0.00010000,
2020-04-14T00:00:00Z,0.00010000,
2020-04-14T08:00:00Z,0.00010000,
2020-04-14T16:00:00Z,0.00010000,
2020-04-15T00:00:00Z,0.00010000,
2020-04-15T08:00:00Z,0.00010000,
2020-04-15T16:00:00Z,0.00010000,
2020-04-16T00:00:00Z,0.00010000,
2020-04-16T08:00:00Z,0.00010000,
2020-04-16T16:00:00Z,0.00010000,
2020-04-17T00:00:00Z,0.00010000,
2020-04-17T08:00:00Z,-0.00002178,
2020-04-17T16:00:00Z,0.00010000,
2020-04-18T00:00:00Z,0.00010000,
2020-04-18T08:00:00Z,0.00010000,
2020-04-18T16:00:00Z,0.00010000,
2020-04-19T00:00:00Z,0.00010000,
2020-04-19T08:00:00Z,0.00010000,
2020-04-19T16:00:00Z,0.00010000,
2020-04-20T00:00:00Z,0.00010000,
2020-04-20T08:00:00Z,0.00010000,
2020-04-20T16:00:00Z,0.00010000,
2020-04-21T00:00:00Z,0.00010000,
2020-04-21T08:00:00Z,0.00010000,
2020-04-21T16:00:00Z,0.00010000,
2020-04-22T00:00:00Z,0.00010000,
2020-04-22T08:00:00Z,0.00010000,
2020-04-22T16:00:00Z,0.00010000,
2020-04-23T00:00:00Z,0.00010000,
2020-04-23T08:00:00Z,0.00010000,
2020-04-23T16:00:00Z,0.00010000,
2020-04-24T00:00:00Z,0.00010000,
2020-04-24T08:00:00Z,0.00047287,
2020-04-24T16:00:00Z,0.00072381,
2020-04-25T00:00:00Z,0.00010000,
2020-04-25T08:00:00Z,0.00085992,
2020-04-25T16:00:00Z,0.00026702,
2020-04-26T00:00:00Z,0.00010000,
2020-04-26T08:00:00Z,0.00010000,
2020-04-26T16:00:00Z,0.00010000,
2020-04-27T00:00:00Z,0.00010000,
2020-04-27T08:00:00Z,0.00010000,
2020-04-27T16:00:00Z,0.00010000,
2020-04-28T00:00:00Z,0.00010000,
2020-04-28T08:00:00Z,0.00010000,
2020-04-28T16:00:00Z,0.00010000,
2020-04-29T00:00:00Z,0.00010000,
2020-04-29T08:00:00Z,0.00032066,
2020-04-29T16:00:00Z,0.00010000,
2020-04-30T00:00:00Z,0.00015266,
2020-04-30T08:00:00Z,0.00037352,
2020-04-30T16:00:00Z,0.00010000,
2020-05-01T00:00:00Z,0.00010000,
2020-05-01T08:00:00Z,0.00010106,
2020-05-01T16:00:00Z,0.00010000,
2020-05-02T00:00:00Z,0.00023318,
2020-05-02T08:00:00Z,0.00091349,
2020-05-02T16:00:00Z,0.00056519,
2020-05-03T00:00:00Z,0.00049830,
2020-05-03T08:00:00Z,0.00030352,
2020-05-03T16:00:00Z,0.00010000,
2020-05-04T00:00:00Z,0.00010000,
2020-05-04T08:00:00Z,0.00010000,
2020-05-04T16:00:00Z,0.00010000,
2020-05-05T00:00:00Z,0.00010000,
2020-05-05T08:00:00Z,0.00010000,
2020-05-05T16:00:00Z,0.00010000,
2020-05-06T00:00:00Z,0.00010000,
2020-05-06T08:00:00Z,0.00010000,
2020-05-06T16:00:00Z,0.00010000,
2020-05-07T00:00:00Z,0.00010000,
2020-05-07T08:00:00Z,0.00010000,
2020-05-07T16:00:00Z,0.00010000,
2020-05-08T00:00:00Z,-0.00017895,
2020-05-08T08:00:00Z,0.00010000,
2020-05-08T16:00:00Z,0.00010000,
2020-05-09T00:00:00Z,0.00010000,
2020-05-09T08:00:00Z,0.00010000,
2020-05-09T16:00:00Z,0.00010000,
2020-05-10T00:00:00Z,0.00010000,
2020-05-10T08:00:00Z,0.00010000,
2020-05-10T16:00:00Z,0.00016685,
2020-05-11T00:00:00Z,0.00046955,
2020-05-11T08:00:00Z,0.00010000,
2020-05-11T16:00:00Z,0.00028936,
2020-05-12T00:00:00Z,0.00037032,
2020-05-12T08:00:00Z,0.00077874,
2020-05-12T16:00:00Z,0.00033473,
2020-05-13T00:00:00Z,0.00010000,
2020-05-13T08:00:00Z,0.00016693,
2020-05-13T16:00:00Z,0.00026604,
2020-05-14T00:00:00Z,0.00010000,
2020-05-14T08:00:00Z,0.00010000,
2020-05-14T16:00:00Z,0.00010000,
2020-05-15T00:00:00Z,0.00010000,
2020-05-15T08:00:00Z,0.00010000,
2020-05-15T16:00:00Z,0.00010000,
2020-05-16T00:00:00Z,0.00010000,
2020-05-16T08:00:00Z,0.00010000,
2020-05-16T16:00:00Z,0.00010000,
2020-05-17T00:00:00Z,0.00010000,
2020-05-17T08:00:00Z,0.00010000,
2020-05-17T16:00:00Z,0.00010000,
2020-05-18T00:00:00Z,0.00010000,
2020-05-18T08:00:00Z,0.00010000,
2020-05-18T16:00:00Z,0.00010000,
2020-05-19T00:00:00Z,0.00010000,
2020-05-19T08:00:00Z,0.00010000,
2020-05-19T16:00:00Z,0.00010000,
2020-05-20T00:00:00Z,0.00010000,
2020-05-20T08:00:00Z,0.00010499,
2020-05-20T16:00:00Z,0.00010000,
2020-05-21T00:00:00Z,0.00010000,
2020-05-21T08:00:00Z,0.00010000,
2020-05-21T16:00:00Z,0.00010000,
2020-05-22T00:00:00Z,0.00010000,
2020-05-22T08:00:00Z,0.00010000,
2020-05-22T16:00:00Z,0.00008722,
2020-05-23T00:00:00Z,0.00010000,
2020-05-23T08:00:00Z,0.00010000,
2020-05-23T16:00:00Z,0.00010000,
2020-05-24T00:00:00Z,0.00010000,
2020-05-24T08:00:00Z,0.00081716,
2020-05-24T16:00:00Z,0.00010000,
2020-05-25T00:00:00Z,0.00010000,
2020-05-25T08:00:00Z,0.00010000,
2020-05-25T16:00:00Z,0.00010000,
2020-05-26T00:00:00Z,0.00010000,
2020-05-26T08:00:00Z,0.00010000,
2020-05-26T16:00:00Z,0.00010000,
2020-05-27T00:00:00Z,0.00010000,
2020-05-27T08:00:00Z,0.00010000,
2020-05-27T16:00:00Z,0.00010000,
2020-05-28T00:00:00Z,0.00010000,
2020-05-28T08:00:00Z,0.00010000,
2020-05-28T16:00:00Z,0.00010000,
2020-05-29T00:00:00Z,0.00010000,
2020-05-29T08:00:00Z,0.00010000,
2020-05-29T16:00:00Z,0.00010000,
2020-05-30T00:00:00Z,0.00010000,
2020-05-30T08:00:00Z,0.00010000,
2020-05-30T16:00:00Z,0.00010000,
2020-05-31T00:00:00Z,0.00037437,
2020-05-31T08:00:00Z,0.00010000,
2020-05-31T16:00:00Z,0.00010000,
2020-06-01T00:00:00Z,0.00010000,
2020-06-01T08:00:00Z,0.00010000,
2020-06-01T16:00:00Z,0.00010000,
2020-06-02T00:00:00Z,0.00010000,
2020-06-02T08:00:00Z,0.00149074,
2020-06-02T16:00:00Z,0.00031690,
2020-06-03T00:00:00Z,0.00010000,
2020-06-03T08:00:00Z,0.00016448,
2020-06-03T16:00:00Z,0.00026666,
2020-06-04T00:00:00Z,0.00016290,
2020-06-04T08:00:00Z,0.00066174,
2020-06-04T16:00:00Z,0.00010000,
2020-06-05T00:00:00Z,0.00028267,
2020-06-05T08:00:00Z,0.00010000,
2020-06-05T16:00:00Z,0.00014689,
2020-06-06T00:00:00Z,0.00010000,
2020-06-06T08:00:00Z,0.00010000,
2020-06-06T16:00:00Z,0.00010000,
2020-06-07T00:00:00Z,0.00010000,
2020-06-07T08:00:00Z,0.00010000,
2020-06-07T16:00:00Z,0.00010000,
2020-06-08T00:00:00Z,0.00010000,
2020-06-08T08:00:00Z,0.00034919,
2020-06-08T16:00:00Z,0.00010000,
2020-06-09T00:00:00Z,0.00010000,
2020-06-09T08:00:00Z,0.00039156,
2020-06-09T16:00:00Z,0.00042761,
2020-06-10T00:00:00Z,0.00026155,
2020-06-10T08:00:00Z,0.00010000,
2020-06-10T16:00:00Z,0.00056129,
2020-06-11T00:00:00Z,0.00020256,
2020-06-11T08:00:00Z,0.00063861,
2020-06-11T16:00:00Z,0.00011677,
2020-06-12T00:00:00Z,0.00010000,
2020-06-12T08:00:00Z,0.00010000,
2020-06-12T16:00:00Z,0.00010000,
2020-06-13T00:00:00Z,0.00010000,
2020-06-13T08:00:00Z,0.00010000,
2020-06-13T16:00:00Z,0.00010000,
2020-06-14T00:00:00Z,0.00010000,
2020-06-14T08:00:00Z,0.00010000,
2020-06-14T16:00:00Z,0.00010000,
2020-06-15T00:00:00Z,0.00010000,
2020-06-15T08:00:00Z,0.00010000,
2020-06-15T16:00:00Z,0.00020182,
2020-06-16T00:00:00Z,0.00010000,
2020-06-16T08:00:00Z,0.00010000,
2020-06-16T16:00:00Z,0.00010000,
2020-06-17T00:00:00Z,0.00010000,
2020-06-17T08:00:00Z,0.00010000,
2020-06-17T16:00:00Z,0.00010000,
2020-06-18T00:00:00Z,0.00010000,
2020-06-18T08:00:00Z,0.00010000,
2020-06-18T16:00:00Z,0.00010000,
2020-06-19T00:00:00Z,0.00010000,
2020-06-19T08:00:00Z,0.00010000,
2020-06-19T16:00:00Z,0.00010000,
2020-06-20T00:00:00Z,0.00010000,
2020-06-20T08:00:00Z,0.00010000,
2020-06-20T16:00:00Z,0.00010000,
2020-06-21T00:00:00Z,0.00010000,
2020-06-21T08:00:00Z,0.00010000,
2020-06-21T16:00:00Z,0.00010000,
2020-06-22T00:00:00Z,0.00010000,
2020-06-22T08:00:00Z,0.00010000,
2020-06-22T16:00:00Z,0.00010000,
2020-06-23T00:00:00Z,0.00010000,
2020-06-23T08:00:00Z,0.00010000,
2020-06-23T16:00:00Z,0.00014428,
2020-06-24T00:00:00Z,0.00010845,
2020-06-24T08:00:00Z,0.00010000,
2020-06-24T16:00:00Z,0.00010000,
2020-06-25T00:00:00Z,0.00010000,
2020-06-25T08:00:00Z,0.00010000,
2020-06-25T16:00:00Z,0.00010061,
2020-06-26T00:00:00Z,0.00010000,
2020-06-26T08:00:00Z,0.00010000,
2020-06-26T16:00:00Z,0.00010000,
2020-06-27T00:00:00Z,0.00010000,
2020-06-27T08:00:00Z,0.00010000,
2020-06-27T16:00:00Z,0.00010000,
2020-06-28T00:00:00Z,0.00010000,
2020-06-28T08:00:00Z,0.00010000,
2020-06-28T16:00:00Z,0.00010000,
2020-06-29T00:00:00Z,0.00010000,
2020-06-29T08:00:00Z,0.00010000,
2020-06-29T16:00:00Z,0.00010000,
2020-06-30T00:00:00Z,0.00010000,
2020-06-30T08:00:00Z,0.00010000,
2020-06-30T16:00:00Z,0.00010000,
2020-07-01T00:00:00Z,0.00010000,
2020-07-01T08:00:00Z,0.00010000,
2020-07-01T16:00:00Z,0.00010000,
2020-07-02T00:00:00Z,0.00010000,
2020-07-02T08:00:00Z,0.00010000,
2020-07-02T16:00:00Z,0.00010000,
2020-07-03T00:00:00Z,0.00010000,
2020-07-03T08:00:00Z,0.00010000,
2020-07-03T16:00:00Z,0.00010000,
2020-07-04T00:00:00Z,0.00010000,
2020-07-04T08:00:00Z,0.00010000,
2020-07-04T16:00:00Z,0.00010000,
2020-07-05T00:00:00Z,0.00010000,
2020-07-05T08:00:00Z,0.00010000,
2020-07-05T16:00:00Z,0.00010000,
2020-07-06T00:00:00Z,0.00010000,
2020-07-06T08:00:00Z,0.00010000,
2020-07-06T16:00:00Z,0.00010000,
2020-07-07T00:00:00Z,0.00010000,
2020-07-07T08:00:00Z,0.00010000,
2020-07-07T16:00:00Z,0.00010000,
2020-07-08T00:00:00Z,0.00108091,
2020-07-08T08:00:00Z,0.00125791,
2020-07-08T16:00:00Z,0.00036712,
2020-07-09T00:00:00Z,0.00012782,
2020-07-09T08:00:00Z,0.00076643,
2020-07-09T16:00:00Z,0.00057714,
2020-07-10T00:00:00Z,0.00010000,
2020-07-10T08:00:00Z,0.00010000,
2020-07-10T16:00:00Z,0.00010000,
2020-07-11T00:00:00Z,0.00034096,
2020-07-11T08:00:00Z,0.00038673,
2020-07-11T16:00:00Z,0.00023632,
2020-07-12T00:00:00Z,0.00048454,
2020-07-12T08:00:00Z,0.00015170,
2020-07-12T16:00:00Z,0.00016615,
2020-07-13T00:00:00Z,0.00016248,
2020-07-13T08:00:00Z,0.00108964,
2020-07-13T16:00:00Z,0.00099702,
2020-07-14T00:00:00Z,0.00010000,
2020-07-14T08:00:00Z,0.00010000,
2020-07-14T16:00:00Z,0.00010000,
2020-07-15T00:00:00Z,0.00010000,
2020-07-15T08:00:00Z,0.00055957,
2020-07-15T16:00:00Z,0.00026194,
2020-07-16T00:00:00Z,0.00067213,
2020-07-16T08:00:00Z,0.00010000,
2020-07-16T16:00:00Z,0.00010000,
2020-07-17T00:00:00Z,0.00010000,
2020-07-17T08:00:00Z,0.00010000,
2020-07-17T16:00:00Z,0.00010000,
2020-07-18T00:00:00Z,0.00010000,
2020-07-18T08:00:00Z,0.00010000,
2020-07-18T16:00:00Z,0.00028853,
2020-07-19T00:00:00Z,0.00010000,
2020-07-19T08:00:00Z,0.00010000,
2020-07-19T16:00:00Z,0.00010000,
2020-07-20T00:00:00Z,0.00020636,
2020-07-20T08:00:00Z,0.00010000,
2020-07-20T16:00:00Z,0.00024021,
2020-07-21T00:00:00Z,0.00010000,
2020-07-21T08:00:00Z,0.00024208,
2020-07-21T16:00:00Z,0.00010000,
2020-07-22T00:00:00Z,0.00071661,
2020-07-22T08:00:00Z,0.00019895,
2020-07-22T16:00:00Z,0.00010000,
2020-07-23T00:00:00Z,0.00071056,
2020-07-23T08:00:00Z,0.00037003,
2020-07-23T16:00:00Z,0.00071057,
2020-07-24T00:00:00Z,0.00068004,
2020-07-24T08:00:00Z,0.00024573,
2020-07-24T16:00:00Z,0.00031345,
2020-07-25T00:00:00Z,0.00029204,
2020-07-25T08:00:00Z,0.00010000,
2020-07-25T16:00:00Z,0.00024467,
2020-07-26T00:00:00Z,0.00029956,
2020-07-26T08:00:00Z,0.00149295,
2020-07-26T16:00:00Z,0.00063874,
2020-07-27T00:00:00Z,0.00084051,
2020-07-27T08:00:00Z,0.00037674,
2020-07-27T16:00:00Z,0.00056515,
2020-07-28T00:00:00Z,0.00070160,
2020-07-28T08:00:00Z,0.00056241,
2020-07-28T16:00:00Z,0.00083821,
2020-07-29T00:00:00Z,0.00081610,
2020-07-29T08:00:00Z,0.00148933,
2020-07-29T16:00:00Z,0.00126095,
2020-07-30T00:00:00Z,0.00108668,
2020-07-30T08:00:00Z,0.00050195,
2020-07-30T16:00:00Z,0.00037882,
2020-07-31T00:00:00Z,0.00075022,
2020-07-31T08:00:00Z,0.00032219,
2020-07-31T16:00:00Z,0.00090412,
2020-08-01T00:00:00Z,0.00111706,
2020-08-01T08:00:00Z,0.00078287,
2020-08-01T16:00:00Z,0.00036215,
2020-08-02T00:00:00Z,0.00218561,
2020-08-02T08:00:00Z,0.00096363,
2020-08-02T16:00:00Z,0.00035345,
2020-08-03T00:00:00Z,0.00018011,
2020-08-03T08:00:00Z,0.00050982,
2020-08-03T16:00:00Z,0.00053004,
2020-08-04T00:00:00Z,0.00088012,
2020-08-04T08:00:00Z,0.00064323,
2020-08-04T16:00:00Z,0.00054501,
2020-08-05T00:00:00Z,0.00078629,
2020-08-05T08:00:00Z,0.00062710,
2020-08-05T16:00:00Z,0.00060855,
2020-08-06T00:00:00Z,0.00044869,
2020-08-06T08:00:00Z,0.00126135,
2020-08-06T16:00:00Z,0.00064988,
2020-08-07T00:00:00Z,0.00051077,
2020-08-07T08:00:00Z,0.00048152,
2020-08-07T16:00:00Z,0.00066176,
2020-08-08T00:00:00Z,0.00010000,
2020-08-08T08:00:00Z,0.00016845,
2020-08-08T16:00:00Z,0.00071292,
2020-08-09T00:00:00Z,0.00117590,
2020-08-09T08:00:00Z,0.00067346,
2020-08-09T16:00:00Z,0.00071455,
2020-08-10T00:00:00Z,0.00091984,
2020-08-10T08:00:00Z,0.00139479,
2020-08-10T16:00:00Z,0.00157223,
2020-08-11T00:00:00Z,0.00235325,
2020-08-11T08:00:00Z,0.00111968,
2020-08-11T16:00:00Z,0.00140411,
2020-08-12T00:00:00Z,0.00058280,
2020-08-12T08:00:00Z,0.00010000,
2020-08-12T16:00:00Z,0.00035445,
2020-08-13T00:00:00Z,0.00074681,
2020-08-13T08:00:00Z,0.00059227,
2020-08-13T16:00:00Z,0.00062129,
2020-08-14T00:00:00Z,0.00105382,
2020-08-14T08:00:00Z,0.00204307,
2020-08-14T16:00:00Z,0.00349272,
2020-08-15T00:00:00Z,0.00144510,
2020-08-15T08:00:00Z,0.00124074,
2020-08-15T16:00:00Z,0.00171147,
2020-08-16T00:00:00Z,0.00142729,
2020-08-16T08:00:00Z,0.00112162,
2020-08-16T16:00:00Z,0.00119188,
2020-08-17T00:00:00Z,0.00112630,
2020-08-17T08:00:00Z,0.00109379,
2020-08-17T16:00:00Z,0.00037232,
2020-08-18T00:00:00Z,0.00169538,
2020-08-18T08:00:00Z,0.00039066,
2020-08-18T16:00:00Z,0.00027105,
2020-08-19T00:00:00Z,0.00020966,
2020-08-19T08:00:00Z,0.00010000,
2020-08-19T16:00:00Z,0.00010000,
2020-08-20T00:00:00Z,0.00010000,
2020-08-20T08:00:00Z,0.00010000,
2020-08-20T16:00:00Z,0.00013009,
2020-08-21T00:00:00Z,0.00010000,
2020-08-21T08:00:00Z,0.00010000,
2020-08-21T16:00:00Z,0.00010000,
2020-08-22T00:00:00Z,0.00010000,
2020-08-22T08:00:00Z,0.00010000,
2020-08-22T16:00:00Z,0.00010000,
2020-08-23T00:00:00Z,0.00010000,
2020-08-23T08:00:00Z,0.00010000,
2020-08-23T16:00:00Z,0.00010000,
2020-08-24T00:00:00Z,0.00010000,
2020-08-24T08:00:00Z,0.00010000,
2020-08-24T16:00:00Z,0.00042132,
2020-08-25T00:00:00Z,0.00036503,
2020-08-25T08:00:00Z,0.00016503,
2020-08-25T16:00:00Z,0.00029201,
2020-08-26T00:00:00Z,0.00012872,
2020-08-26T08:00:00Z,0.00010000,
2020-08-26T16:00:00Z,0.00010000,
2020-08-27T00:00:00Z,0.00010000,
2020-08-27T08:00:00Z,0.00010000,
2020-08-27T16:00:00Z,0.00010000,
2020-08-28T00:00:00Z,0.00010000,
2020-08-28T08:00:00Z,0.00010000,
2020-08-28T16:00:00Z,0.00010000,
2020-08-29T00:00:00Z,0.00010000,
2020-08-29T08:00:00Z,0.00022984,
2020-08-29T16:00:00Z,0.00011655,
2020-08-30T00:00:00Z,0.00010000,
2020-08-30T08:00:00Z,0.00010114,
2020-08-30T16:00:00Z,0.00070647,
2020-08-31T00:00:00Z,0.00077039,
2020-08-31T08:00:00Z,0.00059063,
2020-08-31T16:00:00Z,0.00070572,
2020-09-01T00:00:00Z,0.00055910,
2020-09-01T08:00:00Z,0.00085577,
2020-09-01T16:00:00Z,0.00093726,
2020-09-02T00:00:00Z,0.00134260,
2020-09-02T08:00:00Z,0.00038562,
2020-09-02T16:00:00Z,0.00025996,
2020-09-03T00:00:00Z,0.00055311,
2020-09-03T08:00:00Z,0.00013976,
2020-09-03T16:00:00Z,0.00010000,
2020-09-04T00:00:00Z,0.00010000,
2020-09-04T08:00:00Z,0.00010000,
2020-09-04T16:00:00Z,0.00010000,
2020-09-05T00:00:00Z,0.00010000,
2020-09-05T08:00:00Z,0.00010000,
2020-09-05T16:00:00Z,0.00010000,
2020-09-06T00:00:00Z,0.00010000,
2020-09-06T08:00:00Z,0.00010000,
2020-09-06T16:00:00Z,0.00010000,
2020-09-07T00:00:00Z,0.00010000,
2020-09-07T08:00:00Z,0.00010000,
2020-09-07T16:00:00Z,0.00009916,
2020-09-08T00:00:00Z,0.00010000,
2020-09-08T08:00:00Z,0.00010000,
2020-09-08T16:00:00Z,0.00010000,
2020-09-09T00:00:00Z,0.00010000,
2020-09-09T08:00:00Z,0.00010000,
2020-09-09T16:00:00Z,0.00010000,
2020-09-10T00:00:00Z,0.00010000,
2020-09-10T08:00:00Z,0.00010000,
2020-09-10T16:00:00Z,0.00010000,
2020-09-11T00:00:00Z,0.00010000,
2020-09-11T08:00:00Z,0.00010000,
2020-09-11T16:00:00Z,0.00010000,
2020-09-12T00:00:00Z,0.00010000,
2020-09-12T08:00:00Z,0.00010000,
2020-09-12T16:00:00Z,0.00010000,
2020-09-13T00:00:00Z,0.00010000,
2020-09-13T08:00:00Z,0.00010000,
2020-09-13T16:00:00Z,0.00010000,
2020-09-14T00:00:00Z,0.00010000,
2020-09-14T08:00:00Z,0.00010000,
2020-09-14T16:00:00Z,0.00010000,
2020-09-15T00:00:00Z,0.00010000,
2020-09-15T08:00:00Z,0.00010000,
