funding_time_ms,interval_hours,rate
1604880000007,8,0.00010000
1604908800001,8,0.00010000
1604937600002,8,0.00010000
1604966400003,8,0.00010000
1604995200011,8,0.00010000
1605024000000,8,0.00010000
1605052800000,8,0.00023247
1605081600009,8,0.00010000
1605110400003,8,0.00010000
1605139200001,8,0.00010000
1605168000001,8,0.00013698
1605196800000,8,0.00010000
1605225600000,8,0.00021642
1605254400000,8,0.00010000
1605283200000,8,0.00010000
1605312000005,8,0.00010000
1605340800004,8,0.00010000
1605369600001,8,0.00010000
1605398400001,8,0.00010000
1605427200000,8,0.00010000
1605456000003,8,0.00017474
1605484800000,8,0.00010000
1605513600010,8,0.00010000
1605542400001,8,0.00053349
1605571200002,8,0.00030623
1605600000003,8,0.00049100
1605628800003,8,0.00035623
1605657600005,8,0.00145821
1605686400006,8,0.00053466
1605715200000,8,0.00023017
1605744000008,8,0.00028714
1605772800000,8,0.00025430
1605801600001,8,0.00055458
1605830400003,8,0.00081128
1605859200005,8,0.00110726
1605888000000,8,0.00155622
1605916800000,8,0.00027489
1605945600000,8,0.00076366
1605974400001,8,0.00296995
1606003200005,8,0.00109002
1606032000000,8,0.00054500
1606060800000,8,0.00068752
1606089600005,8,0.00156742
1606118400000,8,0.00070995
1606147200003,8,0.00091384
1606176000000,8,0.00122737
1606204800000,8,0.00316840
1606233600005,8,0.00060542
1606262400005,8,0.00066467
1606291200005,8,0.00082330
1606320000015,8,0.00138777
1606348800012,8,0.00056072
1606377600002,8,0.00010000
1606406400001,8,0.00010000
1606435200001,8,0.00010000
1606464000000,8,0.00010000
1606492800007,8,0.00010000
1606521600007,8,0.00010000
1606550400012,8,0.00010000
1606579200000,8,0.00010000
1606608000007,8,0.00010000
1606636800000,8,0.00010000
1606665600000,8,0.00010000
1606694400004,8,0.00010000
1606723200007,8,0.00029694
1606752000000,8,0.00010000
1606780800000,8,0.00026179
1606809600003,8,0.00092509
1606838400000,8,0.00011325
1606867200001,8,0.00010000
1606896000011,8,0.00010000
1606924800005,8,0.00010000
1606953600001,8,0.00010000
1606982400031,8,0.00020159
1607011200000,8,0.00014326
1607040000006,8,0.00040106
1607068800009,8,0.00010000
1607097600000,8,0.00010000
1607126400000,8,0.00010000
1607155200000,8,0.00010000
1607184000000,8,0.00010000
1607212800004,8,0.00010000
1607241600000,8,0.00010000
1607270400001,8,0.00010111
1607299200000,8,0.00010000
1607328000008,8,0.00043306
1607356800000,8,0.00052439
1607385600003,8,0.00033763
1607414400003,8,0.00043388
1607443200033,8,0.00010000
1607472000000,8,0.00010000
1607500800010,8,0.00010000
1607529600000,8,0.00010000
1607558400000,8,0.00010000
1607587200000,8,0.00010000
1607616000007,8,0.00010000
1607644800000,8,0.00010000
1607673600016,8,0.00010000
1607702400010,8,0.00010000
1607731200009,8,0.00010000
1607760000002,8,0.00010000
1607788800000,8,0.00010000
1607817600007,8,0.00010000
1607846400000,8,0.00010000
1607875200000,8,0.00018253
1607904000000,8,0.00021963
1607932800000,8,0.00010000
1607961600000,8,0.00010000
1607990400006,8,0.00010000
1608019200001,8,0.00014987
1608048000000,8,0.00010000
1608076800001,8,0.00010000
1608105600000,8,0.00010000
1608134400000,8,0.00094526
1608163200000,8,0.00052695
1608192000000,8,0.00033900
1608220800011,8,0.00163814
1608249600000,8,0.00010000
1608278400000,8,0.00010000
1608307200000,8,0.00022792
1608336000000,8,0.00044238
1608364800018,8,0.00091045
1608393600000,8,0.00071652
1608422400001,8,0.00090483
1608451200011,8,0.00078399
1608480000023,8,0.00062396
1608508800011,8,0.00024087
1608537600000,8,0.00010000
1608566400000,8,0.00010000
1608595200001,8,0.00010000
1608624000006,8,0.00010000
1608652800000,8,0.00010000
1608681600000,8,0.00010000
1608710400000,8,0.00010000
1608739200000,8,0.00010000
1608768000012,8,0.00010000
1608796800009,8,0.00010000
1608825600001,8,0.00010000
1608854400000,8,0.00010000
1608883200000,8,0.00010000
1608912000000,8,0.00010000
1608940800009,8,0.00010000
1608969600001,8,0.00010000
1608998400006,8,0.00010000
1609027200000,8,0.00010000
1609056000000,8,0.00010000
1609084800001,8,0.00010000
1609113600015,8,0.00010000
1609142400019,8,0.00010000
1609171200000,8,0.00010000
1609200000004,8,0.00030664
1609228800003,8,0.00010000
1609257600000,8,-0.00071858
1609286400001,8,0.00103732
1609315200001,8,0.00052199
1609344000012,8,0.00070348
1609372800009,8,0.00066515
1609401600000,8,0.00053484
1609430400010,8,0.00033476
1609459200002,8,0.00094164
1609488000006,8,0.00073479
1609516800003,8,0.00084551
1609545600000,8,0.00012746
1609574400000,8,0.00068115
1609603200006,8,0.00067970
1609632000018,8,0.00072230
1609660800000,8,0.00111043
1609689600002,8,0.00224828
1609718400000,8,0.00208800
1609747200000,8,0.00397881
1609776000000,8,0.00071958
1609804800020,8,0.00082214
1609833600003,8,0.00057965
1609862400003,8,0.00075241
1609891200010,8,0.00168029
1609920000003,8,0.00197491
1609948800000,8,0.00359779
1609977600007,8,0.00144637
1610006400000,8,0.00329317
1610035200004,8,0.00434205
1610064000000,8,0.00117513
1610092800000,8,0.00010000
1610121600000,8,0.00100881
1610150400009,8,0.00066452
1610179200004,8,0.00064493
1610208000000,8,0.00194371
1610236800000,8,0.00293273
1610265600005,8,0.00398678
1610294400000,8,0.00086458
1610323200000,8,0.00040307
1610352000012,8,0.00010000
1610380800000,8,0.00010000
1610409600000,8,0.00010000
1610438400000,8,0.00010000
1610467200008,8,0.00010000
1610496000001,8,0.00010000
1610524800000,8,0.00010000
1610553600003,8,0.00010000
1610582400000,8,0.00029421
1610611200012,8,0.00016311
1610640000000,8,0.00021901
1610668800002,8,0.00051787
1610697600000,8,0.00010000
1610726400004,8,0.00140835
1610755200000,8,0.00010000
1610784000008,8,0.00045149
1610812800000,8,0.00087756
1610841600009,8,0.00082801
1610870400000,8,0.00022115
1610899200001,8,0.00063918
1610928000000,8,0.00100159
1610956800004,8,0.00091089
1610985600000,8,0.00215183
1611014400000,8,0.00159668
1611043200005,8,0.00158525
1611072000012,8,0.00270895
1611100800012,8,0.00114380
1611129600001,8,0.00084500
1611158400001,8,0.00010000
1611187200000,8,0.00010000
1611216000000,8,0.00046451
1611244800004,8,0.00010000
1611273600012,8,0.00010000
1611302400003,8,0.00010000
1611331200001,8,0.00010000
1611360000000,8,0.00010000
1611388800002,8,0.00076290
1611417600000,8,0.00045609
1611446400001,8,0.00030456
1611475200011,8,0.00042637
1611504000005,8,0.00095239
1611532800007,8,0.00044636
1611561600012,8,0.00139613
1611590400000,8,0.00125850
1611619200007,8,0.00026619
1611648000000,8,0.00023681
1611676800000,8,0.00035657
1611705600000,8,0.00010000
1611734400011,8,0.00010000
1611763200003,8,0.00010000
1611792000000,8,0.00010000
1611820800000,8,0.00032494
1611849600000,8,0.00111882
1611878400009,8,0.00051109
1611907200000,8,0.00135373
1611936000000,8,0.00212622
1611964800000,8,0.00100592
1611993600000,8,0.00032843
1612022400000,8,0.00150934
1612051200009,8,0.00175175
1612080000000,8,0.00127612
1612108800000,8,0.00113942
1612137600001,8,0.00114868
1612166400014,8,0.00102671
1612195200000,8,0.00187790
1612224000000,8,0.00104608
1612252800006,8,0.00111999
1612281600000,8,0.00137744
1612310400009,8,0.00203732
1612339200006,8,0.00311589
1612368000006,8,0.00240170
1612396800005,8,0.00295302
1612425600000,8,0.00205584
1612454400011,8,0.00122599
1612483200009,8,0.00206745
1612512000004,8,0.00404246
1612540800000,8,0.00362634
1612569600008,8,0.00249595
1612598400009,8,0.00117584
1612627200000,8,0.00202333
1612656000000,8,0.00278706
1612684800005,8,0.00078840
1612713600001,8,0.00113088
1612742400000,8,0.00041645
1612771200001,8,0.00082583
1612800000000,8,0.00421578
1612828800010,8,0.00393952
1612857600006,8,0.00461525
1612886400007,8,0.00450897
1612915200009,8,0.00441900
1612944000014,8,0.00494003
1612972800005,8,0.00230156
1613001600000,8,0.00114256
1613030400000,8,0.00162555
1613059200000,8,0.00345684
1613088000000,8,0.00316960
1613116800000,8,0.00314439
1613145600000,8,0.00434081
1613174400001,8,0.00628476
1613203200003,8,0.00629403
1613232000000,8,0.00211826
1613260800013,8,0.00410945
1613289600000,8,0.00273442
1613318400008,8,0.00284158
1613347200000,8,0.00111099
1613376000006,8,0.00010000
1613404800000,8,0.00078220
1613433600001,8,0.00039542
1613462400000,8,0.00114174
1613491200010,8,0.00092472
1613520000005,8,0.00010000
1613548800010,8,0.00061682
1613577600008,8,0.00217436
1613606400012,8,0.00251819
1613635200000,8,0.00176485
1613664000009,8,0.00215194
1613692800010,8,0.00212917
1613721600002,8,0.00166980
1613750400008,8,0.00328827
1613779200000,8,0.00269739
1613808000009,8,0.00461117
1613836800000,8,0.00388631
1613865600007,8,0.00097202
1613894400012,8,0.00119301
1613923200001,8,0.00191389
1613952000006,8,0.00078010
1613980800002,8,0.00108962
1614009600000,8,0.00010000
1614038400000,8,0.00010000
1614067200006,8,0.00010000
1614096000000,8,0.00010000
1614124800012,8,0.00010000
1614153600016,8,0.00010000
1614182400011,8,0.00010000
1614211200007,8,0.00010000
1614240000000,8,0.00010000
1614268800010,8,0.00018161
1614297600000,8,0.00010000
1614326400025,8,0.00010000
1614355200010,8,0.00010000
1614384000001,8,0.00010000
1614412800000,8,0.00010000
1614441600000,8,0.00010000
1614470400021,8,0.00010000
1614499200009,8,0.00010000
1614528000000,8,0.00010000
1614556800000,8,0.00010000
1614585600003,8,0.00010000
1614614400001,8,0.00010384
1614643200000,8,0.00010000
1614672000000,8,0.00024001
1614700800004,8,0.00045501
1614729600000,8,0.00010000
1614758400016,8,0.00029187
1614787200000,8,0.00010000
1614816000000,8,0.00010000
1614844800015,8,0.00010000
1614873600001,8,0.00010000
1614902400000,8,0.00010000
1614931200002,8,0.00010000
1614960000008,8,0.00010000
1614988800000,8,0.00010000
1615017600000,8,0.00010000
1615046400000,8,0.00010000
1615075200006,8,0.00010000
1615104000005,8,0.00050711
1615132800008,8,0.00110633
1615161600000,8,0.00086413
1615190400000,8,0.00098185
1615219200006,8,0.00127931
1615248000000,8,0.00122435
1615276800000,8,0.00175655
1615305600000,8,0.00194400
1615334400009,8,0.00163439
1615363200006,8,0.00055481
1615392000008,8,0.00069766
1615420800000,8,0.00066450
1615449600000,8,0.00010000
1615478400014,8,0.00102489
1615507200002,8,0.00122522
1615536000005,8,0.00132769
1615564800011,8,0.00032171
1615593600000,8,0.00025339
1615622400002,8,0.00080656
1615651200000,8,0.00126286
1615680000011,8,0.00175990
1615708800000,8,0.00114024
1615737600000,8,0.00151404
1615766400012,8,0.00162121
1615795200016,8,0.00118371
1615824000030,8,0.00074141
1615852800005,8,0.00071017
1615881600008,8,0.00060941
1615910400012,8,0.00042104
1615939200010,8,0.00098959
1615968000000,8,0.00101799
1615996800009,8,0.00109261
1616025600001,8,0.00136130
1616054400000,8,0.00129942
1616083200000,8,0.00237287
1616112000011,8,0.00102406
1616140800001,8,0.00080847
1616169600000,8,0.00186753
1616198400000,8,0.00154415
1616227200000,8,0.00187546
1616256000007,8,0.00205208
1616284800000,8,0.00179150
1616313600000,8,0.00072495
1616342400000,8,0.00069612
1616371200007,8,0.00142702
1616400000001,8,0.00101407
1616428800000,8,0.00112263
1616457600000,8,0.00043811
1616486400010,8,0.00010000
1616515200023,8,0.00010000
1616544000002,8,0.00057614
1616572800000,8,0.00042931
1616601600000,8,0.00072134
1616630400000,8,0.00010000
1616659200000,8,0.00010000
1616688000000,8,0.00010000
1616716800008,8,0.00010000
1616745600000,8,0.00010000
1616774400012,8,0.00010000
1616803200018,8,0.00010000
1616832000000,8,0.00040620
1616860800001,8,0.00050038
1616889600000,8,0.00079266
1616918400000,8,0.00094145
1616947200005,8,0.00107383
1616976000003,8,0.00065638
1617004800000,8,0.00076723
1617033600000,8,0.00111191
1617062400018,8,0.00110810
1617091200012,8,0.00128113
1617120000001,8,0.00209108
1617148800000,8,0.00195385
1617177600000,8,0.00129533
1617206400000,8,0.00135145
1617235200025,8,0.00138260
1617264000011,8,0.00203551
1617292800004,8,0.00193467
1617321600000,8,0.00162874
1617350400000,8,0.00283123
1617379200000,8,0.00236660
1617408000003,8,0.00188361
1617436800000,8,0.00312130
1617465600000,8,0.00308432
1617494400000,8,0.00067954
1617523200000,8,0.00098651
1617552000016,8,0.00121060
1617580800000,8,0.00121875
1617609600001,8,0.00168969
1617638400001,8,0.00241444
1617667200010,8,0.00286655
1617696000000,8,0.00318056
1617724800003,8,0.00241697
1617753600000,8,0.00145629
1617782400006,8,0.00128665
1617811200004,8,0.00035685
1617840000013,8,0.00046232
1617868800003,8,0.00071995
1617897600005,8,0.00088605
1617926400000,8,0.00084429
1617955200004,8,0.00092800
1617984000004,8,0.00098146
1618012800011,8,0.00104718
1618041600005,8,0.00171200
1618070400000,8,0.00147766
1618099200004,8,0.00153367
1618128000000,8,0.00139118
1618156800000,8,0.00170894
1618185600001,8,0.00160806
1618214400001,8,0.00230428
1618243200008,8,0.00141130
1618272000003,8,0.00177771
1618300800008,8,0.00158972
1618329600008,8,0.00292968
1618358400008,8,0.00264812
1618387200000,8,0.00410116
1618416000012,8,0.00121725
1618444800006,8,0.00181067
1618473600000,8,0.00213971
1618502400008,8,0.00274141
1618531200008,8,0.00311647
1618560000000,8,0.00227406
1618588800002,8,0.00184769
1618617600008,8,0.00275104
1618646400000,8,0.00277766
1618675200001,8,0.00209796
1618704000006,8,0.00189097
1618732800004,8,0.00010000
1618761600000,8,0.00010000
1618790400000,8,0.00010000
1618819200000,8,0.00010000
1618848000009,8,0.00010000
1618876800004,8,0.00010000
1618905600000,8,0.00010000
1618934400001,8,0.00010000
1618963200013,8,0.00010000
1618992000001,8,0.00010000
1619020800002,8,0.00010000
1619049600000,8,0.00010000
1619078400000,8,0.00010000
1619107200001,8,0.00010000
1619136000002,8,0.00010000
1619164800009,8,0.00010000
1619193600001,8,0.00010000
1619222400019,8,0.00004435
1619251200001,8,0.00010000
1619280000011,8,0.00010000
1619308800000,8,0.00010000
1619337600010,8,0.00010000
1619366400000,8,0.00010000
1619395200003,8,0.00010000
1619424000002,8,0.00010000
1619452800004,8,0.00010000
1619481600000,8,0.00010000
1619510400000,8,0.00010000
1619539200009,8,0.00010000
1619568000000,8,0.00010000
1619596800000,8,0.00010000
1619625600001,8,0.00010000
1619654400004,8,0.00016435
1619683200013,8,0.00010000
1619712000003,8,0.00057619
1619740800004,8,0.00010000
1619769600019,8,0.00010000
1619798400003,8,0.00010000
1619827200002,8,0.00010000
1619856000006,8,0.00010000
1619884800000,8,0.00069065
1619913600010,8,0.00063823
1619942400011,8,0.00024022
1619971200007,8,0.00066643
1620000000003,8,0.00033535
1620028800000,8,0.00064926
1620057600043,8,0.00060014
1620086400004,8,0.00038288
1620115200003,8,0.00010000
1620144000011,8,0.00019693
1620172800001,8,0.00010000
1620201600007,8,0.00010000
1620230400001,8,0.00010884
1620259200003,8,0.00048335
1620288000001,8,0.00063185
1620316800000,8,0.00185288
1620345600000,8,0.00079892
1620374400000,8,0.00084226
1620403200001,8,0.00112483
1620432000006,8,0.00077975
1620460800000,8,0.00110388
1620489600000,8,0.00110059
1620518400005,8,0.00062786
1620547200016,8,0.00040774
1620576000000,8,0.00086478
1620604800004,8,0.00079375
1620633600000,8,0.00086112
1620662400013,8,0.00093940
1620691200000,8,0.00010000
1620720000000,8,0.00010000
1620748800002,8,0.00010000
1620777600004,8,0.00010000
1620806400007,8,0.00010000
1620835200012,8,0.00010000
1620864000016,8,0.00010000
1620892800000,8,0.00010000
1620921600008,8,0.00010000
1620950400007,8,0.00010000
1620979200001,8,0.00010000
1621008000004,8,0.00010000
1621036800022,8,0.00010000
1621065600014,8,0.00010000
1621094400002,8,0.00010000
1621123200000,8,0.00010000
1621152000003,8,0.00010000
1621180800002,8,0.00010000
1621209600005,8,0.00010000
1621238400001,8,0.00010000
1621267200000,8,0.00010000
1621296000019,8,0.00010000
1621324800001,8,0.00010000
1621353600006,8,0.00010000
1621382400000,8,0.00010000
1621411200003,8,0.00010000
1621440000018,8,-0.00750000
1621468800005,8,-0.00021099
1621497600000,8,0.00010000
1621526400005,8,-0.00042995
1621555200000,8,0.00010000
1621584000000,8,0.00002449
1621612800001,8,0.00007578
1621641600001,8,0.00010000
1621670400002,8,-0.00019504
1621699200005,8,0.00010000
1621728000006,8,0.00010000
1621756800004,8,-0.00020704
1621785600002,8,-0.00014405
1621814400007,8,-0.00075391
1621843200005,8,-0.00041590
1621872000005,8,-0.00070716
1621900800000,8,-0.00048815
1621929600014,8,0.00010000
1621958400000,8,0.00010000
1621987200022,8,0.00010000
1622016000018,8,0.00003430
1622044800004,8,0.00010000
1622073600000,8,0.00010000
1622102400017,8,0.00010000
1622131200000,8,-0.00046482
1622160000005,8,0.00010000
1622188800009,8,0.00005853
1622217600000,8,0.00010000
1622246400006,8,0.00010000
1622275200000,8,0.00010000
1622304000000,8,0.00010000
1622332800003,8,0.00010000
1622361600004,8,0.00010000
1622390400018,8,0.00010000
1622419200002,8,0.00010000
1622448000000,8,-0.00000233
1622476800000,8,0.00004963
1622505600001,8,-0.00057619
1622534400010,8,-0.00059511
1622563200010,8,-0.00205751
1622592000008,8,-0.00036551
1622620800000,8,0.00005766
1622649600007,8,0.00010000
1622678400019,8,0.00010000
1622707200002,8,0.00010000
1622736000003,8,0.00010000
1622764800003,8,0.00010000
1622793600006,8,0.00010000
1622822400002,8,0.00010000
1622851200000,8,0.00010000
1622880000004,8,0.00010000
1622908800020,8,0.00010000
1622937600000,8,0.00010000
1622966400004,8,0.00010000
1622995200000,8,0.00010000
1623024000007,8,0.00010000
1623052800007,8,0.00010000
1623081600003,8,0.00010000
1623110400000,8,0.00010000
1623139200000,8,0.00010000
1623168000002,8,0.00010000
1623196800009,8,-0.00040911
1623225600002,8,0.00007523
1623254400000,8,0.00000271
1623283200007,8,0.00004758
1623312000003,8,0.00010000
1623340800000,8,0.00010000
1623369600010,8,0.00010000
1623398400007,8,0.00010000
1623427200006,8,0.00010000
1623456000005,8,0.00010000
1623484800000,8,0.00010000
1623513600018,8,0.00010000
1623542400002,8,0.00010000
1623571200000,8,0.00010000
1623600000003,8,0.00010000
1623628800000,8,0.00010000
1623657600015,8,0.00010000
1623686400000,8,-0.00006945
1623715200000,8,0.00010000
1623744000000,8,0.00004256
1623772800004,8,0.00010000
1623801600004,8,0.00010000
1623830400001,8,0.00010000
1623859200000,8,0.00010000
1623888000004,8,0.00010000
1623916800000,8,0.00010000
1623945600002,8,0.00010000
1623974400009,8,0.00010000
1624003200014,8,0.00010000
1624032000007,8,0.00010000
1624060800003,8,0.00008381
1624089600001,8,-0.00006182
1624118400000,8,-0.00005436
1624147200005,8,-0.00013277
1624176000000,8,-0.00011135
1624204800002,8,-0.00075559
1624233600019,8,-0.00027513
1624262400000,8,-0.00033789
1624291200024,8,-0.00042843
1624320000008,8,-0.00030671
1624348800009,8,-0.00016452
1624377600001,8,-0.00031330
1624406400003,8,-0.00024707
1624435200000,8,-0.00042421
1624464000000,8,-0.00061160
1624492800009,8,-0.00006951
1624521600018,8,0.00010000
1624550400001,8,0.00010000
1624579200009,8,0.00010000
1624608000004,8,0.00010000
1624636800000,8,-0.00009118
1624665600007,8,-0.00011354
1624694400000,8,-0.00019326
1624723200002,8,-0.00026144
1624752000005,8,-0.00012609
1624780800010,8,-0.00020394
1624809600001,8,0.00010000
1624838400025,8,0.00010000
1624867200017,8,0.00010000
1624896000007,8,0.00010000
1624924800008,8,0.00010000
1624953600000,8,0.00010000
1624982400000,8,0.00010000
1625011200011,8,0.00010000
1625040000044,8,0.00010000
1625068800005,8,0.00010000
1625097600000,8,0.00010000
1625126400004,8,0.00010000
1625155200028,8,0.00010000
1625184000002,8,0.00010000
1625212800016,8,0.00010000
1625241600007,8,0.00010000
1625270400008,8,0.00010000
1625299200000,8,0.00010000
1625328000004,8,0.00010000
1625356800012,8,-0.00046934
1625385600002,8,0.00006210
1625414400003,8,0.00010000
1625443200004,8,0.00010000
1625472000000,8,0.00010000
1625500800009,8,0.00010000
1625529600008,8,0.00010000
1625558400019,8,0.00010000
1625587200000,8,0.00010000
1625616000007,8,0.00010000
1625644800001,8,0.00010000
1625673600008,8,0.00010000
1625702400002,8,0.00010000
1625731200010,8,0.00010000
1625760000003,8,0.00010000
1625788800000,8,0.00010000
1625817600006,8,0.00010000
1625846400000,8,0.00010000
1625875200002,8,0.00010000
1625904000000,8,0.00010000
1625932800001,8,0.00010000
1625961600001,8,0.00010000
1625990400025,8,0.00010000
1626019200006,8,0.00010000
1626048000000,8,0.00010000
1626076800021,8,0.00010000
1626105600000,8,0.00010000
1626134400000,8,0.00010000
1626163200013,8,0.00010000
1626192000005,8,0.00010000
1626220800000,8,0.00008057
1626249600000,8,0.00010000
1626278400005,8,0.00010000
1626307200005,8,0.00010000
1626336000001,8,0.00010000
1626364800000,8,0.00010000
1626393600000,8,0.00010000
1626422400000,8,0.00010000
1626451200001,8,0.00010000
1626480000004,8,0.00010000
1626508800009,8,0.00010000
1626537600006,8,0.00010000
1626566400000,8,0.00010000
1626595200001,8,0.00010000
1626624000003,8,0.00010000
1626652800002,8,0.00010000
1626681600006,8,0.00010000
1626710400006,8,0.00010000
1626739200002,8,0.00010000
1626768000011,8,-0.00007357
1626796800001,8,0.00002082
1626825600022,8,0.00010000
1626854400000,8,0.00009538
1626883200018,8,0.00010000
1626912000002,8,-0.00011246
1626940800006,8,0.00010000
1626969600010,8,0.00010000
1626998400013,8,0.00010000
1627027200000,8,0.00010000
1627056000005,8,0.00010000
1627084800000,8,0.00010000
1627113600002,8,0.00010000
1627142400001,8,0.00010000
1627171200003,8,0.00010000
1627200000015,8,0.00010000
1627228800000,8,0.00010000
1627257600000,8,0.00010000
1627286400000,8,0.00010000
1627315200000,8,0.00010000
1627344000046,8,0.00010000
1627372800014,8,0.00010000
1627401600007,8,0.00010000
1627430400000,8,0.00010000
1627459200002,8,0.00010000
1627488000005,8,0.00010000
1627516800004,8,0.00010000
1627545600000,8,0.00010000
1627574400007,8,0.00010000
1627603200004,8,0.00010000
1627632000000,8,0.00010000
1627660800000,8,0.00010000
1627689600000,8,0.00010000
1627718400014,8,0.00010000
1627747200003,8,0.00010000
1627776000005,8,0.00010000
1627804800016,8,0.00010000
1627833600001,8,0.00010000
1627862400000,8,0.00010000
1627891200014,8,0.00010000
1627920000021,8,0.00010000
1627948800000,8,0.00010000
1627977600000,8,0.00010000
1628006400009,8,0.00010000
1628035200000,8,0.00010000
1628064000000,8,0.00010000
1628092800003,8,0.00010000
1628121600000,8,0.00010000
1628150400000,8,0.00010000
1628179200001,8,0.00010000
1628208000000,8,0.00010000
1628236800004,8,0.00010000
1628265600003,8,0.00010000
1628294400015,8,0.00010000
1628323200001,8,0.00048326
1628352000002,8,0.00017346
1628380800000,8,0.00024207
1628409600002,8,0.00020774
1628438400018,8,0.00019185
1628467200000,8,0.00010000
1628496000000,8,0.00010000
1628524800002,8,0.00010000
1628553600000,8,0.00010000
1628582400003,8,0.00010000
1628611200000,8,0.00010000
1628640000006,8,0.00010000
1628668800003,8,0.00013895
1628697600000,8,0.00010000
1628726400013,8,0.00010000
1628755200001,8,0.00027514
1628784000000,8,0.00012316
1628812800000,8,0.00010000
1628841600000,8,0.00026422
1628870400002,8,0.00019515
1628899200006,8,0.00010000
1628928000000,8,0.00010222
1628956800000,8,0.00014328
1628985600003,8,0.00020251
1629014400000,8,0.00065784
1629043200007,8,0.00042108
1629072000012,8,0.00059674
1629100800003,8,0.00086532
1629129600010,8,0.00076138
1629158400018,8,0.00017249
1629187200015,8,0.00013734
1629216000006,8,0.00012109
1629244800000,8,0.00010000
1629273600000,8,0.00010000
1629302400011,8,0.00010000
1629331200000,8,0.00010000
1629360000014,8,0.00010000
1629388800000,8,0.00010000
1629417600000,8,0.00011845
1629446400001,8,0.00047101
1629475200001,8,0.00031611
1629504000005,8,0.00026648
1629532800001,8,0.00054481
1629561600000,8,0.00039703
1629590400005,8,0.00025866
1629619200007,8,0.00030312
1629648000002,8,0.00024955
1629676800003,8,0.00042201
1629705600005,8,0.00068923
1629734400002,8,0.00061813
1629763200006,8,0.00064664
1629792000004,8,0.00056105
1629820800000,8,0.00010000
1629849600015,8,0.00010000
1629878400000,8,0.00010000
1629907200000,8,0.00010000
1629936000001,8,0.00015998
1629964800016,8,0.00010000
1629993600004,8,0.00010000
1630022400013,8,0.00010000
1630051200001,8,0.00010000
1630080000004,8,0.00010000
1630108800000,8,0.00010000
1630137600000,8,0.00010000
1630166400000,8,0.00010000
1630195200000,8,0.00010000
1630224000002,8,0.00013723
1630252800005,8,0.00010000
1630281600013,8,0.00010000
1630310400008,8,0.00010000
1630339200000,8,0.00040429
1630368000000,8,0.00047680
1630396800007,8,0.00040037
1630425600003,8,0.00011458
1630454400000,8,0.00020820
1630483200006,8,0.00010000
1630512000000,8,0.00027247
1630540800009,8,0.00010000
1630569600006,8,0.00086535
1630598400007,8,0.00049482
1630627200011,8,0.00087605
1630656000000,8,0.00040353
1630684800002,8,0.00052764
1630713600003,8,0.00086271
1630742400008,8,0.00102176
1630771200009,8,0.00150949
1630800000002,8,0.00068648
1630828800002,8,0.00029427
1630857600000,8,0.00070363
1630886400003,8,0.00053416
1630915200008,8,0.00053086
1630944000009,8,0.00010000
1630972800004,8,0.00010000
1631001600002,8,0.00010000
1631030400001,8,-0.00118443
1631059200005,8,0.00010000
1631088000000,8,0.00010000
1631116800000,8,0.00010000
1631145600006,8,0.00010000
