open_time_ms,open,high,low,close,volume,quote_volume
1744329600000,0.1636000,0.4448000,0.1636000,0.3722000,2657698360,807675566.2353000
1744416000000,0.3722000,0.6250000,0.3637000,0.4796000,2876841823,1387674620.0363000
1744502400000,0.4796000,0.5400000,0.4153000,0.4302000,1065467432,518469926.2616000
1744588800000,0.4303000,0.4818000,0.3430000,0.3446000,580363062,240790595.2942000
1744675200000,0.3445000,0.3511000,0.2710000,0.2881000,747559771,228850730.3030000
1744761600000,0.2882000,0.3258000,0.2655000,0.2830000,482846935,141338027.4056000
1744848000000,0.2830000,0.2918000,0.2343000,0.2392000,319029902,82538448.2491000
1744934400000,0.2392000,0.2466000,0.2122000,0.2265000,395697865,89677915.3649000
1745020800000,0.2266000,0.2368000,0.2112000,0.2292000,307101645,68914338.5096000
1745107200000,0.2293000,0.2879000,0.2231000,0.2583000,439166686,108889200.8955000
1745193600000,0.2583000,0.2826000,0.2344000,0.2405000,261942597,67889138.3087000
1745280000000,0.2405000,0.2648000,0.2214000,0.2540000,228957059,54246789.3161000
1745366400000,0.2541000,0.3444000,0.2495000,0.2800000,372457221,104398156.1167000
1745452800000,0.2799000,0.3433000,0.2673000,0.3060000,492503386,151036453.3806000
1745539200000,0.3061000,0.3633000,0.2908000,0.3365000,245945540,80692912.0398000
1745625600000,0.3364000,0.3801000,0.3314000,0.3697000,178742298,63677036.6093000
1745712000000,0.3698000,0.3765000,0.3148000,0.3255000,146556518,51119301.1910000
1745798400000,0.3255000,0.3532000,0.3092000,0.3331000,116312392,38729934.4417000
1745884800000,0.3331000,0.3727000,0.3164000,0.3581000,105697918,37061711.0397000
1745971200000,0.3581000,0.4435000,0.3564000,0.3934000,262797468,106780540.8396000
1746057600000,0.3934000,0.3981000,0.3693000,0.3782000,66963721,25631740.3299000
1746144000000,0.3782000,0.3862000,0.3380000,0.3525000,67358993,24457009.2461000
1746230400000,0.3524000,0.3541000,0.3300000,0.3312000,34848045,11958322.6111000
1746316800000,0.3312000,0.3325000,0.2819000,0.3018000,121121734,36259069.0620000
1746403200000,0.3020000,0.3247000,0.2908000,0.2967000,90126430,27778081.2068000
1746489600000,0.2966000,0.3054000,0.2722000,0.2863000,82590040,24067188.4267000
1746576000000,0.2863000,0.2962000,0.2603000,0.2798000,50973605,14156941.5309000
1746662400000,0.2799000,0.3482000,0.2757000,0.3398000,100522954,30877402.4451000
1746748800000,0.3398000,0.3663000,0.3317000,0.3493000,64336468,22579105.2471000
1746835200000,0.3493000,0.3662000,0.3186000,0.3427000,58995956,19895025.5447000
1746921600000,0.3426000,0.3923000,0.3286000,0.3611000,77067302,27786783.2175000
1747008000000,0.3612000,0.3707000,0.3059000,0.3265000,93029077,31322852.0128000
1747094400000,0.3263000,0.3299000,0.2950000,0.3198000,58889972,18338310.5947000
1747180800000,0.3197000,0.3485000,0.2882000,0.2916000,90746860,28658219.6041000
1747267200000,0.2917000,0.3006000,0.2475000,0.2591000,71867636,19528640.4612000
1747353600000,0.2592000,0.2713000,0.2476000,0.2541000,40162304,10546942.3478000
1747440000000,0.2543000,0.2645000,0.2374000,0.2493000,65697801,16538659.6296000
1747526400000,0.2494000,0.2867000,0.2471000,0.2840000,37183589,9938792.2744000
1747612800000,0.2840000,0.2849000,0.2458000,0.2647000,33969189,8833204.9330000
1747699200000,0.2647000,0.3080000,0.2576000,0.2779000,204263821,57936664.5124000
1747785600000,0.2780000,0.2891000,0.2601000,0.2738000,73869598,20154787.7238000
1747872000000,0.2739000,0.2795000,0.2508000,0.2583000,48078367,12894487.7911000
1747958400000,0.2584000,0.2711000,0.2266000,0.2288000,94384992,23112429.7462000
1748044800000,0.2287000,0.2391000,0.2252000,0.2328000,33728398,7806168.2276000
1748131200000,0.2329000,0.2350000,0.2118000,0.2248000,34395742,7638596.8127000
1748217600000,0.2249000,0.2327000,0.2164000,0.2196000,30470591,6853003.7440000
