open_time_ms,open,high,low,close,volume,quote_volume
1749427200000,0.0756000,0.0784000,0.0593100,0.0649700,1899316465,123203401.8702000
1749513600000,0.0649800,0.0656000,0.0474600,0.0507100,1834806289,101805867.4594400
1749600000000,0.0507100,0.0541100,0.0472600,0.0522700,907365022,46143094.9756200
1749686400000,0.0522500,0.0534000,0.0372200,0.0381000,1491403951,63242286.6488400
1749772800000,0.0381000,0.0382000,0.0322200,0.0356600,1568307314,53541330.2494400
1749859200000,0.0356500,0.0430000,0.0341000,0.0360500,2971380805,116315401.0995300
1749945600000,0.0360700,0.0494800,0.0331000,0.0481800,5743291901,248506185.3462200
1750032000000,0.0481600,0.0520000,0.0437100,0.0470000,3820975917,179969468.6376900
1750118400000,0.0470000,0.0472400,0.0414900,0.0427500,1053329606,46123635.6763700
1750204800000,0.0427500,0.0441100,0.0386000,0.0418400,747118232,30509179.6349500
1750291200000,0.0418500,0.0419300,0.0384800,0.0391500,568455813,22832292.0748500
1750377600000,0.0391600,0.0423300,0.0377700,0.0390000,519241712,20728864.5780900
1750464000000,0.0390000,0.0411700,0.0366100,0.0402000,413563616,15984689.5782100
1750550400000,0.0402300,0.0405300,0.0357500,0.0372600,423999469,15931195.9069600
1750636800000,0.0372600,0.0438700,0.0359400,0.0420500,514738964,20011314.8464600
1750723200000,0.0420600,0.0514400,0.0401500,0.0445000,980203201,43159066.4481200
1750809600000,0.0444900,0.0446500,0.0387800,0.0395500,253765573,10534254.7148900
1750896000000,0.0395600,0.0429500,0.0374900,0.0424800,286632983,11466613.5042600
1750982400000,0.0424900,0.0465200,0.0408300,0.0411900,598716819,25980833.7959200
1751068800000,0.0411800,0.0424400,0.0396600,0.0414000,164497202,6761028.0997900
1751155200000,0.0414000,0.0475900,0.0412300,0.0469300,181646858,7927385.5578900
1751241600000,0.0469500,0.0617600,0.0388700,0.0418900,3411944987,172935192.7548900
1751328000000,0.0419000,0.0474400,0.0377600,0.0460400,944940350,39821786.2825700
1751414400000,0.0460600,0.0490900,0.0399000,0.0441700,736621458,32777726.1006000
1751500800000,0.0441700,0.0455100,0.0399700,0.0406500,274834606,11667176.0461500
1751587200000,0.0406500,0.0422600,0.0386100,0.0389400,180082632,7270575.1719800
1751673600000,0.0389500,0.0409700,0.0376000,0.0387000,180997956,7074614.3105500
1751760000000,0.0386900,0.0442500,0.0383300,0.0436300,363745023,15206934.3016300
