open_time_ms,open,high,low,close,volume,quote_volume
1613952000000,0.038092,0.044377,0.028088,0.038377,1101497637,42216882.644160
1614038400000,0.038393,0.038451,0.024121,0.030505,791433159,24100587.690832
1614124800000,0.030537,0.036891,0.028898,0.033579,873038354,28800666.090014
1614211200000,0.033618,0.038061,0.031271,0.031767,900013446,31063487.426612
1614297600000,0.031766,0.033000,0.028150,0.030618,614307932,19028801.382076
1614384000000,0.030658,0.033043,0.030111,0.031503,511875194,16049890.714280
1614470400000,0.031494,0.031958,0.026000,0.028343,507406747,14319197.829519
1614556800000,0.028342,0.032600,0.028181,0.032365,481212062,14781523.482459
1614643200000,0.032366,0.034891,0.029700,0.032699,1340395165,43507618.840750
1614729600000,0.032704,0.040000,0.032066,0.037654,1665959106,61325582.176981
1614816000000,0.037654,0.043629,0.036158,0.041268,1655922596,65774723.211866
1614902400000,0.041277,0.041292,0.037338,0.039067,1031184310,40219743.196561
1614988800000,0.039066,0.042338,0.037034,0.038862,872779601,34619774.031754
1615075200000,0.038860,0.040760,0.037100,0.038210,629263496,24484802.310423
1615161600000,0.038256,0.039333,0.035984,0.036765,838151831,31180174.195257
1615248000000,0.036764,0.040100,0.036113,0.038851,1429067545,54280846.555781
1615334400000,0.038856,0.039635,0.033720,0.035548,1607275713,58564060.002006
1615420800000,0.035548,0.039093,0.034622,0.036950,1416602691,52164000.036472
1615507200000,0.036950,0.049500,0.035663,0.046366,5459720072,237534171.389062
1615593600000,0.046365,0.054740,0.044092,0.049036,4063292534,204709660.994598
1615680000000,0.049074,0.052254,0.045490,0.049772,2221501329,106420595.247725
1615766400000,0.049769,0.059075,0.038133,0.040158,10311632143,466932747.830016
1615852800000,0.040163,0.043554,0.037000,0.039094,3782544679,152036309.660687
1615939200000,0.039109,0.040905,0.037029,0.039600,1993283763,77256824.512727
1616025600000,0.039599,0.040702,0.038142,0.039269,1555042252,61360776.253074
1616112000000,0.039261,0.042700,0.038109,0.040386,1972448247,80860999.938694
1616198400000,0.040410,0.044037,0.040089,0.040633,1690551461,71500077.132580
1616284800000,0.040658,0.041363,0.038557,0.039503,1348048391,53660283.813162
1616371200000,0.039510,0.040247,0.032567,0.035918,1782837922,66790258.369531
1616457600000,0.035892,0.039552,0.033005,0.037639,2203240684,80716464.609558
1616544000000,0.037625,0.039287,0.031681,0.033900,1738478282,63721109.937924
1616630400000,0.033894,0.035046,0.031283,0.033070,1540582954,51279290.963485
1616716800000,0.033070,0.037200,0.033020,0.036496,1225415851,43463127.009496
1616803200000,0.036471,0.038163,0.035239,0.036535,1411345179,51969433.032671
1616889600000,0.036545,0.039829,0.036196,0.039356,1283146788,48816918.595261
1616976000000,0.039371,0.045800,0.038820,0.044420,3315008749,141947399.509156
1617062400000,0.044426,0.045696,0.042728,0.043225,1893328286,83107732.962831
1617148800000,0.043216,0.043964,0.036538,0.039803,3509734745,143437031.927783
1617235200000,0.039804,0.040755,0.038300,0.038595,1755221333,69265802.804674
1617321600000,0.038602,0.039854,0.037521,0.038093,1332306003,51555241.528983
1617408000000,0.038093,0.040707,0.036000,0.036241,2189725401,83981158.712512
1617494400000,0.036248,0.039096,0.035375,0.039041,1347411962,50753560.966886
1617580800000,0.039041,0.041399,0.037033,0.039428,2111683452,83382228.084138
1617667200000,0.039423,0.040972,0.037000,0.038627,2291251113,89864866.990117
1617753600000,0.038649,0.038964,0.032798,0.035634,2322374920,83912200.466281
1617840000000,0.035635,0.037940,0.035350,0.037482,1254677258,46449201.487895
1617926400000,0.037483,0.039237,0.037107,0.038155,1593406936,60773066.930419
1618012800000,0.038180,0.042060,0.038007,0.039740,2646344465,105217378.886230
1618099200000,0.039753,0.041763,0.039000,0.039673,1912823592,77136770.978355
1618185600000,0.039673,0.040384,0.037100,0.038018,1570240590,60887398.361910
1618272000000,0.038027,0.039400,0.037164,0.039140,1573850947,60366146.684553
1618358400000,0.039139,0.043000,0.038500,0.042099,3986068546,161845265.872164
1618444800000,0.042122,0.044059,0.040655,0.042829,2545639776,107738180.259161
1618531200000,0.042840,0.043531,0.038520,0.040126,2607745778,105704364.980844
1618617600000,0.040124,0.048948,0.040123,0.045670,4655508411,209776528.607257
1618704000000,0.045640,0.047133,0.025188,0.037488,5250280718,199204613.962199
1618790400000,0.037471,0.038960,0.033472,0.033922,2829072927,102634602.026867
1618876800000,0.033941,0.035844,0.030886,0.034383,2459871618,82168438.884486
1618963200000,0.034380,0.035517,0.032126,0.032286,1726953494,59043129.221664
1619049600000,0.032286,0.038900,0.031274,0.034870,4151554612,145954331.991363
1619136000000,0.034837,0.036422,0.027716,0.033324,5169731256,166481284.789351
1619222400000,0.033328,0.034525,0.030335,0.031243,1993380264,63918055.034419
1619308800000,0.031224,0.033427,0.029022,0.031226,1351656443,42511971.102011
1619395200000,0.031232,0.035767,0.030855,0.035229,1524301573,52125250.528114
1619481600000,0.035216,0.037150,0.034615,0.036740,1422686718,51374446.663850
1619568000000,0.036747,0.037814,0.033333,0.035008,1483618284,52343184.432356
1619654400000,0.035025,0.037187,0.033781,0.035854,1647044798,58334430.122630
1619740800000,0.035863,0.041000,0.035160,0.040047,2918674411,114220094.040633
1619827200000,0.040047,0.042143,0.038348,0.041303,2015781814,81410453.717387
1619913600000,0.041329,0.041414,0.038200,0.039909,1827213348,72709373.087351
1620000000000,0.039926,0.044000,0.039763,0.041423,2382158992,100341622.741301
1620086400000,0.041430,0.041454,0.036040,0.036481,3077681182,118409499.578241
1620172800000,0.036499,0.041196,0.035922,0.040347,2304681184,90407824.527592
1620259200000,0.040347,0.041202,0.037456,0.039134,2134757984,84859512.034573
1620345600000,0.039140,0.042950,0.037700,0.041288,2814675734,114677423.206358
1620432000000,0.041291,0.045935,0.040335,0.042292,5376536092,234678427.690018
1620518400000,0.042300,0.044200,0.039859,0.042667,3274041416,137993108.960920
1620604800000,0.042678,0.044072,0.033500,0.038054,3313972743,133882192.051969
1620691200000,0.038051,0.055937,0.036585,0.051200,14594448420,719302644.522613
1620777600000,0.051184,0.054079,0.038401,0.039682,6143097475,290030994.751091
1620864000000,0.039683,0.043859,0.036109,0.039654,4421173908,177714651.364546
1620950400000,0.039654,0.045805,0.038645,0.042892,3096120740,131225669.672450
1621036800000,0.042899,0.046082,0.038575,0.039050,3039837912,127189492.068522
1621123200000,0.039040,0.042610,0.036571,0.039619,2516568333,99675745.969408
1621209600000,0.039626,0.039695,0.034501,0.036446,2502149915,92910099.793175
1621296000000,0.036445,0.039800,0.036092,0.036977,1893716445,71512987.117332
1621382400000,0.036960,0.037786,0.012000,0.023401,4834628990,138738445.972756
1621468800000,0.023452,0.033673,0.020863,0.030207,4567060822,130779551.578883
1621555200000,0.030203,0.031975,0.022304,0.027123,3382499304,94211026.451115
1621641600000,0.027123,0.028400,0.023929,0.024875,2082351867,53256026.803325
1621728000000,0.024868,0.025826,0.016861,0.020630,2927352944,60271090.518482
1621814400000,0.020631,0.026550,0.019952,0.025787,2937592219,69187744.557406
1621900800000,0.025770,0.032178,0.022460,0.030316,4639070523,125998100.315209
1621987200000,0.030304,0.034700,0.029357,0.032614,4131662196,132717247.726271
1622073600000,0.032611,0.036253,0.029142,0.036195,3338639896,108298783.302875
1622160000000,0.036195,0.037460,0.025625,0.027762,6094817119,185019992.573112
1622246400000,0.027776,0.029233,0.023196,0.024923,3280960091,84701426.919802
1622332800000,0.024926,0.027378,0.022811,0.025600,2342994198,60069752.829242
1622419200000,0.025595,0.027222,0.024116,0.026603,2117088399,55024076.460004
1622505600000,0.026606,0.027042,0.024596,0.025086,1801342560,46466639.484519
1622592000000,0.025086,0.026900,0.024243,0.025634,1449064655,37330124.062930
1622678400000,0.025647,0.028732,0.025501,0.027455,2281113966,61966134.972593
1622764800000,0.027446,0.027568,0.023356,0.024875,2307596862,57259630.591402
1622851200000,0.024873,0.026181,0.023036,0.023958,1894701615,46692792.409093
1622937600000,0.023961,0.024998,0.023790,0.024876,1033182750,25210375.138671
1623024000000,0.024874,0.025549,0.021702,0.022273,1628530396,39216352.048028
1623110400000,0.022273,0.022676,0.019280,0.021671,2628129110,55425465.412829
1623196800000,0.021672,0.022954,0.020631,0.022938,1971670664,43280399.541008
1623283200000,0.022942,0.023387,0.021133,0.021567,1619782722,36024000.364137
1623369600000,0.021580,0.022168,0.020500,0.020940,1239810489,26582246.448970
1623456000000,0.020935,0.020947,0.019251,0.019992,1431338909,28774377.665844
1623542400000,0.019991,0.021857,0.019769,0.021654,1270552837,26184347.012155
1623628800000,0.021636,0.022256,0.021214,0.021970,1260216573,27341669.976488
1623715200000,0.021959,0.023593,0.021788,0.022457,1513738627,34251312.828538
1623801600000,0.022460,0.022529,0.020651,0.021059,1340522061,28884670.432428
1623888000000,0.021050,0.021722,0.020248,0.020721,1003961254,21147129.033009
1623974400000,0.020726,0.020966,0.018777,0.019675,1385908924,27656994.723903
1624060800000,0.019673,0.019793,0.018803,0.018958,1021927007,19748810.145866
1624147200000,0.018946,0.019493,0.017614,0.019350,1283255896,23935753.566131
1624233600000,0.019349,0.019423,0.014652,0.014691,2203929547,37300083.823235
1624320000000,0.014689,0.015994,0.011902,0.013828,3197201413,44971891.529318
1624406400000,0.013830,0.016246,0.013183,0.015215,2293014660,34888545.894172
1624492800000,0.015211,0.016055,0.014378,0.015699,1536955437,23552076.982914
1624579200000,0.015699,0.015975,0.013568,0.013664,1456413278,21214989.156526
1624665600000,0.013662,0.014299,0.013096,0.013934,1675010995,22804636.145363
1624752000000,0.013934,0.016332,0.013788,0.015886,3226844914,48620757.308572
1624838400000,0.015886,0.016495,0.015287,0.015909,2171806262,34412104.835474
1624924800000,0.015908,0.017122,0.015819,0.016309,2275358216,37432455.609422
1625011200000,0.016299,0.016637,0.014755,0.015739,1928251824,30089228.787551
1625097600000,0.015731,0.015850,0.014532,0.014924,1695950551,25539064.402441
1625184000000,0.014923,0.015156,0.014273,0.014938,1175312954,17200021.909765
1625270400000,0.014940,0.015537,0.014579,0.015087,1158267222,17479447.240578
1625356800000,0.015090,0.016148,0.014716,0.015661,1487312298,23129556.055114
1625443200000,0.015658,0.015692,0.014548,0.014906,1586444455,24018805.560447
1625529600000,0.014907,0.016562,0.014882,0.016263,2254512571,35601029.831861
1625616000000,0.016262,0.016578,0.015584,0.015736,1566452822,25343129.561199
1625702400000,0.015733,0.015787,0.014569,0.014974,1244483174,18769098.658051
1625788800000,0.014974,0.015265,0.014089,0.015060,1057152189,15563606.536773
1625875200000,0.015057,0.015394,0.014528,0.014832,834895026,12462117.897688
1625961600000,0.014838,0.015271,0.014526,0.015023,618840184,9237603.439860
1626048000000,0.015032,0.015367,0.014226,0.014584,814547356,12066434.172731
1626134400000,0.014580,0.014783,0.014047,0.014312,798338075,11501353.237354
1626220800000,0.014313,0.014500,0.013340,0.014219,1051792847,14686232.026484
1626307200000,0.014227,0.014584,0.013610,0.013924,945522624,13212510.393227
1626393600000,0.013925,0.014121,0.013080,0.013242,879406160,11939442.841983
1626480000000,0.013248,0.013525,0.012756,0.013130,932665113,12236863.624828
1626566400000,0.013131,0.013654,0.012993,0.013339,703183707,9416428.984580
1626652800000,0.013345,0.013404,0.012470,0.012535,804862043,10334132.300642
1626739200000,0.012540,0.012755,0.011067,0.011457,1261835719,14745412.195162
1626825600000,0.011464,0.012750,0.011145,0.012416,1403937616,17082849.671884
1626912000000,0.012415,0.013872,0.012144,0.013216,2192534179,28378561.240324
1626998400000,0.013213,0.014098,0.012896,0.014012,2303069463,30873725.088892
1627084800000,0.014017,0.014348,0.013553,0.013962,1921589051,26860759.309642
1627171200000,0.013969,0.014159,0.013316,0.014044,1305430483,17948842.793838
1627257600000,0.014056,0.015644,0.014007,0.014226,2556925571,38148620.426905
1627344000000,0.014228,0.014828,0.013656,0.014726,1533679975,21863012.453253
1627430400000,0.014725,0.015309,0.014374,0.015062,1604732235,23937253.894922
1627516800000,0.015065,0.015300,0.014624,0.015029,1138690198,17056002.586382
1627603200000,0.015030,0.015300,0.014447,0.015219,1086169225,16140227.986003
1627689600000,0.015225,0.015425,0.014806,0.015138,1179464702,17845713.194646
1627776000000,0.015134,0.016751,0.014786,0.015066,2740878331,43385667.862917
1627862400000,0.015066,0.015834,0.014813,0.015267,1710130475,26327816.828377
1627948800000,0.015268,0.015456,0.014625,0.015126,1280677421,19198622.576744
1628035200000,0.015130,0.015650,0.014859,0.015527,1113534633,17063183.994718
1628121600000,0.015520,0.016466,0.015141,0.016296,1965352448,31013525.448372
1628208000000,0.016296,0.018000,0.015920,0.017349,3218172369,54772142.280887
1628294400000,0.017344,0.018220,0.017078,0.017794,2939887423,51977572.996716
1628380800000,0.017801,0.019680,0.017238,0.018054,5481198027,100918572.182496
1628467200000,0.018056,0.021626,0.018026,0.020542,8531934968,168085125.936375
1628553600000,0.020540,0.021858,0.019752,0.020713,3606140246,74983024.101210
1628640000000,0.020703,0.023942,0.020693,0.022142,4061910090,90945965.616110
1628726400000,0.022139,0.023186,0.020118,0.021149,3363708514,72045129.503465
1628812800000,0.021156,0.023000,0.020507,0.022598,2681608262,59210704.087428
1628899200000,0.022598,0.023160,0.021429,0.022310,2516593799,56171415.244702
1628985600000,0.022313,0.022479,0.021108,0.022321,1649298023,36112922.363014
1629072000000,0.022323,0.023565,0.021500,0.021756,2735774531,61832170.711591
1629158400000,0.021754,0.022377,0.019406,0.019976,2583259431,54924733.365039
1629244800000,0.019985,0.020765,0.018500,0.019894,2308455726,45775591.969503
1629331200000,0.019895,0.021224,0.019458,0.021131,1937439493,39351468.302572
1629417600000,0.021133,0.022750,0.020660,0.022427,2997652571,65523044.793263
1629504000000,0.022419,0.023758,0.021902,0.022287,3296224058,75153059.845747
1629590400000,0.022284,0.026790,0.022201,0.026097,6881716342,171913047.646768
1629676800000,0.026096,0.026557,0.024148,0.024927,3627120033,91476650.723043
1629763200000,0.024925,0.025428,0.021775,0.022592,3506402741,82889297.233598
1629849600000,0.022590,0.025000,0.021517,0.024500,3310760029,76764956.802462
1629936000000,0.024502,0.025325,0.022084,0.022397,5589379486,131808344.666039
1630022400000,0.022399,0.024160,0.021728,0.024053,2763142920,63371738.334301
1630108800000,0.024058,0.025000,0.023300,0.024273,2997847732,73091052.919818
1630195200000,0.024271,0.025516,0.023136,0.024584,2593366288,63186010.370477
1630281600000,0.024588,0.024791,0.023000,0.023137,1994449990,48018446.588714
1630368000000,0.023138,0.024405,0.022628,0.023699,2184187426,51567060.122927
1630454400000,0.023700,0.025580,0.023320,0.025195,4251437872,105209680.830114
1630540800000,0.025190,0.026000,0.024910,0.025423,2818185444,71456197.595050
1630627200000,0.025414,0.025909,0.024328,0.025744,2524470339,64136095.081025
1630713600000,0.025744,0.029505,0.025536,0.028312,5942622520,166310445.851519
1630800000000,0.028313,0.029000,0.027650,0.028880,2681411849,76102381.352713
1630886400000,0.028879,0.029936,0.025880,0.028465,3701763504,105394734.076459
1630972800000,0.028469,0.028523,0.016857,0.021442,5693027731,135503774.258428
1631059200000,0.021443,0.022678,0.019387,0.022397,3664104862,78636477.683211
1631145600000,0.022399,0.023678,0.021200,0.022595,2673881230,60208034.411239
1631232000000,0.022594,0.024624,0.020669,0.023940,3682140466,84006738.613542
1631318400000,0.023940,0.026529,0.023330,0.024877,6561879073,165023668.151021
1631404800000,0.024877,0.025490,0.024020,0.024773,2187445257,54500734.410560
1631491200000,0.024787,0.025097,0.021948,0.023095,2290298299,53410252.851665
1631577600000,0.023095,0.024500,0.022736,0.023892,2059335225,48655771.927759
1631664000000,0.023884,0.024370,0.023503,0.024132,1563060289,37513904.496954
1631750400000,0.024128,0.025000,0.023053,0.023736,2208264070,53407103.450494
1631836800000,0.023735,0.023881,0.022364,0.022765,1598843746,36910940.382146
1631923200000,0.022771,0.023494,0.022304,0.022938,1086483183,24998961.819963
1632009600000,0.022944,0.023255,0.021526,0.021862,1028598405,23143533.103657
1632096000000,0.021860,0.021919,0.018187,0.018962,3230554501,63817636.593233
1632182400000,0.018949,0.019760,0.016798,0.017473,3021052910,55897942.823279
1632268800000,0.017471,0.019981,0.017117,0.019931,1904271844,35545249.343421
1632355200000,0.019933,0.020637,0.019504,0.020366,1591754499,32048890.574834
1632441600000,0.020366,0.020501,0.017462,0.018542,2262232123,42334215.638549
1632528000000,0.018542,0.018880,0.017852,0.018364,1310303798,24107123.652158
1632614400000,0.018359,0.018721,0.016948,0.018340,1837295376,33009124.276860
1632700800000,0.018333,0.019127,0.017694,0.017746,1510659812,27985134.104370
1632787200000,0.017750,0.018325,0.017305,0.017404,1259173903,22491429.811380
1632873600000,0.017397,0.018654,0.017293,0.017915,1437734312,26041324.092311
1632960000000,0.017905,0.018700,0.017794,0.018650,1310931024,24132157.452636
1633046400000,0.018655,0.020148,0.018401,0.020070,2012790368,39362095.504474
1633132800000,0.020068,0.020890,0.019542,0.020027,1617403442,32788224.728931
1633219200000,0.020032,0.021262,0.019586,0.020624,1574483803,32576993.238361
1633305600000,0.020624,0.021377,0.019956,0.021294,2483141828,51358579.583108
1633392000000,0.021286,0.022060,0.020698,0.021831,1772147675,37755886.412040
1633478400000,0.021833,0.022497,0.020196,0.021465,2465210574,52713925.150973
1633564800000,0.021469,0.022074,0.020857,0.021206,1696298715,36420805.441114
1633651200000,0.021216,0.021895,0.020951,0.021216,1398300367,29965172.417529
1633737600000,0.021224,0.021726,0.020950,0.021518,1279176562,27424866.445544
1633824000000,0.021523,0.021536,0.019901,0.020021,1347908014,28202206.562436
1633910400000,0.020019,0.020752,0.019318,0.019919,1214275530,24403288.475963
1633996800000,0.019912,0.022555,0.018610,0.022350,7167531741,152697573.947816
1634083200000,0.022345,0.022699,0.020607,0.022164,5540001303,120034010.191576
1634169600000,0.022165,0.026272,0.021987,0.023964,7613138255,186220215.837587
1634256000000,0.023957,0.028460,0.022519,0.026830,8948887405,231150915.074931
1634342400000,0.026837,0.033300,0.026123,0.031530,21650833299,657083768.240527
1634428800000,0.031529,0.033000,0.027273,0.028545,8812095301,262499575.373181
1634515200000,0.028544,0.031584,0.027211,0.030830,8356468466,247837020.513512
1634601600000,0.030821,0.034532,0.030160,0.031167,13129196300,422812833.023470
1634688000000,0.031168,0.032204,0.030699,0.031450,3579303527,112259849.905865
1634774400000,0.031447,0.032579,0.029251,0.030111,3739776113,116116764.220769
1634860800000,0.030103,0.031400,0.029354,0.030039,2064345151,62578707.746436
1634947200000,0.030038,0.030620,0.029572,0.030184,1421599202,42821018.293108
1635033600000,0.030164,0.030446,0.028100,0.028865,1826588234,53510945.195441
1635120000000,0.028858,0.030846,0.028551,0.030659,2426518007,72538643.385707
1635206400000,0.030649,0.032771,0.030085,0.030729,3787450551,118474326.839302
1635292800000,0.030730,0.031564,0.024200,0.027797,4221347618,120228436.471854
1635379200000,0.027797,0.030267,0.027402,0.029047,2613953194,75719423.102561
1635465600000,0.029050,0.033850,0.028686,0.033075,5121818285,161947247.060136
1635552000000,0.033078,0.033587,0.030387,0.031101,2221899752,70677119.019098
1635638400000,0.031109,0.031810,0.028864,0.030533,2413824851,73438714.764993
1635724800000,0.030536,0.036800,0.029572,0.035445,6539589768,223016750.445312
1635811200000,0.035434,0.038760,0.033692,0.037158,5200022191,186410349.909500
1635897600000,0.037162,0.037884,0.033923,0.035975,3334847594,120260415.558748
1635984000000,0.035975,0.036884,0.033667,0.034331,2061405790,73110460.765020
1636070400000,0.034323,0.035984,0.032800,0.033933,1953154940,67244983.267599
1636156800000,0.033931,0.034739,0.032258,0.033841,1452254394,48654861.945479
1636243200000,0.033817,0.035523,0.033552,0.034441,1862127090,64455704.645749
1636329600000,0.034428,0.034945,0.033743,0.034260,1430009414,49159407.026517
1636416000000,0.034259,0.035364,0.032935,0.033566,1924363534,65757053.940185
1636502400000,0.033568,0.034449,0.027476,0.030747,3447558696,110232938.844833
1636588800000,0.030757,0.032598,0.030244,0.031846,2112772455,66999292.825118
1636675200000,0.031835,0.032239,0.030128,0.031082,1862020961,57799360.210387
1636761600000,0.031073,0.032406,0.030675,0.031713,1450657099,45703748.354052
1636848000000,0.031713,0.032084,0.030619,0.031220,1140186771,35663199.734959
1636934400000,0.031231,0.034030,0.031136,0.031624,4858509018,159652642.481416
1637020800000,0.031618,0.031648,0.027593,0.029352,3407721219,100842931.457872
1637107200000,0.029352,0.030197,0.028128,0.029262,1892076747,55313903.215810
1637193600000,0.029261,0.029482,0.025250,0.026472,2527090530,68863173.976929
1637280000000,0.026467,0.028342,0.025765,0.027963,1848567015,50346164.267641
1637366400000,0.027955,0.029133,0.027066,0.028523,1849771749,52159618.951724
1637452800000,0.028523,0.029930,0.027940,0.028760,2293446988,66537865.403737
1637539200000,0.028761,0.028853,0.026595,0.027175,1918641378,52872643.963268
1637625600000,0.027175,0.027702,0.026237,0.026837,1697360982,45743870.866371
1637712000000,0.026850,0.026883,0.025095,0.025909,2202633612,57279138.896909
1637798400000,0.025908,0.027218,0.025678,0.026830,2114569809,56353850.039189
1637884800000,0.026833,0.026981,0.022300,0.023822,3622751601,87744507.251925
1637971200000,0.023822,0.025539,0.023706,0.024381,1663252554,40701587.252888
1638057600000,0.024372,0.025233,0.022422,0.024962,1892070498,44653018.514789
1638144000000,0.024960,0.026196,0.024233,0.025540,2364171524,59490223.825469
1638230400000,0.025540,0.026899,0.024320,0.025614,4053636176,103977076.944763
1638316800000,0.025604,0.026566,0.024611,0.024907,2315655444,59679919.204208
1638403200000,0.024914,0.024956,0.023838,0.024349,1661403034,40602757.111798
1638489600000,0.024347,0.024904,0.022013,0.023030,1850243330,43918574.945994
1638576000000,0.023036,0.023106,0.014859,0.020048,5419962749,103581309.433098
1638662400000,0.020051,0.021762,0.018394,0.019449,3795414885,75575137.624077
1638748800000,0.019450,0.020416,0.017915,0.020148,2664471550,51081573.524962
1638835200000,0.020151,0.021315,0.019436,0.019860,2238837217,45864810.726393
1638921600000,0.019856,0.020299,0.018949,0.020104,1819723667,36064602.280583
1639008000000,0.020104,0.020210,0.018214,0.018286,2053277731,39586874.731587
1639094400000,0.018281,0.019325,0.017424,0.017528,2664029162,49133497.640906
1639180800000,0.017527,0.019105,0.017236,0.018862,2000605580,36717423.707508
1639267200000,0.018863,0.019577,0.018627,0.019184,1641002858,31333994.732738
1639353600000,0.019192,0.019314,0.016811,0.017083,2056967753,37000346.421450
1639440000000,0.017089,0.018061,0.016931,0.017721,2292872086,40182409.090907
1639526400000,0.017716,0.018424,0.016828,0.018155,2307549619,40887955.285856
1639612800000,0.018161,0.018466,0.017257,0.017345,1266532560,22825363.131570
1639699200000,0.017349,0.017643,0.016015,0.016710,1490758439,25111630.077819
1639785600000,0.016708,0.017371,0.016428,0.016966,928292037,15794875.929622
1639872000000,0.016965,0.019949,0.016840,0.019289,8794339374,167113325.729382
1639958400000,0.019280,0.020438,0.017272,0.018737,15856623635,293430555.713420
1640044800000,0.018736,0.019483,0.018447,0.019180,3033771718,57767600.922578
1640131200000,0.019178,0.020407,0.019172,0.019882,3265972518,64765439.276305
