open_time_ms,open,high,low,close,volume,quote_volume
1645488000000,5.0110,6.1300,5.0110,5.9880,21567854.1,119589032.04220
1645574400000,5.9870,7.8000,5.9200,6.3430,88186202.5,619219221.71620
1645660800000,6.3380,7.2660,5.3080,7.0510,48007895.5,292658912.77050
1645747200000,7.0410,7.4240,6.6420,7.0700,23994943.3,167335689.18040
1645833600000,7.0690,7.2070,6.3300,6.5170,11419710.8,75867688.66120
1645920000000,6.5140,7.1500,6.0690,6.5860,25117432.5,169116700.71670
1646006400000,6.5910,7.7700,6.2830,7.5320,30335890.9,212563908.66760
1646092800000,7.5370,8.5810,7.3780,8.0920,24190943.7,194582383.72800
1646179200000,8.0930,8.1140,7.2100,7.2880,9708406.9,74069401.00580
1646265600000,7.2890,7.8330,7.0330,7.3000,10285170.8,76081001.18670
1646352000000,7.2990,7.3790,6.1030,6.3080,11065732.6,74352509.33110
1646438400000,6.3080,6.6700,6.1050,6.5020,8706593.8,55014586.30310
1646524800000,6.5020,6.5020,5.5050,5.5600,9028111.7,53424785.04540
1646611200000,5.5600,5.9260,5.1810,5.2970,9460747.6,52359328.99260
1646697600000,5.2960,5.7470,5.1000,5.2410,8158222.4,44526511.63070
1646784000000,5.2400,5.7960,5.2150,5.4390,8000597.7,44382359.99550
1646870400000,5.4410,5.4520,4.8010,5.2050,6895064.5,34706975.84210
1646956800000,5.2050,5.2070,4.7030,4.7730,4539253.1,22271159.80790
1647043200000,4.7750,5.1560,4.7680,5.0090,7184714.4,35510158.32690
1647129600000,5.0060,5.4180,4.8010,4.8290,19963906.4,102413127.09640
1647216000000,4.8290,5.0490,4.5650,4.7650,7394285.9,35376898.40110
1647302400000,4.7630,4.7700,4.5670,4.6810,3787620.3,17683785.03940
1647388800000,4.6820,4.8210,4.4210,4.7400,6025338.0,27732289.12410
1647475200000,4.7390,4.9030,4.5650,4.5940,5621781.9,26543457.17570
1647561600000,4.5940,4.7380,4.4650,4.6100,4189032.7,19153521.38810
1647648000000,4.6100,5.5350,4.6070,5.0170,16482371.7,84597448.66840
1647734400000,5.0180,5.5190,4.6770,4.7830,12257411.0,62013711.07470
1647820800000,4.7820,4.9710,4.6210,4.9090,7195730.8,34603765.67340
1647907200000,4.9100,5.1830,4.8400,4.9170,10057718.2,50392402.32390
1647993600000,4.9160,5.2040,4.8430,5.0860,5834041.2,29301240.31720
1648080000000,5.0860,5.3320,4.9740,5.1310,5993911.9,30726452.74880
1648166400000,5.1320,5.6580,5.0760,5.3990,16604319.9,89407805.54610
1648252800000,5.4000,6.3900,5.1000,6.0530,42922825.6,251520026.39160
1648339200000,6.0550,6.4740,5.5870,5.8590,14065446.2,82822840.69460
1648425600000,5.8590,6.1670,5.3870,5.5550,10737227.4,63542374.85950
1648512000000,5.5550,5.9750,5.4890,5.7000,6631181.1,38105668.97060
1648598400000,5.7000,5.9480,5.2340,5.6530,10130856.2,57302587.86230
1648684800000,5.6550,5.9230,5.0900,5.2030,9583365.2,53197887.38570
1648771200000,5.2040,5.3700,4.8890,5.2360,6790468.3,35114731.63520
1648857600000,5.2370,5.6410,5.1310,5.1710,6826303.2,36680045.28210
1648944000000,5.1680,5.5920,5.0260,5.4220,6598883.7,35172126.92720
1649030400000,5.4230,5.7700,5.1760,5.5850,19987334.4,109647795.42430
1649116800000,5.5840,6.0860,5.3040,5.6440,31615176.4,181351722.84530
1649203200000,5.6440,6.1500,5.3620,5.5700,39142100.5,223545645.44860
1649289600000,5.5690,5.7000,4.8270,5.0680,17720017.9,90243337.73250
1649376000000,5.0690,5.1500,4.5000,4.5560,9458951.6,45909879.55890
1649462400000,4.5560,4.7440,4.5400,4.7090,4817709.3,22427192.41230
1649548800000,4.7110,4.8320,4.5130,4.5310,4527009.6,21224870.89180
1649635200000,4.5320,4.6170,3.8830,3.9560,7940621.7,33086881.91000
1649721600000,3.9580,4.2560,3.8910,4.1080,5465303.5,22346671.59790
1649808000000,4.1090,4.2890,4.0230,4.1950,4754082.6,19772704.74960
1649894400000,4.1950,4.2850,3.9150,3.9900,4329954.9,17790417.34050
1649980800000,3.9890,4.7660,3.9580,4.7250,46938894.9,208303065.01750
1650067200000,4.7240,4.8170,4.4110,4.5200,19531451.0,89139602.54770
1650153600000,4.5200,4.5960,4.1770,4.2130,6250712.4,27655851.76770
1650240000000,4.2130,4.3540,3.9680,4.2870,6473366.7,26956045.65780
1650326400000,4.2870,4.7600,4.1880,4.6380,9655234.7,43478291.56230
1650412800000,4.6360,5.4100,4.5510,5.2630,24512404.5,121591912.13850
1650499200000,5.2630,6.3480,4.4090,4.4960,31338588.3,162051874.94460
1650585600000,4.4970,4.5990,4.3000,4.4090,12505672.1,55867944.01270
1650672000000,4.4090,4.5160,4.3070,4.3260,5142654.3,22799433.76130
1650758400000,4.3260,4.4000,4.2030,4.2370,4307529.0,18560386.98010
1650844800000,4.2350,4.2440,3.8820,4.2120,7443484.7,30141293.07970
1650931200000,4.2130,4.3000,3.7730,3.8970,7844343.1,31816110.87620
1651017600000,3.8980,4.0950,3.8550,4.0390,5501753.2,21975103.74680
1651104000000,4.0390,4.1460,3.9060,3.9740,5634742.4,22709525.29960
1651190400000,3.9740,4.0310,3.6550,3.7320,5068248.6,19645019.93680
1651276800000,3.7330,3.8620,2.9890,3.1750,6077955.7,21147893.72880
1651363200000,3.1740,3.3720,3.0670,3.2910,8682781.9,27859309.24590
1651449600000,3.2900,3.4200,3.1240,3.2140,5183255.4,16897185.20550
1651536000000,3.2150,3.6930,3.2120,3.3900,18890280.0,65667497.78660
1651622400000,3.3900,3.6500,3.3180,3.6500,8575153.6,29644216.88710
1651708800000,3.6500,3.6810,3.1220,3.2520,7159059.7,24295184.01100
1651795200000,3.2520,3.3360,3.0940,3.2770,6460692.3,20891717.47560
1651881600000,3.2780,3.3100,3.0170,3.1230,5099133.2,16362737.93910
1651968000000,3.1250,3.2740,3.0440,3.1760,6523540.9,20564459.25480
1652054400000,3.1770,3.2720,2.2640,2.2950,12792553.1,35810441.89430
1652140800000,2.2940,2.6540,2.2250,2.3670,15184417.7,37125444.75720
1652227200000,2.3670,2.4440,1.5030,1.6420,22871227.2,44612648.56870
