open_time_ms,open,high,low,close,volume,quote_volume
1614124800000,2.0091,2.2209,1.8166,1.9794,5826612,11727598.0216
1614211200000,1.9817,2.1850,1.7956,1.8351,10105889,19976889.6373
1614297600000,1.8326,1.8854,1.5651,1.7011,8764882,15022570.3051
1614384000000,1.7028,1.8500,1.6557,1.7459,7583890,13333653.7797
1614470400000,1.7437,1.7700,1.3691,1.4750,9544846,14519654.5363
1614556800000,1.4737,1.7882,1.4664,1.7776,8811936,14603420.4610
1614643200000,1.7803,2.2856,1.7040,2.1677,31787170,64799033.7396
1614729600000,2.1682,2.2849,1.9372,1.9372,17498416,36842472.9492
1614816000000,1.9400,2.0180,1.7736,1.8300,13554889,25748949.8671
1614902400000,1.8285,1.8300,1.6700,1.7845,9185666,16074461.7119
1614988800000,1.7832,2.0254,1.7464,1.8918,14612064,27648565.8262
1615075200000,1.8915,2.0590,1.8776,2.0216,10909894,21362901.1855
1615161600000,2.0216,2.1896,1.9179,2.1325,17911097,36757453.6651
1615248000000,2.1324,2.1889,2.0700,2.1587,11625052,24737219.8009
1615334400000,2.1600,2.1830,1.8361,1.8744,14858322,29372301.2105
1615420800000,1.8749,2.1000,1.8342,1.9228,19512099,38622949.6773
1615507200000,1.9234,1.9900,1.7200,1.8278,13928468,25940078.7460
1615593600000,1.8286,2.0069,1.7559,1.9424,10741316,20574892.3362
1615680000000,1.9411,2.9649,1.8599,2.6820,100195442,259632239.1960
1615766400000,2.6789,3.2266,2.2558,2.2894,84415668,225076086.4791
1615852800000,2.2886,2.8976,2.1160,2.8672,42759748,105403610.3712
1615939200000,2.8672,3.0715,2.5000,2.7128,30260774,82738289.8542
1616025600000,2.7138,2.9000,2.6079,2.6793,18472114,50674727.9208
1616112000000,2.6790,3.1673,2.5337,3.1284,21554318,61966146.5408
1616198400000,3.1313,3.5020,2.9600,2.9790,44658052,145618190.6685
1616284800000,2.9804,3.5785,2.8672,3.4909,46994802,150544221.5655
1616371200000,3.4908,3.9830,3.2600,3.5425,46024665,170061392.1890
1616457600000,3.5419,3.7867,3.2326,3.3242,31931918,112384711.2745
1616544000000,3.3223,3.4642,2.6125,2.7967,34815822,109027113.9587
1616630400000,2.7957,2.9652,2.4690,2.6985,32187658,87221247.1295
1616716800000,2.6953,2.9744,2.6938,2.8653,17909508,51452573.1249
1616803200000,2.8645,3.3014,2.7810,3.1020,24889569,75887628.6381
1616889600000,3.1029,3.4500,3.0026,3.1684,21502069,69274326.3941
1616976000000,3.1684,3.2764,3.0500,3.2378,14407247,45256715.2717
1617062400000,3.2370,3.4500,3.1113,3.3568,19963798,65281477.3944
1617148800000,3.3594,3.3606,2.7886,3.2382,24771743,77087842.2885
1617235200000,3.2412,3.2611,2.8553,2.9713,15603012,47436844.1231
1617321600000,2.9733,3.1371,2.8943,3.0233,15526122,47208221.6863
1617408000000,3.0233,3.1662,2.6700,2.7230,19437142,57180181.1532
1617494400000,2.7232,2.9567,2.6733,2.9411,11018803,31492894.2843
1617580800000,2.9428,3.2323,2.7756,3.0819,18695306,56633180.9556
1617667200000,3.0834,3.1603,2.7857,2.9476,21475545,64260281.1842
1617753600000,2.9468,2.9803,2.5001,2.6429,20016154,55268497.2542
1617840000000,2.6441,2.9154,2.6128,2.8793,15070163,41631204.6894
1617926400000,2.8803,2.9774,2.7905,2.8427,13914123,40143813.9924
1618012800000,2.8443,3.1700,2.7905,2.9965,18563019,55560761.3877
1618099200000,2.9998,3.0115,2.8537,2.9215,10470312,30526221.1721
1618185600000,2.9193,3.4036,2.9070,3.2300,31663023,101078030.0110
1618272000000,3.2300,3.6375,3.0380,3.3754,27638141,93210799.6984
1618358400000,3.3774,3.5575,3.0088,3.1937,19890397,64525676.5988
1618444800000,3.1940,3.3931,3.1711,3.2512,14421229,47447428.5666
1618531200000,3.2525,3.2880,2.9278,3.0692,16350737,51057195.6128
1618617600000,3.0696,3.2669,2.9560,3.0045,13338506,41477756.9372
1618704000000,3.0051,3.0395,1.9388,2.5284,29801206,75155776.1406
1618790400000,2.5281,2.7764,2.2500,2.2986,21125821,52804841.5707
1618876800000,2.2996,2.5508,2.1075,2.4496,16201273,37635073.0024
1618963200000,2.4476,2.5095,2.2091,2.2339,16694396,39558607.7091
1619049600000,2.2338,2.3769,1.9517,1.9849,21420297,47274500.4912
1619136000000,1.9860,2.0664,1.6342,2.0622,25686277,48269130.6389
1619222400000,2.0646,2.0662,1.8209,1.8477,15019754,28986543.0746
1619308800000,1.8471,2.2900,1.8205,2.2611,26843378,56391610.0957
1619395200000,2.2611,2.3860,2.1793,2.3435,21680458,49395201.6936
1619481600000,2.3435,2.5310,2.2511,2.3627,17383451,41325262.5723
1619568000000,2.3619,2.4522,2.1336,2.2747,17603337,40325716.0949
1619654400000,2.2741,2.6783,2.1864,2.6333,27957352,69054460.6888
1619740800000,2.6353,2.7154,2.4710,2.6718,14717746,37999687.2993
1619827200000,2.6723,2.8000,2.5805,2.6468,11553983,31001280.1712
1619913600000,2.6485,2.9986,2.4900,2.8986,21514761,60029518.4430
1620000000000,2.8987,3.1000,2.7844,2.8534,19664724,57725147.0510
1620086400000,2.8552,2.8590,2.4057,2.4564,17421204,45837373.1783
1620172800000,2.4564,2.6941,2.4274,2.6691,10516068,27220945.9243
1620259200000,2.6697,2.8495,2.4850,2.6093,17504951,46810545.4862
1620345600000,2.6082,2.6557,2.4393,2.5313,13281149,33914939.4685
1620432000000,2.5316,2.6558,2.4807,2.5086,10476754,26688224.4381
1620518400000,2.5093,2.5580,2.3000,2.4159,11528531,27750555.4104
1620604800000,2.4164,2.5429,1.9224,2.1606,20324057,47053370.3961
1620691200000,2.1605,2.2792,2.0933,2.2448,11570602,25458720.4164
1620777600000,2.2461,2.3386,1.8391,1.8939,14409832,31602987.4282
1620864000000,1.8977,2.1229,1.7829,1.9743,18918740,36835356.6597
1620950400000,1.9742,2.1110,1.9196,2.0537,10481772,21368024.7083
1621036800000,2.0552,2.0966,1.8384,1.8617,11247300,22198927.0537
1621123200000,1.8620,2.0826,1.8117,1.9667,12786712,24943102.7598
1621209600000,1.9669,1.9692,1.7042,1.8925,15792958,29432313.8972
1621296000000,1.8914,2.0126,1.8078,1.8717,12896317,24611429.7639
1621382400000,1.8734,1.9105,0.7000,1.1307,39451877,54142003.1015
1621468800000,1.1317,1.3856,1.0009,1.2704,25894376,31673632.0979
1621555200000,1.2702,1.3367,0.8689,1.0626,27815847,30789591.2713
1621641600000,1.0621,1.1017,0.9263,0.9609,17442581,17625401.8252
1621728000000,0.9615,1.0177,0.6282,0.8109,27553497,22055627.8189
1621814400000,0.8109,1.0796,0.7988,1.0630,22799221,21178969.1827
1621900800000,1.0633,1.1358,0.9149,1.0265,18255187,18293869.4253
1621987200000,1.0256,1.2686,0.9979,1.2494,30260362,35530884.3131
1622073600000,1.2492,1.2506,1.0684,1.1174,15917832,18129487.9192
1622160000000,1.1177,1.1883,0.9415,1.0040,32564014,34650174.5174
1622246400000,1.0049,1.1278,0.8922,0.9542,23287339,23569943.5329
1622332800000,0.9549,1.0551,0.8977,1.0040,13014287,12954580.6135
1622419200000,1.0046,1.1220,0.9432,1.0981,25504498,27054740.8287
1622505600000,1.0980,1.1731,1.0400,1.1415,19463120,21456220.4866
1622592000000,1.1419,1.3476,1.0969,1.2310,23591160,29029673.8241
1622678400000,1.2310,1.4143,1.1896,1.3676,33854798,45357884.2560
1622764800000,1.3676,1.3731,1.0802,1.1787,35132666,41551089.1027
1622851200000,1.1789,1.3565,1.1112,1.1624,33491027,41820025.9540
1622937600000,1.1619,1.2160,1.1213,1.1587,19805391,23108949.7657
1623024000000,1.1591,1.2595,1.0740,1.0859,44575742,53161516.7990
1623110400000,1.0858,1.1123,0.9136,1.0232,34370933,34846911.1662
1623196800000,1.0230,1.0671,0.9560,1.0577,25855827,26344235.6160
1623283200000,1.0581,1.0703,0.9803,0.9969,25885595,26383503.5089
1623369600000,0.9969,1.0938,0.9616,0.9969,23223446,23882369.2645
1623456000000,0.9964,1.0010,0.9018,0.9538,21560456,20247739.9493
1623542400000,0.9536,1.0256,0.9231,1.0234,10157796,9790152.1888
1623628800000,1.0238,1.0681,1.0041,1.0442,11119286,11493948.8741
1623715200000,1.0443,1.1505,1.0280,1.0935,14901718,16284316.3999
1623801600000,1.0934,1.1327,1.0271,1.0862,13168187,14105327.9367
1623888000000,1.0866,1.1601,1.0507,1.0774,19532631,21685507.8484
1623974400000,1.0775,1.0783,0.9484,0.9880,13740245,13951957.0069
1624060800000,0.9875,1.0113,0.9598,0.9675,8623287,8514073.4686
1624147200000,0.9671,0.9810,0.8865,0.9556,9640092,8981888.8840
1624233600000,0.9556,0.9654,0.7205,0.7235,20979925,17559315.6714
1624320000000,0.7229,0.7850,0.6091,0.6960,27995852,19780317.1934
1624406400000,0.6964,0.7867,0.6662,0.7421,16874238,12547642.4081
1624492800000,0.7423,0.7570,0.6976,0.7349,13535743,9888778.5569
1624579200000,0.7347,0.7477,0.6366,0.6539,23602468,16126164.7206
1624665600000,0.6535,0.6789,0.5988,0.6414,20993633,13235241.2196
1624752000000,0.6411,0.6753,0.6101,0.6713,17017355,10870626.9652
1624838400000,0.6713,0.7055,0.6536,0.6815,13354429,9028483.7876
1624924800000,0.6815,0.7681,0.6781,0.7361,19005081,13948588.9386
1625011200000,0.7359,0.7421,0.6640,0.7212,16884541,11889102.5849
1625097600000,0.7210,0.7242,0.6615,0.6858,16633601,11570742.8809
1625184000000,0.6855,0.6975,0.6450,0.6867,12726820,8491039.6621
1625270400000,0.6867,0.7280,0.6704,0.7101,14212082,10008923.1776
1625356800000,0.7097,0.7459,0.6904,0.7268,12208366,8852608.3049
1625443200000,0.7261,0.7261,0.6712,0.7025,20785249,14490697.4660
1625529600000,0.7026,0.7912,0.7010,0.7869,35391762,26861768.9005
1625616000000,0.7870,0.8397,0.7573,0.7666,31190478,25268368.9828
1625702400000,0.7666,0.7703,0.7084,0.7293,18042688,13339581.9217
1625788800000,0.7291,0.7365,0.6914,0.7276,12221066,8705710.3008
1625875200000,0.7275,0.7447,0.7008,0.7247,9755848,7044239.2529
1625961600000,0.7249,0.7539,0.7049,0.7418,11641096,8509207.7530
1626048000000,0.7418,0.7745,0.7127,0.7216,22945882,17042421.4294
1626134400000,0.7217,0.7303,0.6820,0.6980,13630428,9622006.9835
1626220800000,0.6983,0.7770,0.6469,0.7754,26149488,18824897.2927
1626307200000,0.7752,0.8703,0.7357,0.7792,57777201,46321097.5238
1626393600000,0.7793,0.8266,0.6989,0.7094,29834878,22503587.3869
1626480000000,0.7096,0.7279,0.6836,0.7094,18498750,13056216.6545
1626566400000,0.7095,0.7493,0.7010,0.7356,18944049,13821460.0625
1626652800000,0.7353,0.8043,0.6952,0.7004,97651606,74235290.5804
1626739200000,0.7006,0.7098,0.6089,0.6564,41461888,26863138.2867
1626825600000,0.6568,0.7559,0.6382,0.7446,26440436,18716177.6897
1626912000000,0.7447,0.7748,0.7037,0.7409,36872032,27286387.1415
1626998400000,0.7406,0.7582,0.7013,0.7421,37621593,27408872.2191
1627084800000,0.7434,0.8143,0.7321,0.7866,40934669,31867704.4009
1627171200000,0.7865,0.9040,0.7617,0.8991,66685999,56301365.6578
1627257600000,0.8992,1.0496,0.8651,0.8690,69303256,66713565.9192
1627344000000,0.8685,0.9526,0.8228,0.9049,46302732,40768280.1618
1627430400000,0.9049,0.9370,0.8558,0.9223,28626010,25721711.1314
1627516800000,0.9223,1.0597,0.9077,0.9870,51032022,50669207.6283
1627603200000,0.9871,1.0063,0.9119,0.9698,38711977,36805179.2364
1627689600000,0.9703,1.0030,0.9432,0.9740,24286407,23749121.8412
1627776000000,0.9734,1.0464,0.9273,0.9514,37363201,37647980.6765
1627862400000,0.9512,0.9963,0.9284,0.9472,21997653,21111216.9670
1627948800000,0.9479,0.9621,0.8878,0.9221,21447891,19644739.7918
1628035200000,0.9223,0.9960,0.9032,0.9846,32608685,31446122.5669
1628121600000,0.9846,1.0353,0.9300,1.0191,31981475,31471716.1367
1628208000000,1.0191,1.0769,0.9920,1.0546,25096279,25929796.9462
1628294400000,1.0549,1.1264,1.0408,1.0732,30906441,33540878.9493
1628380800000,1.0733,1.1236,0.9802,0.9930,27258304,28457195.2959
1628467200000,0.9933,1.1028,0.9600,1.0528,27093802,28007267.9225
1628553600000,1.0519,1.2365,1.0433,1.1961,62388891,73288018.0371
1628640000000,1.1963,1.2683,1.1445,1.1665,38875717,47465971.7286
1628726400000,1.1660,1.2330,1.0733,1.1228,26375399,29951834.2834
1628812800000,1.1229,1.2490,1.1068,1.2422,31920278,38431122.7128
1628899200000,1.2423,1.2664,1.1863,1.2475,25193878,31127340.7214
1628985600000,1.2474,1.3000,1.1967,1.2749,22007635,27510506.4543
1629072000000,1.2748,1.4500,1.2572,1.3328,40252375,54121672.8108
1629158400000,1.3322,1.4000,1.2028,1.2431,37936238,50567429.5511
1629244800000,1.2427,1.2875,1.1557,1.2475,30226761,37199796.1860
1629331200000,1.2466,1.4055,1.2150,1.3619,49998363,66565532.9014
1629417600000,1.3625,1.4579,1.3338,1.4411,29435982,41205987.0207
1629504000000,1.4415,1.4990,1.3907,1.4044,23592876,34133433.8036
1629590400000,1.4042,1.4716,1.3439,1.3992,27111318,38272631.9478
1629676800000,1.3995,1.6051,1.3873,1.5519,59725708,90775516.5757
1629763200000,1.5516,1.5823,1.3600,1.4059,30568137,45311636.3119
1629849600000,1.4060,1.6915,1.4046,1.6156,67566558,106871885.3794
1629936000000,1.6156,1.7301,1.4600,1.6658,60241089,96601873.9278
1630022400000,1.6655,1.7719,1.5910,1.7118,55559897,93538981.6206
1630108800000,1.7125,1.7755,1.6350,1.6609,22543998,38193275.8176
1630195200000,1.6619,1.6970,1.6235,1.6616,13523800,22570267.2093
1630281600000,1.6613,1.6668,1.5126,1.5280,39078319,62623489.8810
1630368000000,1.5282,1.5990,1.5000,1.5336,23432083,36447460.1370
1630454400000,1.5339,1.5900,1.4745,1.5840,25338678,39026439.9664
1630540800000,1.5833,1.6110,1.5233,1.5684,31703580,50151136.7240
1630627200000,1.5680,1.5944,1.5223,1.5623,18997052,29730363.7739
1630713600000,1.5621,1.6273,1.5450,1.5633,20758717,32992643.0492
1630800000000,1.5639,1.6300,1.5435,1.6091,23333842,37021624.8843
1630886400000,1.6090,1.6812,1.3700,1.5289,39409252,62143326.8722
1630972800000,1.5289,1.5800,0.8721,1.1674,71615195,94008293.1686
1631059200000,1.1673,1.2050,1.0413,1.1506,38128091,43458163.2497
1631145600000,1.1506,1.2117,1.0805,1.1475,36711931,42974204.6771
1631232000000,1.1476,1.2134,1.0611,1.1154,34932449,39733242.9902
1631318400000,1.1154,1.1550,1.0835,1.0995,15806273,17686387.2960
1631404800000,1.0998,1.2320,1.0674,1.1946,31155390,36307357.2645
1631491200000,1.1941,1.2049,1.0543,1.0894,29360581,32168232.1875
1631577600000,1.0895,1.2391,1.0810,1.2035,35564153,41838132.1587
1631664000000,1.2035,1.2350,1.1659,1.2004,25652864,30885278.1502
1631750400000,1.2006,1.2800,1.1543,1.2251,35526783,43987598.0708
1631836800000,1.2250,1.2367,1.1375,1.1512,20940543,24711332.4190
1631923200000,1.1515,1.2318,1.1230,1.1881,19557879,23284113.4659
1632009600000,1.1881,1.2114,1.1300,1.1547,31985344,37647131.1311
1632096000000,1.1545,1.1621,0.9269,0.9721,46059268,47188444.9683
1632182400000,0.9719,1.0345,0.8700,0.8944,35074703,33604240.4465
1632268800000,0.8947,1.0428,0.8763,1.0073,25862649,25128065.3330
1632355200000,1.0070,1.0319,0.9649,1.0080,21698946,21668662.8230
1632441600000,1.0077,1.0147,0.8644,0.9024,36514671,33630887.1000
1632528000000,0.9023,0.9211,0.8646,0.9105,33061659,29892072.9189
1632614400000,0.9102,0.9205,0.8175,0.8955,27567947,24202863.7369
1632700800000,0.8952,0.9458,0.8413,0.8433,40770477,36622622.3512
1632787200000,0.8433,0.8679,0.8151,0.8204,23327925,19679558.0064
1632873600000,0.8205,0.8909,0.8129,0.8564,18907750,16179346.3451
1632960000000,0.8564,0.9018,0.8497,0.8929,30130171,26397733.9737
1633046400000,0.8931,1.0080,0.8814,1.0047,26390416,25277144.0726
1633132800000,1.0053,1.0549,0.9749,1.0163,13291270,13521045.3209
1633219200000,1.0163,1.0439,0.9928,1.0244,15225145,15589365.9028
1633305600000,1.0244,1.0244,0.9494,0.9812,15773725,15577038.5305
1633392000000,0.9813,1.0948,0.9748,1.0664,38943412,40660001.8549
1633478400000,1.0669,1.0722,0.9626,1.0544,29014837,29855702.9925
1633564800000,1.0544,1.1478,1.0115,1.0844,36190081,39778636.5067
1633651200000,1.0843,1.1230,1.0548,1.0675,22551917,24515421.3814
1633737600000,1.0678,1.2249,1.0525,1.0958,47443241,53963423.5536
1633824000000,1.0963,1.1223,1.0380,1.0465,24632011,26942034.1009
1633910400000,1.0466,1.0971,1.0015,1.0264,15404234,16254928.3353
1633996800000,1.0262,1.0404,0.9504,1.0217,23178041,23173961.4378
1634083200000,1.0217,2.8490,1.0118,2.8115,1671920957,3567576306.0595
1634169600000,2.8116,3.1675,2.2319,2.3709,738813750,1998355779.2119
1634256000000,2.3709,2.4440,1.9507,2.0326,301940009,649367324.5320
1634342400000,2.0326,2.1796,1.8600,1.9013,161065432,320610783.7899
1634428800000,1.9015,2.0976,1.7849,1.8633,120922950,235772448.8424
1634515200000,1.8639,2.1971,1.8481,1.9285,240036175,491132611.0681
1634601600000,1.9285,1.9647,1.8063,1.8269,87390451,165492924.0381
1634688000000,1.8269,1.9028,1.7615,1.8731,74061104,135507771.9757
1634774400000,1.8731,1.9800,1.7052,1.7344,91720849,170281564.6701
1634860800000,1.7334,1.8237,1.6828,1.7428,45373667,79621025.1633
1634947200000,1.7428,1.8900,1.7213,1.7998,47880541,86131233.1951
1635033600000,1.7997,1.8151,1.6290,1.6944,36295285,62902231.3002
