open_time_ms,open,high,low,close,volume,quote_volume
1676505600000,0.4465000,0.4700000,0.3978000,0.4044000,38639133,17014654.8219000
1676592000000,0.4045000,0.4460000,0.4028000,0.4374000,82911909,35855063.6075000
1676678400000,0.4376000,0.4633000,0.3900000,0.4200000,70503952,30672298.7183000
1676764800000,0.4199000,0.4321000,0.3910000,0.4005000,72165008,29965341.9354000
1676851200000,0.4005000,0.4110000,0.3774000,0.3892000,94144937,36915565.7169000
1676937600000,0.3893000,0.4753000,0.3840000,0.4202000,396731488,171254564.3576000
1677024000000,0.4201000,0.4209000,0.3706000,0.4000000,176548430,69103581.6090000
1677110400000,0.3999000,0.4428000,0.3891000,0.4021000,170446157,69634817.4906000
1677196800000,0.4020000,0.4518000,0.3975000,0.4474000,473308540,200252929.0510000
1677283200000,0.4473000,0.4614000,0.3803000,0.4050000,405234457,171545689.6577000
1677369600000,0.4050000,0.4249000,0.3962000,0.4165000,150999245,61566440.4320000
1677456000000,0.4165000,0.4488000,0.4060000,0.4428000,340268926,146244978.5740000
1677542400000,0.4428000,0.5500000,0.4354000,0.4915000,1643896150,805650697.7594000
1677628800000,0.4916000,0.5600000,0.4836000,0.5409000,1148266599,610857736.2902000
1677715200000,0.5408000,0.5553000,0.4936000,0.5292000,654505458,340385427.5375000
1677801600000,0.5292000,0.5296000,0.4309000,0.4595000,715252071,328012880.5857000
1677888000000,0.4595000,0.4854000,0.4226000,0.4762000,944046743,433021475.1111000
1677974400000,0.4762000,0.4941000,0.4585000,0.4656000,769485873,366666558.5130000
1678060800000,0.4655000,0.4655000,0.4282000,0.4400000,474997514,211027154.1775000
1678147200000,0.4401000,0.4500000,0.3974000,0.4147000,510636949,215780183.5553000
1678233600000,0.4147000,0.4200000,0.3490000,0.3614000,611421614,233579452.0914000
1678320000000,0.3613000,0.3848000,0.3176000,0.3299000,770766479,275561740.5621000
1678406400000,0.3299000,0.3409000,0.2849000,0.3351000,967261997,305197193.8407000
1678492800000,0.3350000,0.3386000,0.2932000,0.3127000,580113016,181352399.7971000
1678579200000,0.3126000,0.3850000,0.3040000,0.3767000,701347931,232274269.8576000
1678665600000,0.3766000,0.4031000,0.3424000,0.3894000,724712953,271503814.2083000
1678752000000,0.3893000,0.5280000,0.3729000,0.4830000,1432589680,654431012.5313000
1678838400000,0.4830000,0.5651000,0.4113000,0.4548000,2304677786,1138557141.2624000
1678924800000,0.4547000,0.5149000,0.4473000,0.4926000,1117324397,544058680.8011000
1679011200000,0.4926000,0.5588000,0.4763000,0.5582000,1036325189,535019087.2318000
1679097600000,0.5581000,0.5912000,0.4981000,0.5053000,790828464,432504839.3428000
1679184000000,0.5051000,0.5334000,0.4861000,0.5169000,616961107,316008366.9697000
1679270400000,0.5168000,0.5298000,0.4495000,0.4563000,572394863,278636404.1899000
1679356800000,0.4563000,0.4970000,0.4450000,0.4752000,465254731,218555619.2010000
1679443200000,0.4752000,0.5256000,0.4567000,0.4854000,800841245,394419731.9661000
1679529600000,0.4855000,0.5080000,0.4696000,0.4897000,457201661,223594751.0409000
1679616000000,0.4899000,0.5090000,0.4660000,0.4797000,395731037,192292820.1857000
1679702400000,0.4798000,0.4857000,0.4256000,0.4295000,302504756,136927848.0869000
1679788800000,0.4296000,0.4575000,0.4273000,0.4464000,262415282,116226850.1121000
1679875200000,0.4464000,0.4469000,0.3903000,0.4022000,410602413,170294097.9624000
1679961600000,0.4023000,0.4228000,0.3864000,0.4198000,338810502,136563753.4244000
1680048000000,0.4199000,0.4536000,0.4158000,0.4371000,378794805,165098172.5126000
1680134400000,0.4371000,0.4479000,0.4025000,0.4144000,325890634,137434265.7279000
1680220800000,0.4145000,0.4267000,0.3980000,0.4222000,243929803,100700347.1728000
1680307200000,0.4222000,0.4519000,0.4178000,0.4196000,235522766,101581952.7187000
1680393600000,0.4196000,0.4253000,0.4009000,0.4110000,146853794,60526706.9578000
