open_time_ms,open,high,low,close,volume,quote_volume
1685664000000,1.600500,1.980000,1.582300,1.809500,107352043.7,196630143.9039600
1685750400000,1.809200,1.859200,1.452900,1.570800,75771619.9,120711867.5674700
1685836800000,1.570000,1.570600,1.450000,1.473800,34733805.0,52546134.5434600
1685923200000,1.473700,1.519700,1.101900,1.242300,46672207.8,62107471.9225200
1686009600000,1.242400,1.340000,1.213800,1.306000,26199751.7,33416466.5745100
1686096000000,1.305800,1.311800,1.145300,1.199300,17654877.3,21548404.2923100
1686182400000,1.199400,1.225000,1.145600,1.161400,14002835.3,16574999.7465900
1686268800000,1.161300,1.200000,1.110200,1.138800,18377940.5,21293355.5536400
1686355200000,1.138200,1.140000,0.795300,0.940100,35710045.0,33248042.8309000
1686441600000,0.940400,1.048500,0.913300,0.982000,49619084.2,48888990.4626000
1686528000000,0.981900,0.999200,0.926100,0.990200,16650955.1,16009219.0263500
1686614400000,0.990500,1.033300,0.938600,0.977800,14104100.4,13914770.4314200
1686700800000,0.978200,0.987100,0.870100,0.906100,12532771.8,11757548.9342000
1686787200000,0.905900,0.921300,0.864700,0.904000,10259852.2,9190064.0719600
1686873600000,0.904200,0.925900,0.865700,0.917100,10504250.1,9429649.3464400
1686960000000,0.917100,0.992800,0.894000,0.961800,18017402.8,17149535.5233200
1687046400000,0.961600,0.965300,0.878300,0.890000,12340605.1,11386081.2993000
1687132800000,0.890000,0.910500,0.873100,0.903000,9876582.4,8828073.8145500
1687219200000,0.903100,0.945900,0.870800,0.939800,10165798.1,9228031.1453000
1687305600000,0.939800,0.999400,0.933500,0.984600,16663519.0,16019741.4726300
1687392000000,0.984500,1.068400,0.922300,0.941500,22716574.7,22595977.0234800
1687478400000,0.941500,0.995700,0.926200,0.982800,12878348.1,12310882.3000700
1687564800000,0.982800,1.057300,0.952000,0.973700,17832570.3,17769212.6337100
1687651200000,0.973600,1.056200,0.966100,0.981600,14623073.9,14681371.7262500
1687737600000,0.981500,0.981500,0.902300,0.929700,13005516.8,12258300.4346000
1687824000000,0.929700,0.954300,0.914000,0.932000,7912229.1,7396237.1897700
1687910400000,0.932200,0.932200,0.765500,0.809700,21044652.8,17859027.9993500
1687996800000,0.810000,0.837000,0.803300,0.814900,16973633.3,13897540.1545100
1688083200000,0.814700,0.860000,0.757700,0.847600,14797308.3,12201025.7131700
1688169600000,0.847700,0.917800,0.846600,0.874400,15142055.6,13286914.8703000
1688256000000,0.874900,0.877800,0.818300,0.855800,6848447.5,5832272.6139900
1688342400000,0.855800,0.874700,0.849300,0.858500,6244507.0,5376718.9115500
1688428800000,0.858600,0.863000,0.820000,0.831400,8435317.5,7097134.8411400
1688515200000,0.831400,0.848000,0.762500,0.783000,10607335.6,8525573.0682800
1688601600000,0.783300,0.799300,0.743300,0.749500,13612626.1,10509099.4765700
1688688000000,0.749400,0.770100,0.725000,0.764200,10792210.2,8113588.9270600
1688774400000,0.764000,0.774100,0.738000,0.753500,6037581.0,4567595.8366600
1688860800000,0.753700,0.767200,0.735900,0.739800,8034008.7,6000312.7791700
1688947200000,0.739800,0.748900,0.691900,0.727400,12593096.7,9044099.5564300
1689033600000,0.727600,0.734500,0.697000,0.711800,10282097.9,7323634.1607100
1689120000000,0.711800,0.725300,0.669600,0.682400,12050372.9,8448831.1001900
1689206400000,0.682500,0.781400,0.672000,0.776500,18072362.8,13066869.0352800
1689292800000,0.776900,0.803300,0.715000,0.742000,13134491.1,9991048.7457600
1689379200000,0.742000,0.753300,0.724400,0.727700,6681426.0,4937926.8960300
1689465600000,0.727800,0.730900,0.675900,0.685000,10234311.4,7220832.8154800
1689552000000,0.684700,0.713700,0.678800,0.703600,11256659.1,7846548.3341900
1689638400000,0.703900,0.713500,0.652300,0.670100,12216758.3,8313972.5647900
1689724800000,0.669900,0.682900,0.658300,0.664200,9042836.1,6064415.5893500
1689811200000,0.664100,0.693300,0.659000,0.671400,16407692.2,11119792.6882300
1689897600000,0.671200,0.685000,0.661800,0.667700,8888984.3,5955345.0519400
1689984000000,0.667700,0.675000,0.657200,0.664700,7559732.3,5030259.1059400
1690070400000,0.664700,0.713200,0.660400,0.681300,38753151.8,26613604.2703200
1690156800000,0.681300,0.684600,0.599800,0.629100,18890053.3,12176918.3901500
1690243200000,0.629200,0.649200,0.619200,0.626200,9825901.7,6208812.8006000
1690329600000,0.626200,0.633300,0.602600,0.622900,11567771.2,7114583.9071800
1690416000000,0.622800,0.629600,0.610000,0.625500,6673585.6,4149420.8497600
1690502400000,0.625500,0.675600,0.621100,0.650200,35483115.6,22974609.1257300
1690588800000,0.650200,0.661800,0.640400,0.650800,8226245.5,5348548.5049700
1690675200000,0.650800,0.654100,0.605000,0.625300,6826639.6,4338125.8279000
1690761600000,0.625300,0.633000,0.614800,0.623800,5485798.7,3438097.9258900
1690848000000,0.623800,0.632700,0.581400,0.632400,12759466.4,7769448.9739900
1690934400000,0.632500,0.635800,0.606000,0.612200,7326918.0,4554659.3222000
1691020800000,0.612100,0.617200,0.597000,0.604800,7857765.5,4778222.1561600
1691107200000,0.604800,0.616600,0.591400,0.606200,10029147.7,6048921.6811200
1691193600000,0.606100,0.606800,0.576200,0.598200,12656280.8,7461918.0895800
1691280000000,0.598200,0.688800,0.596400,0.641300,71249176.2,46196881.7109100
1691366400000,0.641400,0.671800,0.611700,0.640400,31826009.3,20538283.0060400
1691452800000,0.640500,0.649800,0.626700,0.629200,12013901.3,7631380.6313100
1691539200000,0.629200,0.633500,0.612100,0.620500,7814754.3,4874935.4374200
1691625600000,0.620600,0.621600,0.605900,0.606900,5779182.6,3537989.1148500
1691712000000,0.606800,0.625800,0.603900,0.621800,7169845.2,4403883.4923100
1691798400000,0.621800,0.646600,0.619600,0.635700,15636060.7,9936097.2720700
1691884800000,0.635700,0.666800,0.630700,0.655300,13542624.1,8794497.8726500
1691971200000,0.655300,0.670900,0.646800,0.661000,11219356.4,7395275.0770800
1692057600000,0.660900,0.661500,0.587500,0.610100,10170206.8,6406343.2560600
1692144000000,0.609700,0.610200,0.529000,0.550500,21074604.8,11964561.5757300
1692230400000,0.550400,0.557400,0.407300,0.468100,21500337.0,11020648.2672700
1692316800000,0.468400,0.492600,0.465300,0.483800,35868501.0,17244521.2902600
1692403200000,0.483900,0.516200,0.483400,0.501900,15852303.8,7916611.9678500
1692489600000,0.501900,0.509700,0.496700,0.503800,7496244.3,3770882.1187800
1692576000000,0.503600,0.505800,0.479000,0.496100,10769220.0,5330407.3870300
1692662400000,0.496300,0.497200,0.468100,0.488500,8693454.8,4218394.3806700
1692748800000,0.488700,0.504400,0.485400,0.500000,7691916.3,3808984.8795400
1692835200000,0.500000,0.500000,0.482500,0.487900,6618451.3,3257858.9433600
1692921600000,0.487900,0.488100,0.470200,0.484900,5657006.9,2713506.3685800
1693008000000,0.484600,0.486200,0.472700,0.476200,3777918.4,1811779.5664300
1693094400000,0.476000,0.487700,0.472800,0.484300,4502944.0,2151842.8633000
1693180800000,0.484300,0.488800,0.464700,0.481700,9350991.1,4483089.3313300
1693267200000,0.481700,0.535600,0.457200,0.516400,21958839.9,10920421.5831100
1693353600000,0.516200,0.530300,0.503500,0.515500,29653256.6,15266003.4767400
1693440000000,0.515400,0.531200,0.482700,0.504600,16742363.3,8549792.7243900
1693526400000,0.504600,0.548500,0.502400,0.535400,33249160.8,17291299.9992300
1693612800000,0.535400,0.587800,0.520700,0.541200,65729887.9,36061270.6646500
1693699200000,0.541300,0.558600,0.528600,0.543200,18767949.9,10128756.0286700
1693785600000,0.543100,0.574500,0.531800,0.541800,23627424.1,13085658.3046200
1693872000000,0.541700,0.542600,0.516400,0.524900,16695180.7,8813094.7721500
1693958400000,0.525000,0.536500,0.501800,0.521400,18841868.9,9749018.9156500
1694044800000,0.521600,0.531400,0.510100,0.530100,9839921.2,5139853.0808400
1694131200000,0.530400,0.593000,0.520500,0.579700,77309504.7,43793102.3275000
1694217600000,0.579700,0.618900,0.558800,0.572800,56226785.5,32736908.2963500
1694304000000,0.572700,0.573200,0.509700,0.525200,17173126.4,9258252.8038000
1694390400000,0.525000,0.536000,0.481200,0.486500,16944950.5,8591499.9072300
1694476800000,0.486200,0.507000,0.482900,0.496400,13470768.5,6678599.1231300
1694563200000,0.496400,0.511300,0.491300,0.506800,12927572.9,6489294.4343000
1694649600000,0.506700,0.526900,0.503200,0.518100,10415888.8,5356293.6071300
1694736000000,0.518200,0.542500,0.509800,0.539600,9852780.5,5143600.8442400
1694822400000,0.539700,0.602700,0.539100,0.569200,40412316.3,23256008.5042800
1694908800000,0.569400,0.570500,0.510900,0.517400,13128092.7,7104826.6222900
1694995200000,0.517600,0.540300,0.510000,0.530300,9834486.9,5215823.4425000
1695081600000,0.530100,0.562200,0.524400,0.555400,10884511.7,5972459.3290000
1695168000000,0.555400,0.561900,0.539600,0.557900,2838185.4,3687856.9461900
1695254400000,0.558000,0.593300,0.542500,0.559600,21863046.2,12363411.8975500
1695340800000,0.559300,0.614000,0.555100,0.598100,37919984,22488206.1728500
1695427200000,0.598200,0.603500,0.568000,0.575700,12171453,7087587.0102900
1695513600000,0.575300,0.575500,0.543500,0.547500,13087197.4,7247915.3016200
1695600000000,0.547400,0.566500,0.542000,0.555700,11145586.1,6203032.8512600
1695686400000,0.555700,0.563200,0.546000,0.556100,7627811.3,4221388.3056100
1695772800000,0.556500,0.599700,0.555000,0.596100,27715341.3,16124786.8071900
1695859200000,0.596600,0.631700,0.587300,0.613000,27182381.8,16572341.9333900
1695945600000,0.613000,0.626800,0.596100,0.609600,12964307.5,7898015.6312900
1696032000000,0.609700,0.627000,0.601700,0.609400,6666472.3,4078866.2504600
1696118400000,0.609400,0.707500,0.606200,0.697800,22270798.7,14725145.1129700
1696204800000,0.697800,0.707400,0.632300,0.653700,30317445.7,20434695.6946800
1696291200000,0.654300,0.664500,0.596100,0.596500,11545459.3,7274926.0879200
1696377600000,0.596300,0.608600,0.574000,0.587500,13040134.3,7688119.0325900
1696464000000,0.587600,0.599900,0.578100,0.579500,7811819.1,4594461.1358300
1696550400000,0.579600,0.597300,0.579400,0.595200,7091730.6,4177953.5331900
1696636800000,0.595000,0.599600,0.581800,0.587600,6885648.9,4062420.3615700
1696723200000,0.587700,0.590500,0.566400,0.577100,8612457.6,4984096.8011000
1696809600000,0.577100,0.583600,0.535800,0.545600,8635647.6,4839162.8143300
