open_time_ms,open,high,low,close,volume,quote_volume
1727136000000,0.2793000,0.2824000,0.2562000,0.2651000,95389222,25500419.4964000
1727222400000,0.2654000,0.2687000,0.2368000,0.2430000,95655964,24144571.3609000
1727308800000,0.2430000,0.2518000,0.2368000,0.2403000,54313889,13218996.6784000
1727395200000,0.2405000,0.2492000,0.2389000,0.2434000,33010652,8053484.9441000
1727481600000,0.2434000,0.2485000,0.2332000,0.2415000,42869962,10360040.2232000
1727568000000,0.2417000,0.2440000,0.2350000,0.2393000,35930484,8599698.4792000
1727654400000,0.2392000,0.2412000,0.2132000,0.2162000,37116029,8523790.5120000
1727740800000,0.2161000,0.2284000,0.1862000,0.1930000,44022519,9117650.1759000
1727827200000,0.1930000,0.2045000,0.1847000,0.1916000,30729020,5984019.4521000
1727913600000,0.1916000,0.1989000,0.1817000,0.1880000,30460539,5803367.3432000
1728000000000,0.1881000,0.2000000,0.1871000,0.1948000,22038924,4248486.8658000
1728086400000,0.1949000,0.2018000,0.1894000,0.1932000,13631622,2669757.8698000
1728172800000,0.1931000,0.2150000,0.1904000,0.2042000,59209742,12133181.3564000
1728259200000,0.2043000,0.2103000,0.1951000,0.1955000,20043081,4070498.6947000
1728345600000,0.1955000,0.2004000,0.1914000,0.1947000,13792989,2700772.5338000
1728432000000,0.1946000,0.1990000,0.1856000,0.1881000,13079183,2526430.8649000
1728518400000,0.1880000,0.1925000,0.1801000,0.1877000,14059287,2621516.4711000
1728604800000,0.1878000,0.1960000,0.1864000,0.1951000,16142543,3110595.8716000
1728691200000,0.1950000,0.2036000,0.1950000,0.1965000,14987518,2981610.3695000
1728777600000,0.1964000,0.1983000,0.1895000,0.1967000,13603879,2647391.8354000
1728864000000,0.1967000,0.2056000,0.1917000,0.2041000,18618742,3729146.7736000
1728950400000,0.2041000,0.2050000,0.1887000,0.1963000,45273466,8979239.9603000
1729036800000,0.1963000,0.1973000,0.1873000,0.1917000,17320224,3320540.4513000
1729123200000,0.1918000,0.1934000,0.1825000,0.1872000,11310922,2118901.2661000
1729209600000,0.1872000,0.1943000,0.1866000,0.1926000,11422692,2180329.7968000
1729296000000,0.1927000,0.2025000,0.1926000,0.2005000,32597470,6489581.3575000
1729382400000,0.2004000,0.2138000,0.1969000,0.2081000,77733945,16046508.6443000
1729468800000,0.2081000,0.2116000,0.1958000,0.1989000,28039206,5674453.1253000
1729555200000,0.1989000,0.2162000,0.1960000,0.2052000,41665776,8526666.5349000
1729641600000,0.2051000,0.2058000,0.1830000,0.1899000,22209081,4300800.1884000
1729728000000,0.1899000,0.1947000,0.1854000,0.1916000,10911739,2077219.8483000
1729814400000,0.1916000,0.1930000,0.1686000,0.1737000,20485799,3742754.0369000
1729900800000,0.1737000,0.1788000,0.1698000,0.1768000,10605445,1850687.2160000
1729987200000,0.1767000,0.1815000,0.1749000,0.1797000,7143091,1270912.6499000
1730073600000,0.1797000,0.1845000,0.1720000,0.1830000,13292842,2377137.9012000
1730160000000,0.1831000,0.1898000,0.1826000,0.1875000,10527085,1957228.5967000
1730246400000,0.1875000,0.1879000,0.1807000,0.1860000,10179410,1884148.5386000
1730332800000,0.1860000,0.1867000,0.1713000,0.1752000,11731670,2082675.9862000
1730419200000,0.1753000,0.1764000,0.1666000,0.1700000,13365852,2285979.9622000
1730505600000,0.1699000,0.1778000,0.1644000,0.1670000,22324571,3825483.1630000
1730592000000,0.1669000,0.1673000,0.1513000,0.1591000,22544004,3554081.2036000
1730678400000,0.1590000,0.1652000,0.1500000,0.1542000,35744542,5718787.9126000
1730764800000,0.1543000,0.1646000,0.1541000,0.1634000,13842251,2217425.7335000
1730851200000,0.1634000,0.1811000,0.1634000,0.1795000,26803618,4667728.4665000
1730937600000,0.1794000,0.1827000,0.1739000,0.1788000,20178038,3599251.8064000
1731024000000,0.1790000,0.1900000,0.1730000,0.1815000,21364873,3854811.5310000
1731110400000,0.1816000,0.1917000,0.1783000,0.1908000,16072649,2970177.9167000
1731196800000,0.1909000,0.2093000,0.1889000,0.2008000,41566080,8381250.2949000
1731283200000,0.2008000,0.2129000,0.1968000,0.2123000,27038230,5543440.3463000
1731369600000,0.2122000,0.2179000,0.1911000,0.2029000,33209928,6731787.6920000
1731456000000,0.2029000,0.2062000,0.1846000,0.1934000,43476103,8460606.2432000
1731542400000,0.1933000,0.2010000,0.1824000,0.1856000,35072795,6713277.6974000
1731628800000,0.1857000,0.1945000,0.1778000,0.1937000,24082150,4494012.4215000
1731715200000,0.1936000,0.2057000,0.1913000,0.2032000,20710814,4126822.4826000
1731801600000,0.2032000,0.2116000,0.1916000,0.2001000,27720860,5622533.8277000
1731888000000,0.2000000,0.2076000,0.1951000,0.2060000,23043472,4657541.6252000
1731974400000,0.2060000,0.2080000,0.1931000,0.2003000,16892201,3402310.7347000
1732060800000,0.2003000,0.2003000,0.1827000,0.1863000,21423125,4125159.9570000
1732147200000,0.1864000,0.2003000,0.1786000,0.1973000,26410281,5056494.3222000
1732233600000,0.1973000,0.2026000,0.1903000,0.2025000,22986478,4509357.3176000
1732320000000,0.2025000,0.2260000,0.2004000,0.2189000,43547408,9384492.3555000
1732406400000,0.2190000,0.2517000,0.2102000,0.2497000,60064540,13714456.8489000
1732492800000,0.2497000,0.2557000,0.2284000,0.2350000,43588911,10562788.1571000
1732579200000,0.2349000,0.2457000,0.2113000,0.2226000,36636658,8277398.4152000
1732665600000,0.2227000,0.2444000,0.2186000,0.2401000,29937949,6955588.3140000
1732752000000,0.2400000,0.2495000,0.2329000,0.2438000,22221805,5335387.5299000
1732838400000,0.2437000,0.2516000,0.2343000,0.2483000,20248706,4923117.6723000
1732924800000,0.2482000,0.2650000,0.2441000,0.2615000,17121847,4391906.0923000
1733011200000,0.2614000,0.2711000,0.2541000,0.2641000,16164504,4246820.4108000
1733097600000,0.2643000,0.2737000,0.2461000,0.2736000,26168157,6789735.0089000
1733184000000,0.2736000,0.2967000,0.2598000,0.2942000,37203388,10388706.4879000
1733270400000,0.2942000,0.3070000,0.2854000,0.2973000,32985276,9827586.4900000
1733356800000,0.2975000,0.3074000,0.2799000,0.2992000,33478679,9982239.4645000
1733443200000,0.2991000,0.3210000,0.2926000,0.3114000,36758625,11304416.0149000
1733529600000,0.3115000,0.3170000,0.3007000,0.3036000,14913309,4612891.2944000
1733616000000,0.3035000,0.3459000,0.2939000,0.3343000,129528715,42468560.6185000
1733702400000,0.3343000,0.3367000,0.2438000,0.2774000,112890370,34792620.4051000
1733788800000,0.2773000,0.2960000,0.2512000,0.2789000,49670260,13673418.8537000
1733875200000,0.2790000,0.2944000,0.2651000,0.2895000,25226252,7136339.6920000
1733961600000,0.2896000,0.3053000,0.2860000,0.2999000,19448294,5792558.8464000
1734048000000,0.2998000,0.3188000,0.2914000,0.3110000,36587874,11250073.7668000
1734134400000,0.3109000,0.3171000,0.2826000,0.2900000,17490382,5230077.0281000
1734220800000,0.2900000,0.3002000,0.2785000,0.2992000,13806268,3998609.3107000
