open_time_ms,open,high,low,close,volume,quote_volume
1733270400000,1.8635000,1.9560000,1.7300000,1.7606000,10544202.3,19228938.40286000
1733356800000,1.7598000,1.9550000,1.7055000,1.8029000,11836311.6,22059395.57296000
1733443200000,1.8016000,2.2900000,1.7942000,2.1220000,22955894.5,47937954.63714000
1733529600000,2.1217000,2.3466000,2.1044000,2.2074000,32819844.4,73170245.22774000
1733616000000,2.2080000,2.2800000,2.0910000,2.2101000,11686419.6,25270919.59364000
1733702400000,2.2099000,2.2142000,1.9075000,2.0445000,19935593.3,41487689.66518000
1733788800000,2.0439000,2.0847000,1.7381000,1.8774000,19387830.5,37183479.77265000
1733875200000,1.8772000,2.2273000,1.8079000,2.1875000,20090284.5,40979463.29602000
1733961600000,2.1878000,2.3546000,2.1447000,2.1606000,25397556.1,56876439.83258000
1734048000000,2.1606000,2.2134000,2.0971000,2.1081000,13876601.9,29855386.78976000
1734134400000,2.1082000,2.1517000,1.9601000,2.0169000,8277204.1,16897425.08698000
1734220800000,2.0176000,2.0915000,1.9544000,2.0819000,7681128.8,15500942.08047000
1734307200000,2.0826000,2.1132000,1.9725000,1.9992000,9506587.2,19427293.60867000
1734393600000,1.9995000,2.0159000,1.8409000,1.8675000,6839879.3,13177507.67621000
1734480000000,1.8677000,1.8984000,1.6282000,1.6598000,12782271.1,22712403.82958000
1734566400000,1.6597000,1.7053000,1.4748000,1.5579000,20324569.3,32482738.57337000
1734652800000,1.5580000,1.6478000,1.2924000,1.6414000,20434525.6,30122055.77693000
1734739200000,1.6415000,1.6961000,1.5408000,1.5710000,9253767.7,14967416.09889000
1734825600000,1.5713000,1.5743000,1.4538000,1.4742000,8210576.5,12405536.66436000
1734912000000,1.4743000,1.5757000,1.4330000,1.5524000,8603931.4,12814426.17268000
1734998400000,1.5522000,1.6771000,1.5059000,1.6502000,5966432.4,9493098.11609000
1735084800000,1.6503000,1.6866000,1.5966000,1.6384000,4576182.1,7491763.38375000
1735171200000,1.6382000,1.6481000,1.5072000,1.5264000,4912233.3,7618781.86420000
1735257600000,1.5269000,1.5801000,1.4943000,1.5369000,5449961.1,8377144.59447000
1735344000000,1.5370000,1.5688000,1.5165000,1.5555000,3490974.8,5378514.71173000
1735430400000,1.5558000,1.5606000,1.4678000,1.4802000,3367711.1,5105882.51675000
1735516800000,1.4803000,1.5220000,1.3972000,1.4098000,5831306.5,8479734.73983000
1735603200000,1.4099000,1.4435000,1.3147000,1.3163000,8558694.9,11801244.14106000
1735689600000,1.3161000,1.4095000,1.3016000,1.3861000,8031493.4,10773006.27689000
1735776000000,1.3860000,1.5649000,1.3822000,1.5064000,12148532.3,18241435.69868000
1735862400000,1.5062000,1.6023000,1.4768000,1.5874000,7834435.8,12061512.00869000
1735948800000,1.5871000,1.5893000,1.5342000,1.5452000,5643695.0,8808847.64885000
1736035200000,1.5451000,1.5536000,1.4643000,1.4858000,4963507.3,7488967.93698000
1736121600000,1.4859000,1.5379000,1.4563000,1.4940000,8523084.1,12680013.96488000
1736208000000,1.4941000,1.4941000,1.3344000,1.3474000,8859563.9,12636692.79585000
1736294400000,1.3476000,1.3622000,1.2174000,1.3008000,8316486.2,10748185.49949000
1736380800000,1.3006000,1.3083000,1.1260000,1.1604000,17244667.1,20788156.44638000
1736467200000,1.1599000,1.2200000,1.0930000,1.1515000,13993072.0,16258819.91612000
1736553600000,1.1516000,1.1664000,1.0560000,1.1259000,17051120.6,18897344.83603000
1736640000000,1.1259000,1.1403000,1.0693000,1.0965000,14667215.2,16157346.50120000
1736726400000,1.0965000,1.1290000,0.8860000,1.0606000,58334455.7,57059545.39364000
1736812800000,1.0605000,1.1986000,1.0402000,1.1757000,22774572.1,25260372.18008000
1736899200000,1.1756000,1.3248000,1.1421000,1.2730000,28461299.9,34748675.07872000
1736985600000,1.2732000,1.3886000,1.2259000,1.3159000,21325783.8,27809648.56868000
1737072000000,1.3160000,1.3822000,1.3155000,1.3506000,16265186.7,21925929.06695000
1737158400000,1.3507000,1.3616000,1.1612000,1.2041000,21954016.3,27108339.86648000
1737244800000,1.2041000,1.2934000,1.1158000,1.1381000,28869295.6,34733597.22294000
1737331200000,1.1379000,1.2527000,1.0943000,1.1259000,22066525.8,25902922.65384000
1737417600000,1.1260000,1.1556000,1.0568000,1.1019000,21600301.1,23882635.53314000
1737504000000,1.1018000,1.1094000,1.0378000,1.0427000,11472517.6,12371224.14840000
1737590400000,1.0428000,1.0763000,0.9863000,1.0566000,20895130.6,21528345.74517000
1737676800000,1.0565000,1.1450000,1.0037000,1.0426000,28419302.3,30049032.54385000
1737763200000,1.0426000,1.0494000,0.9930000,1.0030000,12401650.0,12592658.10989000
1737849600000,1.0031000,1.0366000,0.9473000,0.9524000,16959545.0,16929596.77468000
1737936000000,0.9521000,0.9880000,0.8690000,0.9666000,23878401.1,22022032.03200000
1738022400000,0.9669000,1.1068000,0.9642000,0.9966000,50395253.5,53098012.99798000
1738108800000,0.9967000,1.0381000,0.9392000,0.9909000,21875591.1,21715390.53270000
1738195200000,0.9911000,1.1307000,0.9828000,1.0643000,22822874.8,24555815.59680000
1738281600000,1.0646000,1.2033000,1.0310000,1.1479000,36313113.8,40655826.28501000
1738368000000,1.1481000,1.1855000,1.0033000,1.0202000,21655800.5,23614475.55123000
1738454400000,1.0201000,1.0477000,0.8117000,0.8593000,32817665.3,29551711.88838000
1738540800000,0.8593000,1.0284000,0.6949000,1.0085000,85654638.0,72383977.48253000
1738627200000,1.0086000,1.0110000,0.8695000,0.9083000,31148375.0,29385107.64332000
1738713600000,0.9084000,0.9600000,0.8787000,0.8947000,28016289.5,25716305.05244000
