open_time_ms,open,high,low,close,volume,quote_volume
1676332800000,0.0775000,0.0850000,0.0725000,0.0791900,670641450,53649116.7929300
1676419200000,0.0791700,0.1027400,0.0781600,0.0967500,2201590595,205243611.6065500
1676505600000,0.0967300,0.1065000,0.0884500,0.0900600,1102676012,107604090.5285500
1676592000000,0.0901100,0.1168500,0.0868000,0.1052600,1962331113,210414998.1696500
1676678400000,0.1052600,0.1107700,0.1015000,0.1045300,432052199,45532551.9402600
1676764800000,0.1045200,0.1154000,0.0997400,0.1026800,607739508,65935072.6976500
1676851200000,0.1026200,0.1053800,0.0941100,0.0974700,354850622,35216899.9182600
1676937600000,0.0975100,0.1004000,0.0883400,0.0924700,358870194,33771380.1348100
1677024000000,0.0924700,0.0955600,0.0836000,0.0897000,241498236,21539113.6845300
1677110400000,0.0897200,0.0921200,0.0851000,0.0898600,221855162,19683811.6036000
1677196800000,0.0898700,0.0899700,0.0778500,0.0802600,220335371,18381031.5408900
1677283200000,0.0802600,0.0816000,0.0723900,0.0780700,179785954,13884197.1818200
1677369600000,0.0780500,0.0832000,0.0770500,0.0820700,186481365,14969683.8577400
1677456000000,0.0820700,0.0820700,0.0774700,0.0800600,148739412,11824076.1694100
1677542400000,0.0800500,0.0826900,0.0747400,0.0750800,159191432,12569597.0903100
1677628800000,0.0751000,0.0818500,0.0740500,0.0814600,174851042,13752877.0898400
1677715200000,0.0814800,0.0819800,0.0735000,0.0767100,168798699,12962961.5364400
1677801600000,0.0767100,0.0770400,0.0649000,0.0697200,204113521,14192958.2891200
1677888000000,0.0697300,0.0705900,0.0640100,0.0670400,97168192,6577522.3118100
1677974400000,0.0670000,0.0694700,0.0662100,0.0667200,159973324,10875520.7462300
1678060800000,0.0667400,0.0683300,0.0637700,0.0681400,201275998,13285974.9232600
1678147200000,0.0681600,0.0702000,0.0617000,0.0656400,840353213,56055254.3534700
1678233600000,0.0656300,0.0686000,0.0596700,0.0604500,406218528,26340391.9329600
1678320000000,0.0604400,0.0638900,0.0542700,0.0569600,291416489,17609755.5443900
1678406400000,0.0569400,0.0582000,0.0525300,0.0576300,219087455,12221530.5297300
1678492800000,0.0576400,0.0596300,0.0514000,0.0548100,233694270,12752970.8972300
1678579200000,0.0548200,0.0609000,0.0535700,0.0607900,225517439,12668733.8725100
1678665600000,0.0607600,0.0664800,0.0585100,0.0656100,270491261,16802338.6165800
1678752000000,0.0656300,0.0700300,0.0626700,0.0675100,289378220,19212017.8556600
1678838400000,0.0675200,0.0697100,0.0592300,0.0615500,244505715,15777189.1617900
1678924800000,0.0615700,0.0654900,0.0604500,0.0648000,166512954,10581843.4475800
1679011200000,0.0647800,0.0693500,0.0633400,0.0691900,170708786,11331808.9724800
1679097600000,0.0691900,0.0753900,0.0666600,0.0707200,438353994,31266529.9422800
1679184000000,0.0707100,0.0748000,0.0690800,0.0699200,284114381,20284369.8815600
1679270400000,0.0700000,0.0723900,0.0647400,0.0656200,221199195,15099460.5943200
1679356800000,0.0656200,0.0713100,0.0635700,0.0689600,253358544,17050222.1525400
1679443200000,0.0689600,0.0708900,0.0624100,0.0637700,243953892,16403976.6907700
1679529600000,0.0637700,0.0656400,0.0621800,0.0652400,161670559,10341707.9283700
1679616000000,0.0652400,0.0663800,0.0599800,0.0621600,146778352,9225872.9346100
1679702400000,0.0622100,0.0630100,0.0595100,0.0609100,95103066,5865582.9130100
1679788800000,0.0609000,0.0624100,0.0603400,0.0621800,87639166,5392882.1471600
1679875200000,0.0621700,0.0621800,0.0575000,0.0603100,173087762,10393057.0328300
1679961600000,0.0603100,0.0616800,0.0578000,0.0612900,148766129,8833975.0733300
1680048000000,0.0612900,0.0654400,0.0611000,0.0646000,265585160,16931602.3497000
1680134400000,0.0646000,0.0659200,0.0615000,0.0631500,153746233,9768625.0154400
1680220800000,0.0631600,0.0636600,0.0613300,0.0630100,93393990,5846161.2796800
1680307200000,0.0630000,0.0648000,0.0626000,0.0645200,112911632,7207440.4367000
1680393600000,0.0645000,0.0645300,0.0601400,0.0611800,100340412,6286792.3325600
1680480000000,0.0611800,0.0635600,0.0590200,0.0619700,233873670,14347959.0874600
1680566400000,0.0619800,0.0660400,0.0614700,0.0647300,144782845,9171573.7244500
1680652800000,0.0647200,0.0668900,0.0628200,0.0655300,162740755,10571057.5224300
1680739200000,0.0655200,0.0655700,0.0630100,0.0638700,154077793,9922691.4151400
1680825600000,0.0638800,0.0644900,0.0603100,0.0608500,139932828,8648017.1092800
1680912000000,0.0608400,0.0629900,0.0605400,0.0622300,180601421,11171057.4435700
1680998400000,0.0622200,0.0636000,0.0608200,0.0628400,133928173,8333104.6827100
1681084800000,0.0628400,0.0680200,0.0620400,0.0662600,696734669,45942323.6070700
1681171200000,0.0662700,0.0704000,0.0659200,0.0677100,470419302,32066837.0983600
1681257600000,0.0677000,0.0691500,0.0649000,0.0671400,330538344,22107286.6058300
1681344000000,0.0671300,0.0720000,0.0657300,0.0699400,269202207,18480092.5199500
1681430400000,0.0699200,0.0741500,0.0696500,0.0730700,272313042,19584546.7821400
1681516800000,0.0730800,0.0750800,0.0711200,0.0742600,185840539,13637556.9056100
1681603200000,0.0742500,0.0748300,0.0714000,0.0738600,161376352,11825696.7803600
1681689600000,0.0738500,0.0742000,0.0700700,0.0722500,210542810,15146345.9708100
1681776000000,0.0722800,0.0741300,0.0710600,0.0733400,141430078,10318767.6493100
1681862400000,0.0733500,0.0735100,0.0619200,0.0650800,216014101,14512680.2976100
1681948800000,0.0650600,0.0662000,0.0617800,0.0625400,143166118,9189938.9040400
1682035200000,0.0625500,0.0634200,0.0566700,0.0597800,192998994,11759838.3574900
1682121600000,0.0597800,0.0613700,0.0587900,0.0613000,111042765,6627321.4374200
1682208000000,0.0613000,0.0614500,0.0584400,0.0599900,152873924,9223304.2073100
1682294400000,0.0599900,0.0610500,0.0582300,0.0600100,123077549,7357188.9324400
1682380800000,0.0600000,0.0620500,0.0581300,0.0619100,150840774,8961234.8537800
1682467200000,0.0619200,0.0647800,0.0583000,0.0616300,176871043,10986074.3083600
1682553600000,0.0616400,0.0652000,0.0601500,0.0638200,280624342,17743096.5897100
1682640000000,0.0638200,0.0648200,0.0622700,0.0640100,169542678,10783550.3766300
1682726400000,0.0640100,0.0662500,0.0635400,0.0652600,174928139,11400759.4143100
1682812800000,0.0652600,0.0660100,0.0635900,0.0636800,128605256,8316512.8825700
1682899200000,0.0636800,0.0644300,0.0600700,0.0613600,147931974,9162453.6644400
1682985600000,0.0613600,0.0630100,0.0602800,0.0626700,96002670,5897883.9725500
1683072000000,0.0626600,0.0636100,0.0599200,0.0632900,140919984,8692897.6466000
1683158400000,0.0632800,0.0635100,0.0606600,0.0614700,96839383,5987207.8442100
1683244800000,0.0614700,0.0631800,0.0607100,0.0625100,109441152,6790798.3351900
1683331200000,0.0625200,0.0629600,0.0553000,0.0563500,272293583,15758607.6492800
1683417600000,0.0563600,0.0576100,0.0558500,0.0561600,224308508,12694327.9011700
1683504000000,0.0561600,0.0567800,0.0487200,0.0513100,171881322,9104521.5261800
1683590400000,0.0513100,0.0517100,0.0501900,0.0510900,89507795,4553730.5198500
1683676800000,0.0511000,0.0537900,0.0500300,0.0529300,122424283,6380859.2415800
1683763200000,0.0529400,0.0531000,0.0492100,0.0502400,136060629,6972968.0330700
1683849600000,0.0502400,0.0521800,0.0484900,0.0521600,111863395,5598604.5292200
1683936000000,0.0521600,0.0521600,0.0504200,0.0511700,76177376,3890759.0055500
1684022400000,0.0511600,0.0519500,0.0501200,0.0514200,70924914,3623092.6006300
1684108800000,0.0514200,0.0528100,0.0506400,0.0519800,88656582,4611685.2070600
1684195200000,0.0519600,0.0530300,0.0513100,0.0526000,91928533,4811547.3232600
1684281600000,0.0525900,0.0546600,0.0517700,0.0544800,111895019,5959014.6844100
1684368000000,0.0544800,0.0545100,0.0519000,0.0535800,132659065,7097787.7182400
1684454400000,0.0535800,0.0549800,0.0530800,0.0542000,154281137,8367286.2161800
1684540800000,0.0542000,0.0542500,0.0534700,0.0536100,85627627,4608217.8311900
1684627200000,0.0536500,0.0539300,0.0511700,0.0516500,70607299,3709812.4133100
1684713600000,0.0516500,0.0524900,0.0508200,0.0520900,91708916,4747787.6139400
1684800000000,0.0520900,0.0537100,0.0517200,0.0530400,78973389,4184392.0428200
1684886400000,0.0530400,0.0530400,0.0499100,0.0505900,94738336,4843479.7222300
1684972800000,0.0506000,0.0510000,0.0493900,0.0500400,76001552,3827496.8425400
1685059200000,0.0500400,0.0519700,0.0493600,0.0498100,137666045,6899944.9805400
1685145600000,0.0498100,0.0499300,0.0490000,0.0496900,110642542,5473766.4336100
1685232000000,0.0497000,0.0520900,0.0495300,0.0513800,106485809,5384962.7178700
1685318400000,0.0513800,0.0528100,0.0496500,0.0503300,388858681,19835575.6230300
1685404800000,0.0503200,0.0507300,0.0494800,0.0501500,132235173,6638819.9666200
1685491200000,0.0501600,0.0506200,0.0477000,0.0491400,125245149,6135451.6893900
1685577600000,0.0491700,0.0503900,0.0489100,0.0492700,122572710,6078883.8353900
1685664000000,0.0492600,0.0505800,0.0486200,0.0505700,111301157,5537466.5673700
1685750400000,0.0505700,0.0508000,0.0492700,0.0495500,83460152,4175605.1241900
1685836800000,0.0495500,0.0502100,0.0490400,0.0494700,70258007,3485449.9697800
1685923200000,0.0494400,0.0494600,0.0414200,0.0440100,223100129,10277076.6606400
