open_time_ms,open,high,low,close,volume,quote_volume
1697068800000,0.2006000,0.3487000,0.2006000,0.2629000,2704466329,774849892.0231000
1697155200000,0.2629000,0.2748000,0.1810000,0.2112000,5707372649,1311031696.7773000
1697241600000,0.2112000,0.2579000,0.2002000,0.2316000,2866621535,641295234.6687000
1697328000000,0.2315000,0.2714000,0.2221000,0.2375000,1986101378,487928624.9950000
1697414400000,0.2374000,0.2650000,0.2210000,0.2325000,1146085675,281010050.8847000
1697500800000,0.2324000,0.2345000,0.1786000,0.1869000,1350673946,269612958.3877000
1697587200000,0.1869000,0.1870000,0.1401000,0.1594000,2042260508,322603277.2843000
1697673600000,0.1594000,0.1637000,0.1355000,0.1491000,1404006376,208447038.2682000
1697760000000,0.1491000,0.1585000,0.1325000,0.1501000,1419073381,208627573.4560000
1697846400000,0.1501000,0.1580000,0.1432000,0.1506000,874009499,130273711.2472000
1697932800000,0.1506000,0.1770000,0.1486000,0.1641000,1268346990,205527942.6030000
1698019200000,0.1641000,0.1656000,0.1434000,0.1522000,891067506,134363929.6177000
1698105600000,0.1521000,0.1575000,0.1315000,0.1393000,864046075,125144195.0926000
1698192000000,0.1393000,0.1473000,0.1335000,0.1408000,552095385,77387098.7746000
1698278400000,0.1408000,0.1500000,0.1374000,0.1452000,691275843,99197569.8073000
1698364800000,0.1452000,0.1589000,0.1431000,0.1448000,773828058,116012084.5371000
1698451200000,0.1447000,0.1534000,0.1443000,0.1493000,319282758,47391800.6179000
1698537600000,0.1493000,0.1685000,0.1431000,0.1610000,611331264,95539029
1698624000000,0.1610000,0.2009000,0.1596000,0.1918000,1804303352,333517021.1319000
1698710400000,0.1918000,0.2024000,0.1603000,0.1692000,799976899,142571270.0639000
1698796800000,0.1691000,0.1715000,0.1509000,0.1593000,594765385,95006453.4735000
1698883200000,0.1594000,0.1656000,0.1425000,0.1537000,471088512,73052556.8623000
1698969600000,0.1536000,0.1544000,0.1466000,0.1532000,228565329,34336637.0747000
1699056000000,0.1533000,0.1639000,0.1512000,0.1557000,240961598,37905516.1793000
1699142400000,0.1558000,0.1627000,0.1500000,0.1575000,226128088,35578162.9719000
1699228800000,0.1576000,0.1625000,0.1521000,0.1579000,180454565,28164809.3564000
1699315200000,0.1579000,0.1600000,0.1440000,0.1497000,284445895,43310470.2992000
1699401600000,0.1497000,0.1708000,0.1473000,0.1637000,266544613,42469220.0651000
1699488000000,0.1636000,0.1743000,0.0989000,0.1421000,607013555,92827451.6927000
1699574400000,0.1421000,0.1723000,0.1353000,0.1622000,657104009,104193304.9055000
1699660800000,0.1623000,0.1950000,0.1594000,0.1656000,693621306,121328404.0843000
1699747200000,0.1656000,0.1672000,0.1514000,0.1564000,262575968,41282455.6729000
1699833600000,0.1565000,0.2155000,0.1521000,0.1696000,1358679444,247925176.2816000
1699920000000,0.1697000,0.2148000,0.1580000,0.2026000,1401029038,263786186.7661000
1700006400000,0.2026000,0.2344000,0.1976000,0.2119000,1328255749,288966614.7818000
1700092800000,0.2119000,0.2385000,0.1889000,0.2050000,665272065,141448686.4723000
1700179200000,0.2050000,0.2179000,0.1810000,0.2005000,532000643,105550165.5512000
1700265600000,0.2006000,0.2011000,0.1734000,0.1888000,344240527,63938618.7572000
1700352000000,0.1888000,0.1938000,0.1805000,0.1907000,247854859,46166238.2177000
1700438400000,0.1906000,0.1930000,0.1750000,0.1784000,320324323,59518448.8315000
1700524800000,0.1784000,0.1832000,0.1480000,0.1505000,572204575,93264681.6279000
1700611200000,0.1506000,0.1660000,0.1505000,0.1632000,227605394,36521188.8107000
1700697600000,0.1631000,0.1679000,0.1535000,0.1580000,172155661,27423995.5551000
1700784000000,0.1581000,0.1808000,0.1570000,0.1770000,496074028,85624744.6758000
1700870400000,0.1769000,0.2199000,0.1753000,0.2136000,1228687003,251238369.5830000
1700956800000,0.2136000,0.2264000,0.1950000,0.2068000,749084092,158116956.8526000
1701043200000,0.2069000,0.2376000,0.1982000,0.2192000,723693504,156314778.3784000
1701129600000,0.2192000,0.2260000,0.1871000,0.1982000,457135745,91722887.6736000
1701216000000,0.1981000,0.2093000,0.1880000,0.1924000,366143003,72762202.5469000
1701302400000,0.1923000,0.2286000,0.1901000,0.2153000,1004863069,214193634.7080000
1701388800000,0.2154000,0.2874000,0.2132000,0.2733000,2154343739,549457983.5627000
1701475200000,0.2732000,0.4593000,0.2680000,0.4226000,3510500102,1238774553.1209000
1701561600000,0.4227000,0.4894000,0.3876000,0.4657000,2201394312,958845396.9953000
1701648000000,0.4656000,0.9500000,0.4608000,0.8289000,2952773779,1852219363.8831000
1701734400000,0.8291000,0.9966000,0.7168000,0.7824000,2168181914,1812805115.1250000
1701820800000,0.7823000,0.8275000,0.5667000,0.6135000,1918004201,1310751660.6956000
1701907200000,0.6136000,0.7198000,0.5850000,0.6190000,1159391103,750080556.0034000
1701993600000,0.6192000,0.6295000,0.5341000,0.5971000,808221553,459924224.9094000
1702080000000,0.5971000,0.6507000,0.5488000,0.5602000,632142591,380741385.0848000
1702166400000,0.5602000,0.6440000,0.5459000,0.6080000,514957780,306108902.8806000
1702252800000,0.6081000,0.7122000,0.5040000,0.6213000,1215022524,770420212.8897000
1702339200000,0.6212000,0.7827000,0.6168000,0.7747000,1074716045,751610886.8481000
1702425600000,0.7745000,0.8079000,0.6471000,0.7113000,921291390,654510428.0059000
1702512000000,0.7113000,0.7588000,0.6470000,0.7226000,590599673,413113235.3164000
1702598400000,0.7227000,0.7364000,0.6026000,0.6084000,423292557,281112616.5240000
1702684800000,0.6085000,0.6396000,0.5952000,0.6133000,257437456,159003020.2608000
1702771200000,0.6133000,0.6395000,0.5640000,0.6079000,281573227,168580014.6739000
1702857600000,0.6080000,0.6274000,0.5068000,0.5415000,412671152,231337885.3716000
1702944000000,0.5415000,0.5751000,0.5120000,0.5521000,285412747,155797701.5219000
1703030400000,0.5522000,0.6057000,0.5153000,0.5761000,347394306,193163440.2002000
1703116800000,0.5761000,0.5761000,0.5220000,0.5515000,253374762,138786706.2035000
1703203200000,0.5515000,0.6064000,0.5255000,0.5851000,281575722,156970120.5437000
1703289600000,0.5852000,0.6282000,0.5330000,0.5777000,312277450,180205277.1697000
1703376000000,0.5778000,0.6503000,0.5495000,0.5736000,319760486,193042218.6988000
1703462400000,0.5735000,0.6550000,0.5639000,0.6450000,292305208,180086668.1779000
