open_time_ms,open,high,low,close,volume,quote_volume
1613692800000,23.100,27.911,23.100,26.989,363181.1,9534903.6202
1613779200000,27.050,27.108,20.603,23.165,457291.7,11224359.1979
1613865600000,23.156,26.486,22.286,24.450,276135.5,6737252.6984
1613952000000,24.436,26.522,18.566,26.200,512475.5,11951863.6921
1614038400000,26.200,29.260,16.600,21.082,922945.4,19890567.2146
1614124800000,21.063,33.836,19.460,32.219,1827002.9,51347548.8959
1614211200000,32.188,39.300,28.033,28.559,2648701.5,90957748.5614
1614297600000,28.575,32.815,25.239,28.601,1283832.1,37371144.1846
1614384000000,28.589,39.000,28.553,35.908,1623002.9,57088612.5364
1614470400000,35.907,37.888,30.275,35.842,1585494.3,54787231.7195
1614556800000,35.899,44.155,35.571,42.064,1092736.2,45052915.3646
1614643200000,42.055,42.500,34.362,36.375,742643.5,28006308.0012
1614729600000,36.390,37.902,34.206,34.300,587142.2,21218240.0543
1614816000000,34.271,36.770,30.556,30.701,493940.7,16695770.3675
1614902400000,30.733,33.400,28.208,31.297,569302.1,17540497.8756
1614988800000,31.252,34.455,30.940,33.507,571970.1,18895401.7571
1615075200000,33.500,37.592,33.427,34.363,499739.6,17723330.7323
1615161600000,34.381,35.061,32.135,33.579,390779.1,13123690.8553
1615248000000,33.609,39.179,33.134,37.709,793504.4,28933100.1767
1615334400000,37.708,38.270,33.993,34.771,802845.2,29053622.2462
1615420800000,34.801,35.889,32.625,32.815,513956.5,17533264.5277
1615507200000,32.842,36.290,31.300,32.729,728722.4,24285361.9744
1615593600000,32.711,35.001,31.459,34.221,401929.7,13302848.5462
1615680000000,34.227,37.222,33.026,35.294,451186.8,15768171.4001
1615766400000,35.313,36.953,31.152,31.642,654776.1,21659982.3589
1615852800000,31.685,32.580,29.090,31.793,515259.4,16107135.4549
1615939200000,31.841,32.648,30.000,32.290,449077.1,14220837.1838
1616025600000,32.292,32.776,30.276,30.368,382186.6,12044860.0978
1616112000000,30.367,30.668,28.824,29.740,354122.2,10628172.0837
1616198400000,29.740,31.998,28.580,28.647,384683.2,11697061.2506
1616284800000,28.648,29.164,26.998,27.904,510191.0,14332325.7388
1616371200000,27.915,28.865,24.960,25.803,538277.0,14676708.0556
1616457600000,25.768,27.403,23.713,24.488,531786.2,13461098.2414
1616544000000,24.459,26.458,21.515,22.194,458019.7,11112185.7523
1616630400000,22.152,23.404,21.182,22.208,676341.8,15042082.2505
1616716800000,22.202,25.685,22.189,24.933,434430.1,10451404.1637
1616803200000,24.967,29.956,24.962,29.252,942804.0,26025994.4868
1616889600000,29.280,30.133,26.909,28.011,738616.3,20992863.6495
1616976000000,28.001,28.901,27.275,27.406,585510.1,16373372.5514
1617062400000,27.415,32.592,26.563,32.314,1383274.5,40916967.6155
1617148800000,32.349,32.967,27.197,29.301,914911.2,27474577.5888
1617235200000,29.319,30.073,27.111,27.389,435706.9,12473665.1004
1617321600000,27.419,27.881,26.200,26.404,568175.7,15361350.4363
1617408000000,26.405,26.816,23.610,24.169,665452.0,16901770.5957
1617494400000,24.176,27.153,23.620,26.644,545510.3,14236511.2275
1617580800000,26.666,28.437,25.139,26.812,620450.7,16771921.1806
1617667200000,26.823,30.999,26.380,29.512,1304898.1,37609906.5204
1617753600000,29.512,31.753,24.254,24.601,1593561.2,43571405.2441
1617840000000,24.622,27.695,24.210,26.572,3076183.8,80725648.5826
1617926400000,26.586,28.677,25.900,26.370,1795133.9,49094483.6041
1618012800000,26.378,27.568,24.836,26.005,988013.1,26021303.5993
1618099200000,26.037,26.843,25.044,26.610,696154.7,18202140.7480
1618185600000,26.623,26.811,24.281,25.576,778901.9,19896304.1521
1618272000000,25.602,27.952,23.666,27.840,1224718.5,31104944.3064
1618358400000,27.840,36.226,26.925,35.035,3216687.9,100397653.8261
1618444800000,34.999,35.900,31.509,32.507,1590038.8,53007944.2795
1618531200000,32.512,32.833,29.258,30.453,1281771.2,39788913.8072
1618617600000,30.453,32.000,28.800,29.055,817641.7,24816837.8809
1618704000000,29.062,29.540,17.412,25.455,2098562.9,50817197.3703
1618790400000,25.485,26.612,22.556,23.035,1222668.9,30076281.2933
1618876800000,23.030,24.630,20.940,23.887,1183773.8,27000284.4374
1618963200000,23.883,25.082,22.280,22.460,789092.0,18723134.2768
1619049600000,22.486,24.120,20.200,21.041,1012176.2,22793719.2434
1619136000000,21.038,21.622,17.624,21.588,1494594.0,29538317.3954
1619222400000,21.604,21.636,19.017,19.221,820391.5,16527303.4150
1619308800000,19.221,20.799,18.018,19.082,757792.3,14942491.3100
1619395200000,19.089,22.846,18.825,22.551,905814.0,19406556.3020
1619481600000,22.554,25.018,22.027,24.354,774467.2,18383656.7411
1619568000000,24.346,26.899,22.025,26.488,1338335.6,33145626.5904
1619654400000,26.493,27.647,23.850,24.801,996971.6,25621738.5448
1619740800000,24.806,26.488,24.286,25.408,554120.1,14154339.0267
1619827200000,25.407,26.198,24.550,25.620,560316.1,14328798.0739
1619913600000,25.617,25.724,23.758,24.374,491387.3,12053939.9942
1620000000000,24.375,31.867,24.336,30.818,2544121.3,74543843.1678
