open_time_ms,open,high,low,close,volume,quote_volume
1733788800000,4.2900000,5.7700000,4.2900000,5.6490000,59828021.1,307072327.12010000
1733875200000,5.6460000,7.4600000,4.9220000,5.4260000,278274669.4,1597001100.62070000
1733961600000,5.4260000,5.4900000,4.3630000,4.4890000,93250310.3,453655104.89960000
1734048000000,4.4880000,4.4930000,4.0240000,4.2680000,100555861.5,425429768.47740000
1734134400000,4.2690000,4.5110000,3.7280000,3.8890000,72003333.5,296948940.32150000
1734220800000,3.8880000,3.9550000,3.6440000,3.8520000,54163749.9,207561951.74530000
1734307200000,3.8530000,3.9250000,3.4910000,3.5470000,59696584.5,217273806.12290000
1734393600000,3.5470000,3.5580000,2.9790000,3.0410000,79234295.8,256479281.41940000
1734480000000,3.0400000,3.1930000,2.6000000,2.7900000,87062911.3,262765020.72470000
1734566400000,2.7900000,2.9630000,2.5810000,2.7640000,82694206.9,230651886.54560000
1734652800000,2.7630000,3.5710000,2.7220000,3.4910000,178823709.7,550936560.93660000
1734739200000,3.4900000,3.6840000,3.0720000,3.1400000,96580232.5,323430133.51680000
1734825600000,3.1410000,3.2150000,2.9490000,3.1000000,49930183.8,153258452.56420000
1734912000000,3.1000000,3.1620000,2.8300000,3.1120000,43117665.3,127403367.89840000
1734998400000,3.1110000,3.2190000,2.9310000,3.1870000,34722042.7,106384278.97210000
1735084800000,3.1870000,3.6730000,3.1420000,3.4680000,93206167.0,322573233.87330000
1735171200000,3.4680000,4.1150000,3.3170000,3.9300000,194338478.5,731879412.55990000
1735257600000,3.9300000,4.2690000,3.6520000,4.0210000,179101861.6,705424251.53660000
1735344000000,4.0220000,4.0590000,3.4630000,3.4970000,68419175.7,249609184.52540000
1735430400000,3.4980000,3.7880000,3.3400000,3.4090000,71226086.6,250803888.84590000
1735516800000,3.4090000,3.4750000,3.1300000,3.1840000,48478375.5,158710815.22840000
1735603200000,3.1850000,3.2240000,3.0020000,3.1080000,37601844.7,117034039.94140000
1735689600000,3.1080000,3.2080000,2.9580000,3.1810000,30316674.8,93256486.12380000
1735776000000,3.1810000,3.2800000,3.1020000,3.2390000,36721746.8,117398720.32570000
1735862400000,3.2380000,3.4060000,3.1080000,3.3730000,26260353.5,84965484.77650000
1735948800000,3.3720000,3.5310000,3.2830000,3.3540000,34157533.6,116556419.07900000
1736035200000,3.3550000,3.5020000,3.2760000,3.4530000,24761321.9,83595044.06630000
1736121600000,3.4540000,3.4570000,3.3250000,3.3680000,19246636.3,65084145.86840000
1736208000000,3.3690000,3.3750000,2.9950000,3.0150000,22633699.4,72198168.03510000
1736294400000,3.0150000,3.0300000,2.6500000,2.8280000,28775817.8,81667671.34160000
1736380800000,2.8270000,2.8280000,2.5910000,2.6790000,25279377.1,68469068.68830000
1736467200000,2.6780000,2.8370000,2.6550000,2.7780000,20863179.8,57331836.35560000
1736553600000,2.7790000,2.8710000,2.7190000,2.7940000,14916676.2,41518990.74030000
1736640000000,2.7950000,2.7950000,2.6610000,2.7000000,12479559.5,34032501.76470000
1736726400000,2.6990000,2.7650000,2.3300000,2.5290000,35307136.8,87932696.62800000
1736812800000,2.5300000,2.6310000,2.5140000,2.5960000,15716764.8,40563682.58010000
1736899200000,2.5960000,2.7230000,2.4840000,2.7120000,18009883.6,46759974.80460000
1736985600000,2.7130000,2.7160000,2.5390000,2.5750000,18378937.3,48150604.41350000
1737072000000,2.5750000,2.6990000,2.5660000,2.6750000,15299231.6,40458131.61270000
1737158400000,2.6740000,2.7830000,2.4210000,2.4720000,28515395.4,73013467.37320000
1737244800000,2.4710000,2.5420000,2.0750000,2.1070000,38484748.7,87596765.83300000
1737331200000,2.1070000,2.2410000,1.9800000,2.0590000,48630718.6,101903974.90840000
1737417600000,2.0600000,2.1640000,1.9370000,2.0980000,22384841.7,45838441.60670000
1737504000000,2.0980000,2.1300000,2.0360000,2.0460000,14049674.0,29180388.12480000
1737590400000,2.0460000,2.1580000,2.0090000,2.0930000,27946203.6,58266628.94710000
1737676800000,2.0940000,2.1460000,1.9420000,1.9830000,16860503.8,34447791.27120000
1737763200000,1.9820000,2.0340000,1.9260000,1.9980000,15170043.9,30022207.27370000
1737849600000,1.9970000,2.0700000,1.9310000,1.9330000,10383409.7,20886638.86460000
1737936000000,1.9320000,1.9320000,1.7070000,1.8930000,25666495.6,46825411.92730000
1738022400000,1.8930000,1.9540000,1.7380000,1.7550000,12471932.7,23327495.63890000
1738108800000,1.7560000,1.8930000,1.7320000,1.8130000,14242290.2,25818904.46040000
1738195200000,1.8120000,1.9870000,1.7950000,1.9200000,11785472.9,22735369.40640000
1738281600000,1.9210000,2.0560000,1.9100000,1.9320000,21790915.7,43193234.65180000
1738368000000,1.9320000,1.9920000,1.6980000,1.7170000,14294964.0,26642805.62100000
1738454400000,1.7170000,1.7500000,1.3390000,1.4360000,27866238.5,43204087.05390000
1738540800000,1.4360000,1.5080000,1.0500000,1.4860000,51648659.3,66679092.02890000
1738627200000,1.4850000,1.5070000,1.3050000,1.3800000,22837581.2,31747716.38950000
1738713600000,1.3810000,1.4270000,1.3170000,1.3440000,12341813.8,17023799.36500000
1738800000000,1.3440000,1.3730000,1.2350000,1.2530000,15252019.0,19747458.51900000
1738886400000,1.2530000,1.3660000,1.2120000,1.2540000,14341944.3,18491801.79600000
1738972800000,1.2530000,2.0000000,1.2410000,1.8110000,169990080.5,284051251.28610000
1739059200000,1.8120000,1.9770000,1.6430000,1.6990000,270781007.2,484611165.70550000
1739145600000,1.6990000,1.8810000,1.5900000,1.7610000,166328708.8,289114748.26880000
1739232000000,1.7610000,2.0150000,1.7340000,1.8150000,107466341.0,200124758.38940000
1739318400000,1.8150000,2.0880000,1.7980000,2.0540000,157633736.9,310333825.56930000
1739404800000,2.0540000,2.1620000,1.8790000,1.9020000,76930708.5,155193346.64340000
1739491200000,1.9020000,2.0160000,1.6650000,1.7230000,101359992.6,186222066.43800000
1739577600000,1.7230000,1.7870000,1.5760000,1.6210000,59303873.5,99202760.55040000
1739664000000,1.6200000,1.6370000,1.5420000,1.5700000,40015750.6,63403166.49110000
1739750400000,1.5700000,1.5990000,1.4450000,1.4800000,34060999.3,52061002.55110000
1739836800000,1.4800000,1.4830000,1.3240000,1.3990000,29470840.8,41148940.39380000
1739923200000,1.3990000,1.5130000,1.3910000,1.4360000,39760488.4,58084280.75730000
1740009600000,1.4360000,1.4880000,1.4090000,1.4790000,20981839.8,30381386.37940000
1740096000000,1.4800000,1.5910000,1.4640000,1.5210000,61054884.8,94117516.81530000
1740182400000,1.5210000,1.5540000,1.4760000,1.5310000,32840423.3,49805640.51440000
1740268800000,1.5300000,1.5690000,1.4080000,1.4490000,23450559.5,34688713.18390000
1740355200000,1.4480000,1.5480000,1.2860000,1.3220000,62443332.3,88641238.73880000
1740441600000,1.3220000,1.3590000,1.2290000,1.3370000,48267876.2,62932436.97290000
1740528000000,1.3370000,1.3910000,1.2590000,1.3510000,27966060.2,37079427.16860000
1740614400000,1.3500000,1.4280000,1.3230000,1.3600000,20182427.8,27778882.71220000
1740700800000,1.3600000,1.4090000,1.2720000,1.3780000,29768257.6,39553885.85410000
1740787200000,1.3780000,1.3870000,1.3100000,1.3420000,12161106.9,16374958.07580000
1740873600000,1.3430000,1.4320000,1.3220000,1.4130000,19025433.0,26128621.79060000
1740960000000,1.4120000,1.4120000,1.1770000,1.1880000,27949262.8,36243811.58220000
1741046400000,1.1880000,1.1910000,1.0610000,1.1480000,31470317.3,35233093.77440000
1741132800000,1.1480000,1.1800000,1.1260000,1.1790000,12740560.6,14713969.12030000
1741219200000,1.1790000,1.2120000,1.1320000,1.1560000,11944408.4,14018160.39670000
1741305600000,1.1560000,1.2060000,1.0940000,1.1550000,16665272.1,19273010.96720000
1741392000000,1.1550000,1.1670000,1.1020000,1.1200000,7912533.3,8992642.08100000
1741478400000,1.1190000,1.1300000,0.9950000,1.0160000,12776476.5,13500151.88380000
1741564800000,1.0160000,1.1650000,0.9900000,1.0230000,33098140.6,35741869.92280000
1741651200000,1.0230000,1.0570000,0.9390000,1.0380000,23511742.6,23700436.30680000
1741737600000,1.0380000,1.0650000,0.9890000,1.0450000,11913608.9,12199099.34020000
1741824000000,1.0450000,1.0920000,1.0180000,1.0670000,12576514.4,13258002.90820000
1741910400000,1.0660000,1.1090000,1.0510000,1.0870000,8601161.0,9348960.22810000
1741996800000,1.0860000,1.1250000,1.0810000,1.1190000,5358507.5,5923115.73420000
1742083200000,1.1190000,1.1210000,1.0500000,1.0630000,6882141.7,7490413.88570000
1742169600000,1.0620000,1.1910000,1.0530000,1.1630000,18316846.2,20953155.36750000
1742256000000,1.1630000,1.1900000,1.0900000,1.1370000,23778571.9,27075808.31950000
1742342400000,1.1360000,1.1650000,1.1050000,1.1430000,12392330.6,13993722.65870000
1742428800000,1.1430000,1.1460000,1.0940000,1.1170000,5695594.6,6378757.49580000
1742515200000,1.1170000,1.2270000,1.1070000,1.2140000,29710642.8,35256151.34620000
1742601600000,1.2130000,1.2810000,1.1710000,1.1900000,19884095.3,24247009.34690000
1742688000000,1.1900000,1.1930000,1.1290000,1.1590000,7591616.0,8798701.83480000
1742774400000,1.1590000,1.2050000,1.1360000,1.1920000,7743851.9,9113298.88020000
1742860800000,1.1910000,1.3090000,1.1790000,1.2790000,15981693.1,19885934.77570000
1742947200000,1.2780000,1.2910000,1.2360000,1.2540000,11645677.4,14723230.64750000
1743033600000,1.2540000,1.2780000,1.1980000,1.2460000,11079830.9,13794545.66080000
1743120000000,1.2460000,1.2500000,1.0930000,1.1260000,11859170.7,13756512.32460000
1743206400000,1.1250000,1.1330000,1.0250000,1.0470000,7517049.8,8033542.81400000
1743292800000,1.0470000,1.0760000,1.0190000,1.0320000,4604802.0,4825843.34120000
1743379200000,1.0330000,1.0350000,0.9830000,0.9960000,8190739.9,8233174.22450000
1743465600000,0.9970000,1.0310000,0.9920000,1.0040000,5907141.0,5971640.86480000
1743552000000,1.0040000,1.0150000,0.8990000,0.9110000,7163107.1,6947353.29090000
1743638400000,0.9110000,0.9640000,0.9020000,0.9410000,5593533.9,5209155.16580000
1743724800000,0.9410000,0.9480000,0.8970000,0.9340000,5723322.0,5282111.30640000
1743811200000,0.9330000,0.9500000,0.9060000,0.9240000,3952282.3,3677860.52070000
1743897600000,0.9240000,0.9250000,0.7770000,0.8000000,6812290.5,5722694.53530000
1743984000000,0.8000000,0.8620000,0.7090000,0.8120000,18067040.1,14233322.40690000
1744070400000,0.8120000,0.8360000,0.7780000,0.7830000,9555181.4,7681222.00840000
1744156800000,0.7830000,0.8810000,0.7400000,0.8730000,11881435.6,9710784.09400000
