open_time_ms,open,high,low,close,volume,quote_volume
1629763200000,3.0612,5.9460,3.0612,5.1177,373849366,1658222367.6211
1629849600000,5.1177,6.4588,4.8200,5.1847,575093359,3263625919.8456
1629936000000,5.1816,5.6185,4.5803,4.8975,278426643,1393392548.5693
1630022400000,4.8995,5.5000,4.3124,5.2930,194174056,937641786.1436
1630108800000,5.2944,5.3900,4.8000,4.9717,96297143,485585390.9701
1630195200000,4.9718,5.2000,4.5998,4.8544,84624702,411396954.2009
1630281600000,4.8545,5.0161,4.5086,4.5873,79469569,382210003.2535
1630368000000,4.5890,4.8129,4.0573,4.4110,64434216,290551761.5654
1630454400000,4.4095,4.5000,4.1005,4.2822,59440375,251660876.0962
1630540800000,4.2812,5.3055,4.2157,4.6408,173818802,851849924.8332
1630627200000,4.6399,4.8370,4.4200,4.5764,70400628,326831161.0547
1630713600000,4.5738,4.8128,4.4300,4.4966,46674368,215088964.6140
1630800000000,4.4976,4.6900,4.4528,4.5991,32511945,147768323.3291
1630886400000,4.6000,4.9150,4.0000,4.3839,69239261,317490382.2643
1630972800000,4.3877,4.5436,2.6700,3.3805,102782906,383356918.3158
1631059200000,3.3800,4.2705,3.0393,3.7246,96865414,352363153.0159
1631145600000,3.7242,4.4867,3.5386,4.1350,116599487,476987813.6550
1631232000000,4.1350,4.2041,3.5265,3.7304,51161545,197600098.1271
1631318400000,3.7313,4.0130,3.6662,3.7512,33881406,129506987.2561
1631404800000,3.7513,3.9089,3.6000,3.7331,28281021,106294346.7229
1631491200000,3.7320,3.7709,3.2000,3.4283,38402144,132547739.0388
1631577600000,3.4286,4.1156,3.3829,3.7746,100335648,385840410.1594
1631664000000,3.7758,4.2000,3.7033,4.0525,54809991,215764539.3917
1631750400000,4.0530,4.1000,3.7142,3.8265,49342589,192747330.2182
1631836800000,3.8272,3.8752,3.5405,3.6546,37263922,137990124.7019
1631923200000,3.6551,4.3219,3.6050,4.0225,89898790,364784583.3946
1632009600000,4.0236,4.4031,3.8600,3.9107,77278867,317706134.4711
1632096000000,3.9108,3.9294,3.1000,3.3351,73195673,255374751.7589
1632182400000,3.3369,3.6491,2.9919,3.1785,58429170,195674948.0148
1632268800000,3.1790,3.5492,3.1603,3.5299,38583987,130147128.8427
1632355200000,3.5295,3.6000,3.3200,3.5745,35237504,122606053.2943
