open_time_ms,open,high,low,close,volume,quote_volume
1577836800000,129.12,132.96,128.62,130.62,466063.929,61037558.40428
1577923200000,130.63,130.75,126.25,127.11,523582.924,67377970.84502
1578009600000,127.11,135.07,125.78,134.29,951123.597,125018928.04077
1578096000000,134.31,135.80,132.41,134.14,509778.108,68153930.41227
1578182400000,134.14,138.17,134.12,135.33,669677.687,91098597.42478
1578268800000,135.32,144.38,134.82,144.04,1095147.166,153993462.03959
1578355200000,144.11,145.25,138.70,142.86,963331.505,137384193.55172
1578441600000,142.86,147.94,137.15,140.75,1208133.766,171733898.79286
1578528000000,140.76,141.52,135.33,137.73,956864.213,132349219.83971
1578614400000,137.73,145.15,135.22,144.80,908378.249,127143267.90469
1578700800000,144.80,148.03,142.00,142.40,832163.204,119977193.63432
1578787200000,142.40,146.60,141.71,146.57,630256.911,90941158.24868
1578873600000,146.57,147.00,142.32,143.58,558655.672,80266745.59378
1578960000000,143.57,171.00,143.49,165.77,2169559.414,342187335.94531
1579046400000,165.75,172.18,159.35,166.60,1391999.279,230286716.67757
1579132800000,166.61,167.63,158.43,164.37,784199.474,127461014.43638
1579219200000,164.39,174.79,162.27,170.06,946707.348,160259747.79844
1579305600000,170.06,179.57,165.08,174.43,819444.357,142262348.68168
1579392000000,174.37,178.42,161.81,167.04,742371.819,125956521.72340
1579478400000,167.04,169.48,161.50,167.03,390055.869,64624702.00634
1579564800000,167.01,170.34,165.02,169.52,351565.999,58986902.98569
1579651200000,169.62,171.61,166.12,168.19,334378.174,56350595.56504
1579737600000,168.24,168.38,159.41,162.97,481102.220,78583548.01533
1579824000000,162.97,164.65,155.72,162.63,472568.424,75924771.97144
1579910400000,162.66,163.00,157.80,160.52,282785.555,45339862.12769
1579996800000,160.50,168.16,159.50,167.90,326188.863,53409274.40732
1580083200000,167.98,172.26,165.28,170.21,418039.792,70720869.02324
1580169600000,170.25,176.70,170.22,175.88,525282.459,90758791.20274
1580256000000,175.89,178.85,173.30,173.80,401619.605,70901067.68041
1580342400000,173.86,187.40,171.07,185.14,653770.608,116665433.71156
1580428800000,185.16,186.34,175.50,180.14,672522.049,121744510.77084
1580515200000,180.14,184.58,179.41,183.82,526688.019,96080885.54872
1580601600000,183.80,193.70,179.00,188.59,907342.798,170846713.44708
1580688000000,188.64,195.45,186.65,189.92,652054.538,124122130.70399
1580774400000,189.89,191.76,184.71,189.01,614290.379,115364577.74246
1580860800000,189.00,208.18,188.26,204.10,902811.615,178375200.47346
1580947200000,204.10,216.70,201.28,213.27,1254989.317,264288535.88063
1581033600000,213.30,225.36,213.30,223.57,1054174.736,232249153.37736
1581120000000,223.57,228.02,213.35,223.57,1090545.108,243043392.21839
1581206400000,223.57,230.90,223.50,228.64,969021.787,220695663.91218
1581292800000,228.71,229.96,217.32,223.03,1175671.024,262203105.94020
1581379200000,223.04,239.98,218.64,237.16,1194286.448,272327898.64944
1581465600000,237.17,277.97,237.17,266.24,2223807.477,574225360.14547
1581552000000,266.26,278.80,256.20,268.48,2386998.020,639755030.53358
1581638400000,268.48,287.58,260.53,285.40,1447161.175,395789382.38502
1581724800000,285.40,289.00,262.41,265.08,1925220.413,529235758.42768
1581811200000,265.16,274.30,237.86,258.87,2297491.401,594576100.72784
1581897600000,258.87,268.81,242.32,268.00,2129022.892,538264137.14580
1581984000000,267.99,286.48,258.78,282.96,1885124.383,515176525.90584
1582070400000,282.96,286.70,250.00,258.43,1677778.697,459670219.19239
1582156800000,258.39,264.32,245.91,257.11,1618473.989,415072958.53042
1582243200000,257.18,268.50,253.89,265.44,985301.295,258780144.08535
1582329600000,265.45,267.16,256.23,261.83,752957.418,196960689.68890
1582416000000,261.82,275.84,261.50,274.67,940831.980,254128741.02017
1582502400000,274.66,277.26,257.50,265.70,1483265.023,396190156.06157
1582588800000,265.69,266.40,244.57,247.03,1563901.657,399165818.02308
1582675200000,247.03,250.54,215.75,224.10,2729291.802,633303689.86963
1582761600000,224.13,238.58,210.01,227.92,2374539.334,536493997.29536
1582848000000,227.93,234.93,214.25,227.09,2026863.186,454376453.34299
1582934400000,227.04,233.33,217.14,217.31,1309444.250,295997709.37920
1583020800000,217.37,228.00,212.33,218.01,1775078.523,390456164.99470
1583107200000,218.01,234.50,216.24,232.22,1604040.396,362061880.36415
1583193600000,232.24,232.67,220.21,224.10,1544830.651,350368765.18825
1583280000000,224.10,229.00,220.45,224.47,1027175.512,230726528.92651
1583366400000,224.43,234.26,224.43,228.64,1142530.928,262593712.18975
1583452800000,228.63,245.38,227.60,244.94,1307956.340,309193535.18403
1583539200000,244.97,251.80,236.30,237.34,1637057.953,398551973.39385
1583625600000,237.36,237.38,195.35,199.54,3150036.792,684775390.09688
1583712000000,199.54,208.65,190.02,203.02,3885205.704,778277652.87276
1583798400000,202.95,206.32,195.66,200.95,2008333.356,405031566.29724
1583884800000,200.90,203.26,181.88,194.81,2125322.090,410229505.12859
1583971200000,194.77,195.81,95.00,106.71,7116256.717,1042747529.18930
1584057600000,106.97,323.00,84.23,134.13,6584772.112,787562869.66480
1584144000000,134.10,134.67,121.16,122.55,1845475.252,237313127.06988
1584230400000,122.56,133.85,120.40,123.89,1802030.406,224638895.20642
1584316800000,123.87,124.40,100.11,111.06,3622097.906,400195138.40241
1584403200000,111.04,121.55,109.34,115.68,2053691.349,239015139.83578
1584489600000,115.67,118.59,109.78,118.16,1583517.464,181277993.24376
1584576000000,118.12,143.34,115.50,136.42,2098800.654,270554423.25128
1584662400000,136.42,152.68,116.67,133.52,3128620.956,431165491.64371
1584748800000,133.48,137.58,125.58,132.67,1933564.299,254848453.29529
1584835200000,132.64,137.20,121.00,122.25,1724360.751,222080052.34143
1584921600000,122.27,137.67,119.00,135.96,1950909.243,250208240.74389
1585008000000,135.96,143.44,132.41,138.38,1745190.832,239985908.84741
1585094400000,138.39,142.46,132.36,136.10,1448291.794,198316846.12547
1585180800000,136.11,139.80,133.18,138.41,1069528.365,144970764.16497
1585267200000,138.36,141.44,129.16,131.27,1024307.980,139707188.15309
1585353600000,131.24,132.93,124.52,130.95,1335630.330,171695997.87213
1585440000000,130.97,131.77,123.74,124.40,848667.965,108415730.52964
