open_time_ms,open,high,low,close,volume,quote_volume
1702857600000,13.500000,16.356000,12.247700,13.902300,50490125.67,720237159.40428100
1702944000000,13.907000,15.131200,12.402900,13.297200,36443853.26,492398219.15807000
1703030400000,13.304200,13.780000,12.025000,13.395400,27011712.86,345842648.21361200
1703116800000,13.394700,17.300000,12.649400,15.400500,56945817.33,890112702.86653200
1703203200000,15.402100,16.345000,12.420600,13.282300,29552000.04,415031561.99139400
1703289600000,13.282300,14.032400,12.390000,13.326300,18736703.08,249197051.21749400
1703376000000,13.328700,13.562500,12.050000,12.688800,12303032.99,160378063.06377700
1703462400000,12.689000,14.263000,12.500000,13.727700,16070449.25,215420022.00084700
1703548800000,13.725900,14.263000,10.200000,11.745400,18114256.57,229309074.42598600
1703635200000,11.744900,12.000000,10.659500,11.182700,15386044.93,174851223.76648100
1703721600000,11.178100,11.404800,10.300000,10.737600,14773817.08,160271060.10469800
1703808000000,10.739200,11.225700,10.034500,11.125100,13615162.03,145495043.35820900
1703894400000,11.124700,11.267500,10.236600,10.326600,7680154.23,81723423.66692400
1703980800000,10.326400,10.710000,8.377100,9.335000,10383701.51,103369535.24075700
1704067200000,9.334100,9.676800,8.950000,9.532800,9611887.11,88654682.30151700
1704153600000,9.532800,11.369700,9.291400,9.795400,22128071.08,228310390.97470400
1704240000000,9.794300,10.080000,6.800000,8.349100,19167571.87,168771845.01430500
1704326400000,8.348700,9.027900,7.840000,8.697100,10159557.18,85215190.52268200
1704412800000,8.697100,8.937600,7.788800,8.311700,10009201.39,84297409.86502100
1704499200000,8.315800,9.745800,7.501500,9.037900,17778842.60,154783520.81506700
1704585600000,9.038000,10.184600,8.252700,8.426200,23105997.86,211706271.49194000
1704672000000,8.428000,8.571600,7.541400,8.398400,11589503.65,93134723.88167200
1704758400000,8.398400,8.543400,7.100000,7.551500,10921437.05,84536312.43925600
1704844800000,7.551200,8.276000,7.050000,8.160200,9796703.17,73690399.91493100
