open_time_ms,open,high,low,close,volume,quote_volume
1676851200000,0.3213000,0.3338000,0.2579000,0.3263000,495219547,145382852.3913000
1676937600000,0.3263000,0.3700000,0.2909000,0.3293000,1256382600,407735125.5881000
1677024000000,0.3294000,0.3300000,0.2661000,0.2829000,850946306,246216477.0407000
1677110400000,0.2829000,0.3210000,0.2746000,0.3034000,965234361,286408652.8264000
1677196800000,0.3033000,0.3160000,0.2225000,0.2401000,1347342427,356639539.5595000
1677283200000,0.2402000,0.2486000,0.2060000,0.2314000,1450693925,334678798.3185000
1677369600000,0.2314000,0.2485000,0.2120000,0.2360000,1080845457,248621146.8171000
1677456000000,0.2361000,0.2450000,0.2153000,0.2255000,961322320,223600082.0656000
1677542400000,0.2254000,0.2264000,0.1869000,0.1954000,1121086749,234705067.3667000
1677628800000,0.1954000,0.2567000,0.1925000,0.2393000,2755218891,642379282.9509000
1677715200000,0.2393000,0.2396000,0.2122000,0.2271000,1752546849,393584113.3531000
1677801600000,0.2272000,0.2272000,0.1850000,0.1949000,1528998577,303242855.2453000
1677888000000,0.1950000,0.1985000,0.1712000,0.1803000,1296454547,240746689.5061000
1677974400000,0.1803000,0.2141000,0.1776000,0.1993000,2827753703,569082892.2718000
1678060800000,0.1993000,0.2082000,0.1952000,0.1992000,2304486801,466162079.6731000
1678147200000,0.1992000,0.2250000,0.1904000,0.2196000,2353511581,476998851.1271000
1678233600000,0.2196000,0.2235000,0.1832000,0.1886000,2842719741,582835222.7828000
1678320000000,0.1886000,0.1996000,0.1550000,0.1670000,2918508791,530761052.6258000
1678406400000,0.1670000,0.1714000,0.1470000,0.1599000,3284703418,518933594.4469000
1678492800000,0.1599000,0.1640000,0.1323000,0.1467000,2914315071,420818265.6330000
1678579200000,0.1466000,0.1848000,0.1408000,0.1834000,2615763011,397140875.1902000
1678665600000,0.1833000,0.2775000,0.1827000,0.2586000,9176703587,2050059307.3907000
1678752000000,0.2585000,0.3364000,0.2401000,0.3003000,9554416146,2740251414.1963000
1678838400000,0.3003000,0.3678000,0.2468000,0.2739000,9207545736,2842303638.0506000
1678924800000,0.2738000,0.3088000,0.2612000,0.2922000,5459452292,1563679950.5424000
1679011200000,0.2922000,0.3995000,0.2822000,0.3955000,7390642708,2480559390.6606000
1679097600000,0.3955000,0.4355000,0.3639000,0.3766000,6390632390,2571330642.5978000
1679184000000,0.3765000,0.4888000,0.3724000,0.4554000,5633282118,2371657727.4416000
1679270400000,0.4554000,0.4640000,0.3900000,0.3983000,4804983612,2066593491.5222000
1679356800000,0.3983000,0.4484000,0.3812000,0.4082000,4127948838,1707698348.0583000
1679443200000,0.4081000,0.4256000,0.3617000,0.3748000,3629138074,1446157695.4082000
1679529600000,0.3748000,0.3989000,0.3575000,0.3785000,2810108161,1061702683.4934000
1679616000000,0.3784000,0.3788000,0.3204000,0.3302000,2364837856,810648274.1652000
1679702400000,0.3302000,0.3460000,0.3068000,0.3125000,1840518108,596730113.6143000
1679788800000,0.3124000,0.3585000,0.3078000,0.3518000,2526787119,851517967.0854000
1679875200000,0.3518000,0.3518000,0.3053000,0.3197000,2516146907,830830010.5069000
1679961600000,0.3198000,0.3580000,0.3080000,0.3539000,2437161677,801343858.0768000
1680048000000,0.3540000,0.4427000,0.3490000,0.4294000,3461294659,1357020792.4067000
1680134400000,0.4294000,0.4435000,0.3854000,0.4035000,3497065959,1459125621.6923000
1680220800000,0.4034000,0.4281000,0.3952000,0.4127000,2126129996,878306956.4436000
1680307200000,0.4126000,0.4279000,0.3900000,0.3957000,1292396223,528960760.4378000
1680393600000,0.3957000,0.3996000,0.3610000,0.3702000,1223855947,462319936.5992000
1680480000000,0.3702000,0.3987000,0.3463000,0.3642000,2455171418,913607326.2516000
1680566400000,0.3641000,0.3813000,0.3561000,0.3686000,1277573017,469288296.1338000
1680652800000,0.3686000,0.4066000,0.3629000,0.3872000,1799562723,697765341.9604000
