open_time_ms,open,high,low,close,volume,quote_volume
1739059200000,0.3735000,0.3735000,0.2111000,0.2252000,3706378946,1050212859.2179000
1739145600000,0.2251000,0.2317000,0.1462000,0.1662000,10679458513,1897696366.0604000
1739232000000,0.1662000,0.2520000,0.1563000,0.1720000,7119575667,1415675728.8683000
1739318400000,0.1719000,0.2099000,0.1409000,0.1890000,5294273275,910774427.2030000
1739404800000,0.1891000,0.2010000,0.1112000,0.1156000,5593011301,832189303.7461000
1739491200000,0.1157000,0.1253000,0.1040000,0.1148000,5266716526,608055831.2874000
1739577600000,0.1147000,0.1169000,0.0968000,0.1037000,3977412216,421277591.6078000
1739664000000,0.1038000,0.1108000,0.0951000,0.0981000,2721076901,276843273.4814000
1739750400000,0.0980000,0.1032000,0.0872000,0.0921000,2927010698,279416717.7860000
1739836800000,0.0921000,0.0958000,0.0739000,0.0862000,3319288296,280992417.8235000
1739923200000,0.0861000,0.0885000,0.0721000,0.0748000,3794861244,294160615.3639000
1740009600000,0.0748000,0.0880000,0.0724000,0.0865000,3943686657,322626637.7009000
1740096000000,0.0866000,0.1064000,0.0787000,0.0798000,3899657036,341966802.9290000
1740182400000,0.0798000,0.1375000,0.0774000,0.1289000,6785774651,739292647.4528000
1740268800000,0.1288000,0.1426000,0.1016000,0.1057000,7543254325,895990508.3966000
1740355200000,0.1058000,0.1061000,0.0796000,0.0806000,5321321161,484995317.6866000
1740441600000,0.0807000,0.0925000,0.0732000,0.0873000,5294859563,425210323.6232000
1740528000000,0.0874000,0.1020000,0.0822000,0.1006000,4075888796,370701423.2672000
1740614400000,0.1006000,0.1134000,0.0906000,0.0936000,3207347252,324916513.9199000
1740700800000,0.0935000,0.0980000,0.0870000,0.0932000,2609045378,239503633.8847000
1740787200000,0.0933000,0.0956000,0.0833000,0.0852000,1862978380,163436660.2347000
1740873600000,0.0852000,0.0899000,0.0823000,0.0876000,2118088813,182561986.5024000
1740960000000,0.0877000,0.0881000,0.0730000,0.0738000,2057343339,163000095.5283000
1741046400000,0.0738000,0.0743000,0.0639000,0.0733000,2441487816,170168579.7009000
1741132800000,0.0733000,0.0757000,0.0685000,0.0722000,1268781613,90800355.1022000
1741219200000,0.0722000,0.0732000,0.0646000,0.0668000,1180636451,82041364.2398000
1741305600000,0.0669000,0.0750000,0.0631000,0.0681000,1697916849,116031902.5058000
