open_time_ms,open,high,low,close,volume,quote_volume
1733788800000,1.4101000,1.7400000,1.4101000,1.5622000,41760416.0,67208419.48932000
1733875200000,1.5624000,1.9606000,1.4970000,1.9109000,48981379.4,84252652.78934000
1733961600000,1.9116000,2.1815000,1.8185000,2.1771000,69213109.6,134244035.80675000
1734048000000,2.1777000,2.6255000,2.1028000,2.4601000,180877500.6,425069042.91839000
1734134400000,2.4600000,2.6514000,2.4132000,2.4497000,101543607.5,256516280.81236000
1734220800000,2.4498000,2.7800000,2.3263000,2.7157000,76463824.5,192701663.88628000
1734307200000,2.7158000,3.3308000,2.6593000,2.9573000,175950265.4,526369858.68908000
1734393600000,2.9573000,3.0095000,2.5275000,2.5793000,93833442.6,257587421.77136000
1734480000000,2.5800000,2.9763000,2.4904000,2.5316000,116074224.7,318143319.21776000
1734566400000,2.5314000,2.7320000,2.0990000,2.2714000,100191873.9,243365212.27060000
1734652800000,2.2716000,2.8412000,2.0000000,2.8307000,124735491.5,288343980.91564000
1734739200000,2.8304000,2.8493000,2.4470000,2.5004000,64503356.0,172981038.11505000
1734825600000,2.5008000,2.5618000,2.2289000,2.3320000,45298992.3,108657002.73730000
1734912000000,2.3321000,3.1200000,2.2542000,3.0309000,94842919.1,253490641.33280000
1734998400000,3.0308000,3.2589000,2.9702000,3.0374000,97751441.6,304701650.30823000
1735084800000,3.0374000,3.2975000,2.8959000,3.1720000,54280899.7,168865205.29922000
1735171200000,3.1721000,3.3455000,2.8188000,3.0262000,62429392.2,188906876.65691000
1735257600000,3.0267000,3.6089000,2.9257000,3.5476000,104835227.7,351356992.82075000
1735344000000,3.5487000,3.5704000,3.2512000,3.4095000,69290612.0,237308499.69655000
1735430400000,3.4089000,3.7500000,3.3612000,3.6016000,63760796.4,230086404.06753000
1735516800000,3.6018000,3.6808000,3.2702000,3.5098000,61231324.8,213402453.82393000
1735603200000,3.5100000,4.1415000,3.3978000,3.9283000,83454005.0,319505687.42698000
1735689600000,3.9281000,4.6878000,3.8264000,4.6253000,83829947.1,348056863.59467000
1735776000000,4.6257000,5.1634000,4.3602000,4.5416000,153935611.2,728839678.50131000
1735862400000,4.5411000,4.6442000,4.1143000,4.2839000,90356210.7,390386427.54436000
1735948800000,4.2839000,4.5507000,4.1500000,4.4184000,60318488.8,259418913.03711000
1736035200000,4.4186000,4.4263000,3.9603000,4.0062000,56229496.7,233038473.51995000
1736121600000,4.0056000,4.4566000,3.8386000,3.8640000,72015770.1,298829899.97362000
1736208000000,3.8640000,4.0997000,3.6260000,3.6980000,94988186.6,368667456.32433000
1736294400000,3.6978000,3.7450000,3.2175000,3.5921000,99725279.4,350292311.31181000
1736380800000,3.5914000,3.6056000,3.0905000,3.1228000,98256967.2,321319295.30462000
1736467200000,3.1232000,3.5305000,2.9166000,3.1511000,143922761.0,458848735.64683000
1736553600000,3.1512000,3.1644000,2.8413000,2.9928000,71726474.3,212990552.42939000
1736640000000,2.9927000,3.0070000,2.6625000,2.6844000,66453582.0,185535286.84830000
1736726400000,2.6846000,2.8030000,2.2251000,2.6743000,215907881.8,531211209.18896000
1736812800000,2.6737000,3.1281000,2.6045000,3.0104000,171277788.7,480810617.77022000
1736899200000,3.0102000,4.0098000,2.8241000,3.7848000,202944668.9,684303480.32486000
1736985600000,3.7848000,3.9130000,3.3425000,3.3455000,107205819.8,392310967.99905000
1737072000000,3.3456000,3.5721000,3.2924000,3.3218000,79744804.3,273319642.93220000
1737158400000,3.3224000,3.3523000,2.8063000,3.0632000,105373025.0,312488877.71484000
1737244800000,3.0631000,3.1759000,2.5500000,2.5854000,125060954.8,358879951.36104000
1737331200000,2.5855000,2.9266000,2.4122000,2.7058000,112314916.9,296109614.58520000
1737417600000,2.7053000,2.8858000,2.4281000,2.7313000,91751693.0,241583196.71568000
1737504000000,2.7312000,3.1478000,2.7015000,2.7540000,99243727.2,292119704.89149000
1737590400000,2.7542000,2.7794000,2.5162000,2.5815000,82948855.0,219821835.48818000
1737676800000,2.5816000,2.6865000,2.4336000,2.4421000,48273136.4,124929001.89046000
1737763200000,2.4420000,2.6573000,2.3421000,2.4406000,62524520.1,156189299.93069000
1737849600000,2.4407000,2.5444000,2.2469000,2.2534000,34690419.0,84218091.23463000
1737936000000,2.2532000,2.2731000,1.8686000,2.1373000,102814720.4,213179381.97098000
1738022400000,2.1377000,2.1871000,1.8239000,1.8666000,63719336.6,127354402.47739000
1738108800000,1.8668000,2.1427000,1.8667000,1.9240000,65466344.0,129917240.05302000
1738195200000,1.9239000,2.1453000,1.8821000,2.0107000,58038118.9,117431023.39677000
1738281600000,2.0106000,2.7050000,1.9461000,1.9738000,242258684.9,543088330.25555000
1738368000000,1.9735000,2.0932000,1.5801000,1.6023000,145003605.9,264046133.34844000
1738454400000,1.6023000,1.6863000,1.3266000,1.4433000,178901491.2,274410849.32084000
1738540800000,1.4435000,1.6112000,1.0386000,1.5825000,239296729.4,327388770.77011000
1738627200000,1.5826000,1.6368000,1.3946000,1.4322000,111349180.8,167203183.20932000
1738713600000,1.4330000,1.5435000,1.2757000,1.2977000,93496216.5,132485212.97386000
1738800000000,1.2974000,1.3584000,1.1042000,1.1585000,125587194.4,153073852.88390000
1738886400000,1.1588000,1.3731000,1.1108000,1.1492000,138578907.3,171108768.62427000
1738972800000,1.1493000,1.2671000,1.1386000,1.2446000,69383765.7,83063736.19159000
1739059200000,1.2447000,1.2916000,1.0709000,1.1368000,70169288.0,82417018.49529000
1739145600000,1.1368000,1.2789000,1.0772000,1.1954000,104605688.9,124579800.64897000
1739232000000,1.1953000,1.4562000,1.1906000,1.3276000,186940438.9,251655060.23874000
1739318400000,1.3274000,1.4105000,1.1810000,1.3775000,158858392.5,206816779.72525000
1739404800000,1.3776000,1.4296000,1.2450000,1.2788000,93706800.6,123265666.58513000
1739491200000,1.2789000,1.4931000,1.2603000,1.4085000,105021146.7,146340355.18215000
1739577600000,1.4086000,1.4141000,1.2760000,1.2964000,40740034.4,54492929.37895000
1739664000000,1.2962000,1.3304000,1.2352000,1.2506000,43777879.3,56207576.81770000
1739750400000,1.2508000,1.2758000,1.1214000,1.1513000,64585631.7,77171659.56983000
1739836800000,1.1513000,1.1655000,0.9409000,1.0051000,83665203.1,87502210.95712000
1739923200000,1.0054000,1.0329000,0.9339000,0.9691000,89213887.3,88145783.58564000
1740009600000,0.9689000,1.1605000,0.9490000,1.1454000,106836622.1,111614621.65182000
1740096000000,1.1444000,1.3206000,1.0904000,1.1224000,165393541.2,200309532.83962000
1740182400000,1.1224000,1.2977000,1.0988000,1.2363000,108344751.2,131009097.51922000
1740268800000,1.2364000,1.2573000,1.1370000,1.1718000,60358352.3,71986634.69277000
1740355200000,1.1721000,1.2344000,0.9874000,1.0081000,153751522.9,173387773.18685000
1740441600000,1.0081000,1.1345000,0.9560000,1.1000000,149187763.6,155953291.60145000
1740528000000,1.1001000,1.1936000,1.0755000,1.1551000,98722006.1,111527603.74170000
1740614400000,1.1552000,1.1917000,1.0414000,1.0634000,66843800.2,75116850.43692000
1740700800000,1.0634000,1.1106000,0.9726000,1.1049000,82115372.5,84116904.67752000
1740787200000,1.1050000,1.1229000,1.0266000,1.0534000,47039724.1,50577757.06387000
1740873600000,1.0536000,1.2242000,1.0239000,1.2123000,65811013.8,73230969.93931000
1740960000000,1.2121000,1.2176000,0.9340000,0.9542000,83434702.8,88853916.76796000
1741046400000,0.9540000,0.9619000,0.8001000,0.8900000,89913600.6,78744852.72727000
1741132800000,0.8898000,0.9284000,0.8535000,0.8732000,46218619.0,40864247.45098000
1741219200000,0.8732000,0.8818000,0.7632000,0.7832000,70686811.1,57966000.80800000
1741305600000,0.7833000,0.7986000,0.7079000,0.7182000,98842126.6,73387310.15607000
1741392000000,0.7182000,0.7534000,0.6790000,0.6938000,55542898.5,39902557.28779000
1741478400000,0.6938000,0.7262000,0.6102000,0.6162000,97008602.0,65741060.56343000
1741564800000,0.6162000,0.6661000,0.5466000,0.5592000,121457166.6,74396830.65512000
1741651200000,0.5592000,0.5904000,0.5162000,0.5749000,98843232.5,55102696.34456000
1741737600000,0.5749000,0.6058000,0.5430000,0.6055000,84617082.3,48813447.55169000
1741824000000,0.6056000,0.6331000,0.5548000,0.5760000,80619988.8,48097489.73176000
1741910400000,0.5761000,0.7133000,0.5727000,0.6756000,146313880.3,95668436.88423000
1741996800000,0.6755000,0.7453000,0.6643000,0.7234000,112783384.1,80691797.58709000
1742083200000,0.7236000,0.7947000,0.7165000,0.7214000,171810824.0,128489083.94940000
1742169600000,0.7214000,0.7952000,0.7068000,0.7479000,115184316.1,86245954.55476000
1742256000000,0.7479000,0.7484000,0.6567000,0.6706000,80786479.1,55801399.31245000
1742342400000,0.6706000,0.7151000,0.6431000,0.7000000,105193410.9,71248808.18838000
1742428800000,0.7000000,0.7153000,0.6442000,0.6793000,52199978.0,35276125.57462000
1742515200000,0.6793000,0.7323000,0.6594000,0.7277000,59043490.2,40856463.22648000
1742601600000,0.7277000,0.7544000,0.6906000,0.7220000,64238784.0,46797009.63169000
1742688000000,0.7220000,0.7753000,0.7134000,0.7733000,68522837.2,51354775.32204000
1742774400000,0.7732000,0.8466000,0.7360000,0.8033000,71465894.1,57139311.40418000
1742860800000,0.8033000,0.8270000,0.7719000,0.8075000,35652548.7,28522237.61719000
1742947200000,0.8074000,0.8273000,0.7299000,0.7470000,47585653.1,37101505.15524000
1743033600000,0.7472000,0.7653000,0.7216000,0.7402000,35530129.4,26402528.11519000
1743120000000,0.7400000,0.7458000,0.6411000,0.6583000,44510809.6,30506426.26406000
1743206400000,0.6584000,0.6661000,0.5943000,0.6075000,30010686.3,18666020.24799000
1743292800000,0.6075000,0.6262000,0.5912000,0.5997000,30998614.2,18945066.71670000
1743379200000,0.5998000,0.6085000,0.5708000,0.5766000,40114200.0,23574774.57445000
1743465600000,0.5765000,0.6137000,0.5722000,0.5982000,52223057.5,30964092.01167000
1743552000000,0.5983000,0.6193000,0.5335000,0.5415000,68081622.5,39762233.90469000
1743638400000,0.5414000,0.5853000,0.5327000,0.5612000,42843739.6,23924879.37971000
1743724800000,0.5613000,0.5659000,0.5149000,0.5461000,39682247.4,21571334.93846000
1743811200000,0.5461000,0.5522000,0.5228000,0.5434000,16121057.9,8664877.82224000
