open_time_ms,open,high,low,close,volume,quote_volume
1753920000000,0.0397200,0.0399700,0.0303700,0.0354300,3114178640,108938302.2128900
1754006400000,0.0354400,0.0418800,0.0307000,0.0329300,1318491502,46331431.9018200
1754092800000,0.0329300,0.0350000,0.0283300,0.0298900,1102912826,34153003.0348900
1754179200000,0.0298900,0.0334500,0.0296100,0.0325900,814201863,25839258.2551900
1754265600000,0.0325700,0.0371000,0.0320600,0.0357100,819569041,28622434.7303800
1754352000000,0.0357100,0.0363800,0.0310700,0.0345700,580739272,19520105.7009100
1754438400000,0.0345700,0.0368000,0.0328900,0.0353500,602814560,20748065.4534100
1754524800000,0.0353500,0.0945000,0.0328200,0.0477100,7642902014,457729676.6546300
1754611200000,0.0477200,0.0483200,0.0412100,0.0448800,1602487490,71146381.4810700
1754697600000,0.0448800,0.0481800,0.0410400,0.0466700,2761166637,123020117.1817400
1754784000000,0.0466800,0.0575000,0.0442300,0.0486400,1239092065,62038824.0028500
1754870400000,0.0486400,0.0646900,0.0432400,0.0469200,1449904831,77847958.1501600
1754956800000,0.0469100,0.0549800,0.0452100,0.0455100,682482219,33221803.6154600
1755043200000,0.0455100,0.0529700,0.0435000,0.0523500,464817220,22669331.2606600
1755129600000,0.0523300,0.0605800,0.0460800,0.0516400,1459258784,79111193.2207000
1755216000000,0.0516500,0.0538100,0.0473200,0.0479100,303075076,15380158.3525900
1755302400000,0.0479100,0.0500900,0.0460200,0.0490800,226194828,10796528.6845100
1755388800000,0.0490900,0.0567700,0.0477700,0.0535800,432997928,22691053.0327500
1755475200000,0.0535800,0.0562100,0.0485500,0.0519600,523783325,27302220.9510100
1755561600000,0.0519700,0.0521200,0.0426600,0.0429700,286056266,13377505.9328400
1755648000000,0.0429500,0.0520700,0.0418800,0.0516600,382604097,18092218.7826200
1755734400000,0.0516600,0.0527400,0.0461800,0.0464500,280220954,13820404.4424000
1755820800000,0.0464500,0.0564800,0.0453400,0.0549700,248664006,12193561.3971300
1755907200000,0.0549300,0.0599400,0.0494700,0.0537800,440367524,24336025.8838300
1755993600000,0.0537700,0.0574300,0.0460000,0.0473600,273842164,14065617.5739600
1756080000000,0.0473900,0.0483700,0.0441500,0.0446700,191826691,8821334.7935900
1756166400000,0.0446700,0.0451300,0.0391400,0.0401500,254803756,10591786.0580000
1756252800000,0.0401200,0.0462700,0.0382000,0.0410100,342072850,14424122.5385900
1756339200000,0.0410400,0.0447600,0.0405100,0.0431500,195928557,8308565.2001600
1756425600000,0.0431400,0.0564000,0.0402300,0.0520500,643676090,30238072.3214100
1756512000000,0.0519600,0.0536900,0.0452600,0.0473300,355351563,17254102.6360600
1756598400000,0.0473300,0.0584500,0.0465600,0.0569300,498385969,26579524.3694600
1756684800000,0.0569200,0.0578800,0.0425900,0.0429900,781360011,39349690.5068200
1756771200000,0.0429900,0.0456900,0.0425000,0.0437400,120872334,5325013.3081300
1756857600000,0.0437500,0.0442400,0.0359200,0.0394600,281763914,11187232.8258900
1756944000000,0.0394500,0.0401400,0.0369000,0.0373300,221446446,8474090.3340800
1757030400000,0.0373400,0.0495000,0.0355200,0.0446000,1093024634,47997788.9905000
1757116800000,0.0445400,0.0453300,0.0401000,0.0417900,265631428,11343065.5962500
1757203200000,0.0417900,0.0462500,0.0410200,0.0440500,123053544,5328878.8512100
1757289600000,0.0440300,0.0484300,0.0424100,0.0459200,191473200,8527179.4037300
