open_time_ms,open,high,low,close,volume,quote_volume
1650412800000,0.022000,0.026900,0.021740,0.024120,19808695076,488874080.410780
1650499200000,0.024140,0.028460,0.022300,0.023060,21605489332,558090870.280070
1650585600000,0.023050,0.025060,0.022300,0.023620,9764139600,231066836.331070
1650672000000,0.023620,0.025340,0.022600,0.023930,8740640214,207502764.837520
1650758400000,0.023940,0.026550,0.023870,0.024910,18112722573,456344795.049060
1650844800000,0.024910,0.025020,0.021230,0.022970,17138703282,385567403.928100
1650931200000,0.022960,0.024300,0.020060,0.020740,12571621616,279713355.837780
1651017600000,0.020720,0.021510,0.020170,0.020960,6713832882,139591323.513640
1651104000000,0.020970,0.021490,0.019500,0.020030,7418314263,152278710.698510
1651190400000,0.020040,0.020250,0.017620,0.018260,7083332555,133387297.951240
1651276800000,0.018260,0.019890,0.017260,0.018140,9497006979,175952868.220930
1651363200000,0.018150,0.019600,0.017880,0.018870,10921465985,204339119.224110
1651449600000,0.018870,0.019320,0.017220,0.018060,5369893263,98371707.899470
1651536000000,0.018050,0.018570,0.017560,0.017810,3054732668,55215030.740720
1651622400000,0.017810,0.020580,0.017800,0.020560,8499509527,161940694.039620
1651708800000,0.020550,0.021550,0.015640,0.017220,9664480454,182649906.058090
1651795200000,0.017210,0.017420,0.016230,0.017210,4821894077,81701965.988030
1651881600000,0.017210,0.017300,0.015780,0.016280,3234157430,54191433.920530
1651968000000,0.016270,0.016450,0.015290,0.015560,4915599817,78007573.414870
1652054400000,0.015560,0.015930,0.012640,0.014510,9210733819,134272967.829450
1652140800000,0.014510,0.016960,0.014180,0.014720,14681224037,230298194.050950
1652227200000,0.014710,0.015250,0.008500,0.009360,12903349062,149316441.478170
1652313600000,0.009360,0.010700,0.008200,0.008900,9630124523,89011438.696260
1652400000000,0.008900,0.011790,0.008740,0.009920,10015578013,104922994.735570
1652486400000,0.009910,0.010580,0.008780,0.010120,6498284738,62173921.396420
1652572800000,0.010110,0.011380,0.009420,0.011010,8029461913,83530821.172050
1652659200000,0.011010,0.016030,0.010350,0.014890,51524921560,677328055.923100
1652745600000,0.014880,0.015400,0.013400,0.014680,34830125306,502273141.297310
1652832000000,0.014680,0.015250,0.011530,0.011650,18401457504,243904666.523560
1652918400000,0.011660,0.012820,0.011190,0.012530,13996337511,167299166.534660
1653004800000,0.012530,0.013220,0.010820,0.011230,10357880213,122761301.854070
1653091200000,0.011240,0.013780,0.011230,0.013080,12873922888,163772238.631930
1653177600000,0.013080,0.013280,0.012050,0.012740,10643249998,134839720.083120
1653264000000,0.012740,0.014230,0.012230,0.012420,12937586036,174440167.798130
1653350400000,0.012420,0.013020,0.011750,0.012500,6560489282,81607369.667330
1653436800000,0.012500,0.013510,0.012270,0.012380,6913494793,88026620.373850
1653523200000,0.012380,0.013050,0.010870,0.011170,6882133969,81036928.565750
1653609600000,0.011170,0.012130,0.010700,0.011930,8626745131,98528608.474670
1653696000000,0.011930,0.012310,0.011480,0.011710,5818533624,68980582.404850
1653782400000,0.011710,0.012560,0.011420,0.012410,3814984248,45291033.572060
1653868800000,0.012410,0.013440,0.012030,0.013170,7366044501,94460271.674990
1653955200000,0.013160,0.014300,0.012650,0.013520,11352549598,153046951.800510
1654041600000,0.013510,0.013690,0.011240,0.011700,7121150159,88988097.874800
1654128000000,0.011700,0.012230,0.011340,0.011930,4179408411,48802765.072170
1654214400000,0.011930,0.012700,0.011360,0.012040,6750418038,80540510.820440
1654300800000,0.012050,0.012620,0.011640,0.012170,5420528587,65821629.075650
1654387200000,0.012160,0.012590,0.011700,0.012120,2662086061,31854794.950890
1654473600000,0.012130,0.012670,0.011900,0.012130,3974187308,48858841.427550
1654560000000,0.012130,0.012690,0.011050,0.012220,6422431187,76821638.948580
1654646400000,0.012220,0.012580,0.011700,0.011830,2977194572,35914968.737430
1654732800000,0.011830,0.012520,0.011590,0.011670,4453424752,53688345.779830
1654819200000,0.011670,0.011830,0.010710,0.010860,4243747453,47598643.999290
1654905600000,0.010860,0.011150,0.009770,0.010300,5690040769,59679490.359510
1654992000000,0.010300,0.010670,0.009310,0.009450,5043038970,49898243.238460
1655078400000,0.009450,0.010360,0.008230,0.009740,11718018390,105158701.948630
1655164800000,0.009720,0.010160,0.008890,0.009330,8191468788,76865329.409420
1655251200000,0.009330,0.009890,0.008390,0.009860,6846150378,62515165.883030
1655337600000,0.009860,0.010070,0.008650,0.008890,3895163599,36436347.640050
1655424000000,0.008890,0.009410,0.008730,0.009130,2248932138,20511924.343740
1655510400000,0.009140,0.009560,0.008050,0.009090,3570141758,31174769.724830
1655596800000,0.009090,0.009980,0.008660,0.009890,3852164627,36092784.603130
1655683200000,0.009880,0.009990,0.009290,0.009580,2652018500,25477891.563840
1655769600000,0.009580,0.010470,0.009460,0.009610,4951150962,49763110.544390
1655856000000,0.009610,0.009830,0.009190,0.009310,2588116496,24530941.038400
1655942400000,0.009310,0.010270,0.009270,0.010220,4829692402,47802738.836810
1656028800000,0.010220,0.010570,0.009900,0.010290,4008851114,40921501.406270
1656115200000,0.010290,0.010880,0.009620,0.010370,6733272219,69095704.399380
1656201600000,0.010360,0.010630,0.009730,0.009810,4517930152,46460229.337400
1656288000000,0.009800,0.010070,0.009530,0.009810,2475306211,24330861.503610
1656374400000,0.009810,0.009930,0.009310,0.009360,2153158483,20739281.720780
1656460800000,0.009360,0.009410,0.009000,0.009190,2631816566,24198839.911620
1656547200000,0.009190,0.009550,0.008660,0.009440,5001143910,45656253.626090
1656633600000,0.009440,0.009710,0.009100,0.009180,2994308327,28044248.835340
1656720000000,0.009180,0.009430,0.009030,0.009310,1565693760,14457625.882720
1656806400000,0.009300,0.009430,0.009110,0.009410,1134075823,10507459.491770
1656892800000,0.009410,0.010410,0.009180,0.010280,9261141415,92922981.743450
1656979200000,0.010280,0.010490,0.009610,0.009880,4090754563,40772746.091950
1657065600000,0.009880,0.010350,0.009740,0.010260,2427521344,24229525.793760
1657152000000,0.010250,0.011400,0.010190,0.011100,10132348755,111412664.787760
1657238400000,0.011100,0.011500,0.010540,0.010880,4271418487,47021463.725580
1657324800000,0.010880,0.011350,0.010630,0.011170,2479257008,27467257.989030
1657411200000,0.011180,0.012060,0.010430,0.010610,6807289770,77319211.487960
1657497600000,0.010610,0.010700,0.009580,0.009750,3845811511,39614111.762250
1657584000000,0.009740,0.009990,0.009500,0.009580,2634028369,25643940.089420
