open_time_ms,open,high,low,close,volume,quote_volume
1661385600000,0.8746000,1.0800000,0.8165000,1.0275000,386979700,384573376.1851000
1661472000000,1.0272000,1.1488000,0.8751000,0.9310000,735210232,744224082.2883000
1661558400000,0.9309000,0.9478000,0.7365000,0.7950000,400975876,323292327.3593000
1661644800000,0.7950000,0.8498000,0.7439000,0.8001000,298550461,237254262.9267000
1661731200000,0.8011000,0.8570000,0.7593000,0.8359000,259145898,211592985.1998000
1661817600000,0.8360000,0.8550000,0.6873000,0.7105000,242925548,186457474.4121000
1661904000000,0.7102000,0.7499000,0.6333000,0.6651000,204604531,142583826.3106000
1661990400000,0.6647000,0.6654000,0.5655000,0.6312000,283425683,174278461.6160000
1662076800000,0.6311000,0.7024000,0.6240000,0.6526000,278816001,186269545.7849000
1662163200000,0.6526000,0.6638000,0.6052000,0.6210000,67754882,43438164.0301000
1662249600000,0.6210000,0.6391000,0.6000000,0.6294000,70928702,43889702.7655000
1662336000000,0.6294000,0.6337000,0.5729000,0.6039000,123841273,73858334.2099000
1662422400000,0.6039000,0.6737000,0.5881000,0.6246000,262578103,165825039.3575000
1662508800000,0.6246000,0.7864000,0.6243000,0.7778000,710523577,507577972.8972000
1662595200000,0.7778000,0.8444000,0.7492000,0.8127000,429926366,344725152.0630000
1662681600000,0.8129000,0.8852000,0.7561000,0.7920000,284460349,234691049.4130000
1662768000000,0.7920000,0.8106000,0.7264000,0.7646000,131941466,100335950.8960000
1662854400000,0.7646000,0.7985000,0.7058000,0.7281000,133180212,100019525.0853000
1662940800000,0.7280000,0.7367000,0.6305000,0.6394000,166393185,113235313.9495000
1663027200000,0.6394000,0.6722000,0.5888000,0.6489000,154567423,99446532.2350000
1663113600000,0.6488000,0.6655000,0.5761000,0.5963000,152373283,93458270.6391000
1663200000000,0.5962000,0.5979000,0.5400000,0.5481000,121573958,69197692.1784000
1663286400000,0.5480000,0.5921000,0.5423000,0.5727000,98599379,55916936.3438000
1663372800000,0.5729000,0.5817000,0.5621000,0.5797000,51783928,29616284.3421000
1663459200000,0.5797000,0.6271000,0.5012000,0.5227000,177769478,104764292.2665000
1663545600000,0.5228000,0.5389000,0.4992000,0.5343000,80673001,41888290.2610000
1663632000000,0.5340000,0.5447000,0.5091000,0.5121000,50541004,26614425.9326000
1663718400000,0.5120000,0.5527000,0.5101000,0.5253000,85915950,45361235.9155000
1663804800000,0.5254000,0.5578000,0.5226000,0.5429000,76463931,41546131.3350000
1663891200000,0.5428000,0.5660000,0.5318000,0.5411000,60448183,33043177.2554000
1663977600000,0.5411000,0.5555000,0.5367000,0.5539000,35900689,19555867.4456000
1664064000000,0.5539000,0.5976000,0.5476000,0.5534000,196795908,113238467.9118000
1664150400000,0.5534000,0.5585000,0.5256000,0.5406000,79010617,42862349.4093000
1664236800000,0.5406000,0.5647000,0.5304000,0.5424000,54639776,30063386.1761000
1664323200000,0.5423000,0.5471000,0.5090000,0.5293000,46144623,24084051.5035000
1664409600000,0.5294000,0.5348000,0.5100000,0.5214000,38543419,20097130.2576000
1664496000000,0.5214000,0.5417000,0.5120000,0.5278000,50830497,26753569.2620000
1664582400000,0.5278000,0.5310000,0.5150000,0.5214000,22614900,11827459.6916000
1664668800000,0.5213000,0.5260000,0.5050000,0.5081000,26554652,13696456.3879000
1664755200000,0.5081000,0.5186000,0.4761000,0.5146000,34584899,17424847.8624000
1664841600000,0.5145000,0.5420000,0.5100000,0.5297000,48081837,25411297.8136000
1664928000000,0.5297000,0.5377000,0.5142000,0.5263000,28937019,15231327.3449000
1665014400000,0.5261000,0.5344000,0.5064000,0.5166000,25294220,13287266.9483000
1665100800000,0.5165000,0.5199000,0.5022000,0.5088000,24403907,12447813.5811000
1665187200000,0.5088000,0.5117000,0.4900000,0.4957000,18587160,9325143.8653000
1665273600000,0.4957000,0.5109000,0.4907000,0.5093000,33746961,16863141.5927000
1665360000000,0.5093000,0.5119000,0.4530000,0.4652000,64589019,31743108.1384000
1665446400000,0.4652000,0.4656000,0.4399000,0.4538000,43240103,19724893.3867000
1665532800000,0.4538000,0.4610000,0.4384000,0.4498000,32212169,14535643.4544000
1665619200000,0.4498000,0.4742000,0.4031000,0.4666000,116853984,51741686.9414000
1665705600000,0.4664000,0.4845000,0.4628000,0.4706000,98823328,46811838.7090000
1665792000000,0.4706000,0.4766000,0.4505000,0.4544000,47564482,21999638.3053000
1665878400000,0.4543000,0.4684000,0.4543000,0.4640000,19908961,9189784.5882000
1665964800000,0.4639000,0.4690000,0.4575000,0.4652000,30720472,14228364.9944000
1666051200000,0.4653000,0.4747000,0.4436000,0.4494000,34838512,16072783.7408000
1666137600000,0.4494000,0.4524000,0.4250000,0.4307000,24539473,10831873.5331000
1666224000000,0.4307000,0.4420000,0.4249000,0.4384000,19123772,8322194.8219000
1666310400000,0.4384000,0.4401000,0.4141000,0.4372000,33317931,14326854.0327000
1666396800000,0.4375000,0.4522000,0.4326000,0.4489000,29882821,13253451.3860000
1666483200000,0.4490000,0.5068000,0.4452000,0.4965000,148870992,70979002.1546000
1666569600000,0.4966000,0.5132000,0.4822000,0.4938000,181250768,90271217.7594000
1666656000000,0.4938000,0.5086000,0.4746000,0.5004000,93698101,45744595.5884000
1666742400000,0.5004000,0.5108000,0.4863000,0.4924000,58777910,29462164.6660000
1666828800000,0.4923000,0.5448000,0.4903000,0.5117000,126064716,65629314.6855000
1666915200000,0.5121000,0.5490000,0.4910000,0.5350000,95334014,49904320.1193000
1667001600000,0.5351000,0.5521000,0.5136000,0.5214000,55021609,29372145.6636000
1667088000000,0.5215000,0.5326000,0.4920000,0.4995000,31781623,16347253.1594000
1667174400000,0.4996000,0.5134000,0.4862000,0.5030000,49811902,25023385.7561000
1667260800000,0.5029000,0.5072000,0.4875000,0.4898000,25340660,12662377.5661000
1667347200000,0.4897000,0.4911000,0.4653000,0.4751000,27306763,13075431.0925000
1667433600000,0.4752000,0.4914000,0.4683000,0.4741000,46233124,22248129.0663000
1667520000000,0.4740000,0.5218000,0.4666000,0.5146000,60367550,29722579.5116000
1667606400000,0.5146000,0.5454000,0.5023000,0.5148000,50332583,26478068.1057000
1667692800000,0.5148000,0.5400000,0.5008000,0.5039000,45550003,23906990.5748000
1667779200000,0.5038000,0.5179000,0.4759000,0.4880000,58018100,28543627.9538000
1667865600000,0.4880000,0.4964000,0.3817000,0.4147000,92583211,41122564.2010000
1667952000000,0.4148000,0.4210000,0.3410000,0.3561000,74419569,28611827.1478000
1668038400000,0.3559000,0.4340000,0.3531000,0.4087000,85993971,33741636.7263000
1668124800000,0.4088000,0.4119000,0.3763000,0.3911000,30482854,12064541.7178000
1668211200000,0.3914000,0.3928000,0.3766000,0.3843000,11042733,4227733.2282000
1668297600000,0.3842000,0.3901000,0.3730000,0.3758000,15670122,5995889.2304000
1668384000000,0.3757000,0.3881000,0.3670000,0.3830000,17033632,6430850.9857000
1668470400000,0.3830000,0.4194000,0.3809000,0.3938000,31499670,12624922.5769000
1668556800000,0.3938000,0.4109000,0.3893000,0.3986000,32385806,12932827.7618000
1668643200000,0.3985000,0.4262000,0.3900000,0.4162000,60344741,24809707.1290000
1668729600000,0.4161000,0.4200000,0.4053000,0.4155000,21103919,8675107.6043000
1668816000000,0.4157000,0.4231000,0.4036000,0.4118000,19685125,8109074.1789000
1668902400000,0.4119000,0.4190000,0.3932000,0.4047000,40081509,16491506.7765000
1668988800000,0.4047000,0.4403000,0.3939000,0.4182000,101288548,42537976.7206000
1669075200000,0.4181000,0.4384000,0.4147000,0.4240000,80098139,34043291.3395000
1669161600000,0.4239000,0.4434000,0.4203000,0.4287000,42744822,18391115.2534000
1669248000000,0.4285000,0.4387000,0.4191000,0.4249000,29173559,12540879.5715000
1669334400000,0.4249000,0.4541000,0.4115000,0.4393000,49674538,21522910.4689000
1669420800000,0.4393000,0.4560000,0.4364000,0.4399000,40251191,17967262.4855000
1669507200000,0.4400000,0.4515000,0.4257000,0.4283000,22929931,10041925.3961000
1669593600000,0.4283000,0.4316000,0.4062000,0.4174000,26439318,10954833.4629000
1669680000000,0.4175000,0.4355000,0.4157000,0.4256000,23513770,10075510.9617000
1669766400000,0.4257000,0.4423000,0.4158000,0.4304000,34136517,14716383.5728000
1669852800000,0.4305000,0.4345000,0.4209000,0.4257000,18118360,7743609.0195000
1669939200000,0.4258000,0.4382000,0.4207000,0.4321000,18977563,8147785.4794000
1670025600000,0.4322000,0.4360000,0.4141000,0.4168000,9979476,4244154.2875000
1670112000000,0.4168000,0.4328000,0.4148000,0.4276000,16503829,7009247.1837000
1670198400000,0.4277000,0.4322000,0.4175000,0.4218000,10142311,4315456.1380000
1670284800000,0.4218000,0.4289000,0.4202000,0.4254000,9218965,3915674.4477000
1670371200000,0.4254000,0.4260000,0.3975000,0.4001000,15583122,6361012.5269000
1670457600000,0.4002000,0.4097000,0.3966000,0.4081000,10372881,4192351.1812000
1670544000000,0.4081000,0.4097000,0.4025000,0.4038000,6792144,2763386.8052000
1670630400000,0.4040000,0.4176000,0.4012000,0.4065000,14865502,6052493.8311000
1670716800000,0.4063000,0.4153000,0.4030000,0.4064000,13089309,5366894.8134000
1670803200000,0.4064000,0.4064000,0.3870000,0.3945000,15654437,6163446.3946000
1670889600000,0.3944000,0.3959000,0.3791000,0.3943000,18274455,7082057.8179000
1670976000000,0.3943000,0.3982000,0.3829000,0.3881000,10051598,3948552.5408000
1671062400000,0.3881000,0.3884000,0.3734000,0.3757000,9089069,3462712.2744000
1671148800000,0.3758000,0.3814000,0.3383000,0.3519000,23724941,8652606.0188000
1671235200000,0.3518000,0.3519000,0.3368000,0.3502000,22797176,7812732.0401000
1671321600000,0.3503000,0.3598000,0.3457000,0.3465000,39330019,13887498.0571000
1671408000000,0.3465000,0.3713000,0.3465000,0.3701000,66377474,23883743.8580000
1671494400000,0.3697000,0.3975000,0.3430000,0.3695000,214937696,80667939.0142000
1671580800000,0.3696000,0.3784000,0.3639000,0.3768000,46351820,17208455.0501000
1671667200000,0.3767000,0.3807000,0.3658000,0.3724000,31367105,11702319.5734000
1671753600000,0.3724000,0.3795000,0.3714000,0.3765000,17175624,6451557.6742000
1671840000000,0.3765000,0.3811000,0.3717000,0.3739000,20210867,7612938.7596000
1671926400000,0.3739000,0.3779000,0.3640000,0.3651000,12931661,4811472.1539000
1672012800000,0.3652000,0.3741000,0.3650000,0.3718000,11466862,4243094.4536000
1672099200000,0.3720000,0.3739000,0.3669000,0.3709000,8450521,3132019.7668000
1672185600000,0.3710000,0.3776000,0.3630000,0.3641000,21538263,7967265.5160000
1672272000000,0.3641000,0.3656000,0.3550000,0.3600000,9278100,3346956.5857000
1672358400000,0.3601000,0.3622000,0.3526000,0.3611000,9052703,3238239.1196000
1672444800000,0.3611000,0.3673000,0.3608000,0.3625000,6769538,2465756.5570000
1672531200000,0.3624000,0.3670000,0.3613000,0.3621000,5804490,2113368.3438000
1672617600000,0.3620000,0.3709000,0.3596000,0.3680000,11144682,4079858.5913000
1672704000000,0.3681000,0.3731000,0.3639000,0.3673000,8254582,3045296.4407000
1672790400000,0.3673000,0.3765000,0.3642000,0.3682000,13887325,5149868.9348000
1672876800000,0.3680000,0.3723000,0.3569000,0.3596000,15591161,5690826.4247000
1672963200000,0.3596000,0.3612000,0.3434000,0.3538000,23108179,8090916.4367000
1673049600000,0.3539000,0.3706000,0.3528000,0.3647000,22041067,7998528.6661000
1673136000000,0.3648000,0.3720000,0.3543000,0.3706000,28897726,10458089.1936000
