open_time_ms,open,high,low,close,volume,quote_volume
1593475200000,231.58,232.07,212.67,216.38,55540.141,12153672.70205
1593561600000,216.38,216.80,200.00,201.05,66459.787,14014313.84763
1593648000000,201.06,205.00,173.98,179.04,182149.566,34180266.68041
1593734400000,179.04,191.56,170.05,171.73,135389.969,24258754.59247
1593820800000,171.74,186.90,163.01,180.39,196237.080,34496132.14650
1593907200000,180.15,205.00,176.60,201.01,248072.586,48348367.57727
1593993600000,201.01,201.01,187.98,194.76,115208.938,22471783.76165
1594080000000,194.73,196.88,182.32,187.42,82332.953,15717695.37090
1594166400000,187.42,189.61,180.44,184.56,93799.584,17311452.16380
1594252800000,184.55,188.61,176.00,180.10,106907.327,19529901.53959
1594339200000,180.09,180.92,172.60,175.30,84138.139,14828428.61230
1594425600000,175.30,184.66,174.20,178.19,103933.948,18553816.39331
1594512000000,178.19,183.35,175.05,176.67,56543.158,10092262.15078
1594598400000,176.68,178.47,154.53,166.27,116859.235,19761945.38288
1594684800000,166.27,166.90,159.01,163.91,90677.126,14821436.16084
1594771200000,163.90,166.67,159.60,160.11,69218.092,11346847.81669
1594857600000,160.12,165.00,152.00,154.88,85681.162,13382473.21066
1594944000000,154.81,175.00,154.30,167.18,194743.071,32271261.52985
1595030400000,167.28,167.79,160.62,163.86,108988.304,17959025.47729
1595116800000,163.82,164.87,158.95,163.79,62229.475,10109015.65161
1595203200000,163.79,174.00,152.55,158.16,185270.540,30664443.06686
1595289600000,158.11,162.30,157.42,159.80,71692.838,11468963.11618
1595376000000,159.81,160.18,153.20,157.59,97658.872,15301147.35584
1595462400000,157.53,162.50,155.00,156.55,80984.125,12868826.81867
1595548800000,156.55,158.28,154.55,155.39,49605.255,7778587.12114
1595635200000,155.39,157.92,154.11,156.21,61497.903,9620500.27473
1595721600000,156.22,164.00,154.47,157.83,120680.464,19173868.72449
1595808000000,157.83,158.78,121.12,135.52,254608.074,35373894.98384
1595894400000,135.54,140.88,128.61,136.81,118997.097,16102170.84575
1595980800000,136.80,139.97,131.40,133.45,62488.341,8428615.11608
1596067200000,133.44,135.94,131.83,133.16,56480.702,7522589.18128
1596153600000,133.10,139.94,129.27,135.02,133749.381,18158383.91778
1596240000000,135.09,144.28,134.32,138.01,138765.668,19402158.02262
1596326400000,138.01,139.84,110.77,127.46,152639.742,19510325.94345
1596412800000,127.44,132.30,124.28,126.67,63142.557,8138945.46965
1596499200000,126.80,133.00,126.29,132.06,64434.838,8371218.91034
1596585600000,131.99,140.95,128.65,134.82,133845.861,18298594.83412
1596672000000,134.82,142.95,132.70,137.17,131708.432,18114564.86289
1596758400000,137.17,156.00,136.70,154.12,333827.691,48853899.38702
1596844800000,154.19,161.00,148.00,153.02,187276.794,29061375.37083
1596931200000,153.14,175.34,148.99,170.97,230591.824,37092925.08618
1597017600000,170.97,187.54,164.83,176.73,241662.413,42734742.90358
1597104000000,176.63,196.00,152.50,193.26,320934.586,55469088.38325
1597190400000,193.59,250.00,189.03,218.47,788393.785,175801844.44423
1597276800000,218.40,230.00,183.00,205.42,533853.988,110024020.67033
1597363200000,205.47,217.36,190.94,196.52,253118.515,51688445.04718
1597449600000,196.53,212.00,185.51,196.01,261602.384,51935987.27566
1597536000000,196.21,207.50,191.60,201.84,201817.321,40472282.51873
1597622400000,201.81,202.94,183.00,184.50,211308.229,40790386.28023
1597708800000,184.42,191.06,170.19,187.60,247874.776,45249739.69408
1597795200000,187.62,204.77,175.00,181.45,318854.785,60184561.11413
1597881600000,181.51,186.46,177.01,180.19,164660.422,29885442.19742
1597968000000,180.18,190.31,162.00,169.85,300286.701,53606721.49872
1598054400000,169.45,175.56,159.24,174.21,184949.931,31135335.16714
