open_time_ms,open,high,low,close,volume,quote_volume
1733788800000,4.4940000,5.0723000,4.3778000,4.8934000,9222182.9,43755067.18725000
1733875200000,4.8896000,5.8311000,4.7878000,5.3971000,24777892.1,135089367.83138000
1733961600000,5.3971000,5.7215000,5.2000000,5.3544000,5657726.7,30953832.31303000
1734048000000,5.3538000,5.6482000,5.1501000,5.2928000,4071919.2,21884583.47535000
1734134400000,5.2924000,5.6393000,5.1924000,5.3464000,4327089.3,23601665.59214000
1734220800000,5.3471000,5.4800000,5.0710000,5.4345000,3433833.7,18153182.30227000
1734307200000,5.4348000,5.5958000,5.0720000,5.1042000,3438056.9,18115613.09738000
1734393600000,5.1044000,5.2294000,4.8070000,5.0211000,4727918.2,23574748.69915000
1734480000000,5.0212000,5.1070000,4.4383000,4.4522000,4461400.7,21219704.09037000
1734566400000,4.4525000,4.8247000,4.1810000,4.3906000,6442635.5,29032880.53430000
1734652800000,4.3914000,4.7373000,3.7881000,4.7373000,5967700.2,25149412.92582000
1734739200000,4.7366000,4.8670000,4.2777000,4.3826000,3279291.6,14951854.88851000
1734825600000,4.3845000,4.4961000,4.1997000,4.3278000,2425458.6,10562397.96865000
1734912000000,4.3283000,4.9353000,4.2127000,4.8808000,4424188.9,20467159.01380000
1734998400000,4.8811000,5.1152000,4.7311000,4.9841000,3168753.1,15688651.75490000
1735084800000,4.9824000,5.3751000,4.9396000,5.3106000,3810327.0,19954044.42141000
1735171200000,5.3112000,5.3500000,4.7253000,4.7928000,2373622.0,11764078.92770000
1735257600000,4.7928000,5.2240000,4.7271000,4.9394000,3021755.4,15107961.64263000
1735344000000,4.9410000,5.3021000,4.7128000,5.1842000,2342658.7,11730550.98762000
1735430400000,5.1840000,5.3829000,4.8388000,4.9012000,2200141.1,11289000.38886000
1735516800000,4.9012000,5.1158000,4.7744000,4.9197000,2149410.4,10642971.23653000
1735603200000,4.9220000,5.0859000,4.7600000,4.8825000,1413739.1,6993528.21040000
1735689600000,4.8833000,5.0695000,4.7564000,5.0016000,1144146.3,5649678.49096000
1735776000000,5.0016000,5.5538000,4.9783000,5.4706000,3750069.8,20204959.66179000
1735862400000,5.4706000,5.5284000,5.2566000,5.4905000,2945024.2,15887935.62406000
1735948800000,5.4903000,5.7614000,5.3006000,5.6140000,2368108.8,13106266.35470000
1736035200000,5.6136000,5.8914000,5.5086000,5.7410000,3195607.5,18215990.50478000
1736121600000,5.7414000,5.8403000,5.4941000,5.6175000,2042779.3,11529886.30918000
1736208000000,5.6198000,5.8934000,5.3657000,5.4568000,4764242.0,26731042.37470000
1736294400000,5.4569000,5.6058000,4.7759000,5.1320000,3803841.7,19751176.48250000
1736380800000,5.1306000,5.3097000,4.7000000,4.8533000,3267476.9,16232114.30135000
1736467200000,4.8537000,5.0093000,4.6510000,4.7579000,1761549.5,8516105.68846000
1736553600000,4.7573000,4.7654000,4.5277000,4.5661000,1604805.4,7422017.60132000
1736640000000,4.5671000,4.7884000,4.3350000,4.6686000,3304865.3,15268055.73021000
1736726400000,4.6686000,4.7870000,4.1414000,4.6312000,5303026.8,23619551.81966000
1736812800000,4.6316000,5.4176000,4.5978000,5.2965000,3374279.5,16823332.89907000
1736899200000,5.2953000,5.8000000,5.1007000,5.7254000,5061362.7,27401012.46596000
1736985600000,5.7251000,5.8480000,5.4361000,5.5033000,3406365.2,19210488.13741000
1737072000000,5.5038000,6.2286000,5.4754000,6.1214000,3925876.7,23110582.53943000
1737158400000,6.1205000,7.4626000,6.0002000,7.3204000,44906271.5,307038694.17054000
1737244800000,7.3167000,7.6786000,6.1739000,6.4490000,26570085.1,188355763.99882000
1737331200000,6.4504000,7.5081000,5.9115000,7.3230000,22633886.4,158190947.46594000
1737417600000,7.3276000,7.9800000,6.9096000,7.5804000,30207882.4,225771797.98365000
1737504000000,7.5810000,8.3035000,7.5011000,7.8386000,17248402.3,138340973.36626000
1737590400000,7.8386000,8.6850000,7.4600000,8.1009000,18870427.2,151691251.28627000
1737676800000,8.1009000,8.3286000,7.7375000,7.8310000,11888877.0,94806931.22548000
1737763200000,7.8309000,7.9032000,7.2744000,7.6350000,8193886.9,62233102.00409000
1737849600000,7.6346000,8.0883000,7.1360000,7.1577000,6531119.4,50404455.98115000
1737936000000,7.1577000,7.2356000,6.1757000,6.7597000,13836343.6,92366930.62412000
1738022400000,6.7617000,7.4177000,6.4509000,6.6256000,10373358.5,72387499.82866000
1738108800000,6.6256000,7.2424000,6.3000000,6.7443000,7483663.3,50127377.03916000
1738195200000,6.7452000,7.9300000,6.7346000,7.6118000,10136031.3,76091130.78210000
1738281600000,7.6130000,7.6996000,6.9649000,7.0719000,5729649.1,42069486.81098000
