open_time_ms,open,high,low,close,volume,quote_volume
1597190400000,2.5000,2.5000,1.7000,2.1690,22259155.9,47887402.54642
1597276800000,2.1690,3.6400,2.0550,3.3433,65613134.2,190879892.19843
1597363200000,3.3436,4.2967,2.9505,3.5050,48895281.4,173842178.72519
1597449600000,3.5050,3.8280,3.1891,3.3990,26652326.4,93019492.39054
1597536000000,3.3990,4.3156,3.3902,4.0495,34529932.6,134162935.95403
1597622400000,4.0495,4.8188,4.0344,4.4231,30171216.2,135994311.74597
1597708800000,4.4276,4.6043,3.5351,4.1956,29502024.8,122981372.52135
1597795200000,4.1952,4.5500,3.5541,3.8257,27091836.8,108529019.26517
1597881600000,3.8304,4.0869,3.7500,3.8674,13637794.5,53112735.36422
1597968000000,3.8661,3.8970,3.1540,3.2037,16372345.2,57427019.14420
1598054400000,3.2048,3.5375,2.8426,3.3918,12919024.9,41321760.42200
1598140800000,3.3872,3.6895,3.1787,3.4999,13696771.4,47602179.99481
1598227200000,3.5004,3.7789,3.3676,3.6582,11905843.9,43215546.99295
1598313600000,3.6561,3.6714,3.0776,3.2350,12232872.3,41731127.30098
1598400000000,3.2350,3.3753,3.1205,3.2579,10597712.0,34514084.66505
1598486400000,3.2560,3.3017,2.9565,3.1121,11081081.0,34740715.23780
1598572800000,3.1135,3.5325,3.0503,3.3740,11492011.4,37785655.00627
1598659200000,3.3757,3.5800,3.2871,3.3700,10782827.9,37254961.85378
1598745600000,3.3733,3.5000,3.2896,3.3870,7640319.4,25938914.69226
1598832000000,3.3813,3.7750,3.3722,3.5978,12132708.7,43639409.81577
1598918400000,3.6013,3.8884,3.5236,3.5377,10655042.8,39752794.14774
1599004800000,3.5376,3.6019,2.9663,3.2759,9412410.1,31547908.36967
1599091200000,3.2755,3.3471,2.2712,2.4711,10198175.4,29906993.97203
1599177600000,2.4714,2.8338,2.3000,2.6196,16647066.7,42349858.30190
1599264000000,2.6238,2.7174,2.1183,2.3122,9115975.1,22258872.82471
1599350400000,2.3096,2.5315,2.1890,2.4743,7703758.3,18147292.25928
1599436800000,2.4737,2.4982,2.2292,2.3982,6183704.4,14624570.20056
1599523200000,2.4004,2.5007,2.2254,2.3189,5844777.3,13728131.36076
1599609600000,2.3184,2.4900,2.2560,2.3950,6290297.3,14964525.65772
1599696000000,2.3956,2.5545,2.3819,2.4320,5904428.0,14497009.99497
1599782400000,2.4328,2.5119,2.3500,2.4985,5259555.2,12784196.64462
1599868800000,2.4999,2.6580,2.4508,2.6155,6951309.8,17925346.95997
1599955200000,2.6151,3.1500,2.5328,3.0840,18141421.6,52346705.59150
1600041600000,3.0840,3.1170,2.7736,2.8950,11707808.8,34049583.10418
1600128000000,2.8917,2.9113,2.4652,2.4887,8087614.4,21831415.53871
1600214400000,2.4885,2.5617,2.3130,2.5576,7371204.6,18173572.51397
1600300800000,2.5573,2.6514,2.4510,2.5555,6479146.1,16478847.11995
1600387200000,2.5544,2.5738,2.3763,2.4451,5502949.7,13648111.52270
1600473600000,2.4458,2.6019,2.4290,2.5461,6367648.1,15961739.59145
1600560000000,2.5455,2.5815,2.3687,2.4363,5956509.0,14793309.71495
1600646400000,2.4376,2.4622,2.0857,2.1540,9863955.7,22264212.08919
1600732800000,2.1542,2.2553,2.1133,2.2168,9475400.0,20861447.15823
1600819200000,2.2177,2.5500,2.1061,2.1696,12492241.0,29340395.41622
