open_time_ms,open,high,low,close,volume,quote_volume
1754352000000,0.0570000,0.0642000,0.0342000,0.0403000,9862323689,385470612.3856400
1754438400000,0.0403000,0.0469600,0.0310300,0.0324300,9223214155,348965203.7903900
1754524800000,0.0324300,0.0344900,0.0287100,0.0322400,5836219051,181122140.8169500
1754611200000,0.0322300,0.0355100,0.0301200,0.0316000,3964220093,128323509.7545700
1754697600000,0.0315900,0.0353400,0.0308800,0.0341500,2847968923,94176969.3621800
1754784000000,0.0341500,0.0361300,0.0321200,0.0339900,3028934081,102438263.0238900
1754870400000,0.0339900,0.0392600,0.0321000,0.0321400,4719228071,168293025.1620900
1754956800000,0.0321400,0.0330900,0.0298400,0.0325200,3424259908,108824034.3734400
1755043200000,0.0325200,0.0392200,0.0318000,0.0336400,6394417242,223048206.2858700
1755129600000,0.0336500,0.0341000,0.0284200,0.0290100,4665403929,146022275.4978800
1755216000000,0.0290100,0.0324400,0.0285600,0.0307500,2193274186,67133466.1473100
1755302400000,0.0307600,0.0312800,0.0294200,0.0303800,1254876237,38120219.7088800
1755388800000,0.0303700,0.0316400,0.0302700,0.0312500,1066747679,32923627.9146500
1755475200000,0.0312400,0.0334000,0.0296100,0.0321300,2897594632,90992363.3650800
1755561600000,0.0321400,0.0329900,0.0267200,0.0270600,2581319658,75397391.4889700
1755648000000,0.0270600,0.0279200,0.0258100,0.0268300,1701508662,45896539.8611400
1755734400000,0.0268300,0.0271900,0.0251300,0.0254200,1315298316,34207763.3472200
1755820800000,0.0254300,0.0272500,0.0243700,0.0270000,1440603599,37130575.9012600
1755907200000,0.0270100,0.0271800,0.0253500,0.0256300,692473419,18106800.1537300
1755993600000,0.0256300,0.0259800,0.0240400,0.0244300,881878841,21931695.1004100
1756080000000,0.0244300,0.0250200,0.0224100,0.0228800,1117225797,26349689.4253500
1756166400000,0.0228800,0.0233800,0.0222900,0.0227900,836763355,19133353.7196200
1756252800000,0.0227900,0.0230000,0.0214800,0.0217300,957639472,21372238.1442800
1756339200000,0.0217400,0.0257700,0.0216700,0.0239700,3207374626,77711126.3303100
