open_time_ms,open,high,low,close,volume,quote_volume
1723680000000,0.0402000,0.0421600,0.0364100,0.0373300,193722425,7503348.7467300
1723766400000,0.0373300,0.0419000,0.0366300,0.0404600,670535705,26401529.1340100
1723852800000,0.0404800,0.0470700,0.0394300,0.0443300,1984329379,87264273.5380600
1723939200000,0.0443200,0.0462900,0.0414600,0.0417700,1023264060,45304344.7026100
1724025600000,0.0417800,0.0432600,0.0394000,0.0409200,562151907,22957358.2903200
1724112000000,0.0409100,0.0429800,0.0399300,0.0413700,572373023,23665927.9250500
1724198400000,0.0413700,0.0426100,0.0400000,0.0415500,369351125,15123671.3997100
1724284800000,0.0415500,0.0415900,0.0405000,0.0409600,167958841,6862928.0963500
1724371200000,0.0410000,0.0437600,0.0407100,0.0432200,223969710,9390627.8559800
1724457600000,0.0432300,0.0460400,0.0429400,0.0441900,308226661,13800705.8347900
1724544000000,0.0441800,0.0444800,0.0418700,0.0426200,130474009,5602415.6390400
1724630400000,0.0426000,0.0447100,0.0408600,0.0409500,307002295,13210767.3938200
1724716800000,0.0409600,0.0414700,0.0371700,0.0386500,223921664,8866649.3431200
1724803200000,0.0386600,0.0388900,0.0364100,0.0375900,255450041,9600228.0171300
1724889600000,0.0375900,0.0396400,0.0370000,0.0376400,204579648,7797503.2232900
1724976000000,0.0376600,0.0383700,0.0353900,0.0369200,194636488,7184301.2312700
1725062400000,0.0369300,0.0374000,0.0359400,0.0361100,73215920,2686272.1104000
1725148800000,0.0361000,0.0368900,0.0338200,0.0340500,164159387,5786468.1538100
1725235200000,0.0340400,0.0356200,0.0332300,0.0355300,163353881,5615173.8262600
1725321600000,0.0355100,0.0358200,0.0325900,0.0326800,121910199,4159350.3759000
1725408000000,0.0326600,0.0339000,0.0308900,0.0336800,186828479,6078226.6891600
1725494400000,0.0336800,0.0345200,0.0319300,0.0322500,120696165,3960897.8905800
1725580800000,0.0322700,0.0327500,0.0301800,0.0306600,219607387,6953785.7795500
1725667200000,0.0306500,0.0317000,0.0302200,0.0311600,104507033,3229087.9220000
1725753600000,0.0311600,0.0340400,0.0311600,0.0328800,607073963,19961924.6557800
1725840000000,0.0328600,0.0338700,0.0324500,0.0337500,160293671,5300545.5066200
1725926400000,0.0337500,0.0347200,0.0337200,0.0344400,174105795,5962456.7993800
1726012800000,0.0344500,0.0349500,0.0324900,0.0336300,161258714,5377849.7386500
1726099200000,0.0336400,0.0360100,0.0336300,0.0355700,313518162,10882875.1545900
