open_time_ms,open,high,low,close,volume,quote_volume
1660694400000,2.025000,2.199000,1.862000,1.915000,24360907.9,50079123.8166000
1660780800000,1.911000,1.963000,1.738000,1.780000,7657218.3,14426156.4452000
1660867200000,1.778000,1.780000,1.552000,1.673000,11067216.2,18296903.2475000
1660953600000,1.671000,1.746000,1.540000,1.603000,9727682.7,16168380.9678000
1661040000000,1.602000,1.865000,1.592000,1.841000,25580864.1,45501795.5467000
1661126400000,1.840000,1.844000,1.643000,1.760000,25247608.0,44033270.1563000
1661212800000,1.761000,1.886000,1.745000,1.816000,11592241.1,20999623.9109000
1661299200000,1.816000,1.880000,1.749000,1.760000,6345103.3,11460321.8993000
1661385600000,1.760000,1.851000,1.759000,1.772000,3846292.7,6921218.8185000
1661472000000,1.771000,1.825000,1.572000,1.590000,4077037.4,6953823.4458000
1661558400000,1.590000,1.625000,1.546000,1.566000,2357727.2,3739562.0671000
1661644800000,1.566000,1.620000,1.482000,1.500000,2126390.9,3341857.2891000
1661731200000,1.500000,1.614000,1.474000,1.613000,3828163.6,5892158.8754000
1661817600000,1.612000,1.638000,1.492000,1.520000,11663984.0,18146442.1707000
1661904000000,1.520000,1.598000,1.520000,1.555000,2281185.1,3572473.6018000
1661990400000,1.554000,1.575000,1.460000,1.524000,2167506.5,3275509.5419000
1662076800000,1.524000,1.580000,1.491000,1.534000,2782011.7,4278527.9516000
1662163200000,1.534000,1.558000,1.511000,1.526000,1280599.1,1958056.1350000
1662249600000,1.526000,1.625000,1.515000,1.599000,6328393.2,10042234.0611000
1662336000000,1.599000,1.627000,1.524000,1.606000,10769275.7,17088945.9768000
1662422400000,1.604000,1.652000,1.440000,1.452000,9155171.8,14347761.9693000
1662508800000,1.452000,1.580000,1.425000,1.552000,7062072.3,10681946.2171000
1662595200000,1.552000,1.602000,1.485000,1.531000,6667005.0,10193061.5593000
1662681600000,1.531000,1.735000,1.524000,1.681000,9100451.1,14755910.7520000
1662768000000,1.681000,1.737000,1.602000,1.635000,6758413.4,11205032.1852000
1662854400000,1.633000,2.022000,1.614000,1.874000,63546889.4,118125545.9789000
1662940800000,1.872000,1.937000,1.755000,1.808000,43994464.7,80571563.4690000
1663027200000,1.808000,2.058000,1.637000,1.650000,48895967.8,92804451.1505000
1663113600000,1.650000,1.751000,1.605000,1.649000,11378335.5,19125183.6604000
1663200000000,1.648000,1.664000,1.543000,1.627000,10167693.5,16345334.7858000
1663286400000,1.627000,1.684000,1.581000,1.675000,9356554.8,15282580.2664000
1663372800000,1.675000,1.715000,1.639000,1.694000,5615704.7,9374048.7311000
1663459200000,1.694000,1.694000,1.413000,1.448000,8030579.1,12681314.7371000
1663545600000,1.446000,1.627000,1.417000,1.572000,17101206.1,26415415.7656000
1663632000000,1.570000,1.632000,1.504000,1.527000,25986125.4,41000596.3560000
1663718400000,1.526000,1.595000,1.439000,1.461000,13593151.9,20672206.0923000
1663804800000,1.460000,1.548000,1.457000,1.529000,5105658.6,7720258.1199000
1663891200000,1.528000,1.656000,1.461000,1.575000,7524628.0,11626781.8406000
1663977600000,1.576000,1.683000,1.536000,1.644000,30523802.8,49804725.2118000
1664064000000,1.644000,1.935000,1.605000,1.799000,79313060.7,142112827.4534000
1664150400000,1.798000,1.902000,1.681000,1.780000,76930341.8,137797615.3407000
1664236800000,1.780000,1.850000,1.705000,1.736000,25921525.8,46135455.6027000
1664323200000,1.736000,1.753000,1.620000,1.706000,21360302.0,35861156.6681000
1664409600000,1.705000,1.720000,1.633000,1.684000,10627822.2,17774974.9797000
1664496000000,1.684000,1.752000,1.623000,1.701000,14384071.8,24349059.8816000
1664582400000,1.701000,1.722000,1.639000,1.652000,6373425.9,10739281.7550000
1664668800000,1.653000,1.681000,1.539000,1.562000,6108683.1,9904810.2239000
1664755200000,1.562000,1.745000,1.546000,1.705000,13423297.0,22328489.2732000
1664841600000,1.705000,1.877000,1.688000,1.794000,49656768.4,89014274.8623000
1664928000000,1.794000,1.977000,1.752000,1.916000,47457543.2,88955275.9036000
1665014400000,1.917000,1.925000,1.822000,1.833000,26945758.6,50778134.4972000
1665100800000,1.833000,2.025000,1.823000,1.988000,43243831.8,83633531.0680000
1665187200000,1.987000,2.031000,1.950000,1.989000,51169957.7,101858649.2847000
1665273600000,1.988000,2.009000,1.881000,1.914000,27187722.3,52740888.2696000
1665360000000,1.913000,1.954000,1.752000,1.753000,20938660.0,38910166.9126000
1665446400000,1.754000,1.909000,1.696000,1.827000,25508616.1,47161380.5227000
1665532800000,1.827000,1.843000,1.757000,1.786000,11013497.0,19722128.8186000
1665619200000,1.786000,1.788000,1.563000,1.743000,25834988.8,43585925.4491000
1665705600000,1.743000,1.894000,1.718000,1.762000,24065288.6,43919824.4793000
1665792000000,1.761000,1.786000,1.710000,1.756000,13457818.6,23586214.1835000
1665878400000,1.755000,1.959000,1.751000,1.902000,38004732.0,71416006.7829000
1665964800000,1.902000,2.200000,1.882000,2.107000,178588356.6,370553462.3714000
1666051200000,2.106000,2.179000,2.030000,2.089000,60891205.7,126470910.0176000
1666137600000,2.088000,2.089000,1.957000,1.976000,33103799.9,67053195.9911000
1666224000000,1.976000,2.039000,1.816000,1.852000,38175125.7,73272640.1228000
1666310400000,1.852000,1.894000,1.761000,1.855000,34101741.6,62589389.5100000
1666396800000,1.855000,1.968000,1.822000,1.912000,29976409.0,57040455.9604000
1666483200000,1.912000,1.981000,1.892000,1.935000,30800873.6,59717898.0287000
1666569600000,1.934000,1.936000,1.849000,1.894000,21649457.3,40839199.2873000
1666656000000,1.894000,2.030000,1.885000,1.953000,27545952.2,53769946.6575000
1666742400000,1.954000,2.173000,1.918000,2.059000,37833037.5,78502555.1575000
1666828800000,2.059000,2.211000,1.988000,2.018000,43836947.3,91366237.1883000
1666915200000,2.019000,2.079000,1.900000,2.045000,25620927.6,51177144.0110000
1667001600000,2.046000,2.386000,2.034000,2.289000,60000112.7,132776280.1925000
1667088000000,2.289000,2.433000,2.132000,2.192000,36406532.7,82479564.5733000
