open_time_ms,open,high,low,close,volume,quote_volume
1592784000000,1.24500,1.27452,1.21433,1.24124,6348847,7838360.44849
1592870400000,1.24130,1.25600,1.17214,1.20242,2898999,3499855.56205
1592956800000,1.20278,1.23300,1.15253,1.17587,2586985,3083869.21231
1593043200000,1.17394,1.17926,1.10123,1.15464,1583483,1813549.96234
1593129600000,1.15463,1.19933,1.14202,1.16182,3240609,3793582.63999
1593216000000,1.16026,1.17734,1.00506,1.06678,3272970,3597293.91177
1593302400000,1.06632,1.12783,1.04815,1.09959,2346762,2576654.42744
1593388800000,1.10064,1.19692,1.07731,1.17055,6799291,7868699.88376
1593475200000,1.17085,1.22500,1.15836,1.20776,8475566,10184251.17122
1593561600000,1.20754,1.36000,1.19311,1.33735,12580376,16084286.98396
1593648000000,1.33616,1.53700,1.33516,1.51403,37511309,54840054.67626
1593734400000,1.51384,1.76922,1.49550,1.72000,52632221,88191086.02638
1593820800000,1.72000,1.72000,1.59035,1.65687,24693752,40868681.49151
1593907200000,1.65346,1.76300,1.55100,1.60637,13105909,21583875.82038
1593993600000,1.60559,1.76000,1.57440,1.67075,14256297,23970807.05793
1594080000000,1.67047,1.71445,1.55650,1.58735,12709171,20907322.09232
1594166400000,1.58736,1.67416,1.56156,1.58710,13757162,22129204.10028
1594252800000,1.58805,1.73500,1.56400,1.67189,17966252,29728225.80462
1594339200000,1.67189,1.67430,1.57184,1.61263,7698221,12389798.81762
1594425600000,1.61276,1.67468,1.58000,1.64260,8293997,13538013.88069
1594512000000,1.64278,1.67340,1.58500,1.61546,6034861,9809757.98394
1594598400000,1.61592,1.68869,1.42254,1.52444,12035156,19106672.63460
1594684800000,1.52444,1.59484,1.46738,1.59466,11370461,17455603.02276
1594771200000,1.59467,1.67576,1.56500,1.58387,11543787,18800807.39418
1594857600000,1.58539,1.92276,1.48219,1.57514,9759471,15391003.29017
1594944000000,1.57404,1.64320,1.55135,1.63624,4582003,7299030.13440
1595030400000,1.63869,1.89500,1.63631,1.82852,27538214,49473641.46093
1595116800000,1.82814,1.84000,1.68051,1.69471,10404328,18132879.49642
1595203200000,1.69523,1.78491,1.59375,1.63334,9869566,16827823.49425
1595289600000,1.63288,1.70796,1.60663,1.65819,7034190,11582123.55045
1595376000000,1.65819,1.69414,1.62501,1.64300,6887608,11445515.33890
1595462400000,1.64300,1.67169,1.57206,1.60433,5555055,9030289.75467
1595548800000,1.60485,1.63372,1.54227,1.58581,7421627,11821415.08629
1595635200000,1.58636,1.65393,1.53754,1.54136,8752052,13899348.31848
1595721600000,1.53986,1.59753,1.44000,1.51514,10872342,16481679.33766
1595808000000,1.51403,1.53466,1.25446,1.37502,18238808,25044144.95685
1595894400000,1.37516,1.51415,1.36652,1.46380,11897991,17386443.31091
1595980800000,1.46559,1.50810,1.39253,1.42247,7718093,11250827.97353
1596067200000,1.42171,1.50997,1.40954,1.44666,10175590,14924468.64034
1596153600000,1.44525,1.51000,1.43598,1.47127,11093252,16378705.57837
1596240000000,1.47126,1.54000,1.45257,1.48155,15032598,22542872.66728
1596326400000,1.48190,1.51424,1.14222,1.41367,14991451,20974039.36820
1596412800000,1.41381,1.44386,1.37739,1.39161,7858551,11128066.08189
1596499200000,1.39223,1.50000,1.38293,1.48372,9149502,13131943.42352
1596585600000,1.48372,1.60805,1.48081,1.53009,19498103,30219215.36049
1596672000000,1.52999,1.65600,1.50450,1.60525,13755328,21661077.58480
1596758400000,1.60621,1.64194,1.43858,1.52781,11066711,17347723.82309
1596844800000,1.52810,1.73883,1.51114,1.68548,10791594,17345944.60104
1596931200000,1.68547,1.83341,1.62271,1.79460,17253150,29572602.68626
1597017600000,1.79462,1.81417,1.58116,1.71563,13981599,24021623.58920
1597104000000,1.71599,1.73384,1.50004,1.61101,12843938,20690864.57573
1597190400000,1.61203,1.73592,1.54520,1.68789,12807445,21315381.44498
1597276800000,1.68790,1.99500,1.60800,1.75175,34861958,61951333.52208
1597363200000,1.75175,2.08200,1.70570,1.88328,44000564,84635905.36920
1597449600000,1.88001,1.99999,1.79001,1.84473,16250568,30913587.42438
1597536000000,1.84405,1.94465,1.79986,1.88038,12014281,22391567.16064
1597622400000,1.88218,1.94879,1.75001,1.77533,10792096,19978095.46106
1597708800000,1.77490,1.82234,1.61426,1.67762,11383900,19610541.03854
1597795200000,1.67750,1.73537,1.47530,1.59221,10931398,17507340.37388
1597881600000,1.59402,1.80484,1.55727,1.71167,12226518,20480629.55334
1597968000000,1.71169,1.91999,1.64262,1.65017,18710140,33448988.26854
1598054400000,1.64810,1.75420,1.55799,1.72367,7172557,11962317.82743
1598140800000,1.72416,1.77328,1.64048,1.71176,6904144,11742032.26198
1598227200000,1.71355,1.73500,1.66312,1.68795,5294481,8988702.28487
1598313600000,1.68690,1.70010,1.53079,1.59038,6393905,10303223.69642
1598400000000,1.58598,1.65090,1.55965,1.62740,5496792,8825169.38608
1598486400000,1.62968,1.64688,1.49210,1.54924,5013567,7884116.65108
1598572800000,1.55087,1.62541,1.51653,1.59083,3812928,6052257.95123
1598659200000,1.59230,1.70399,1.58154,1.65302,6419276,10450608.71757
1598745600000,1.65404,1.79250,1.65126,1.70377,7653963,13264290.93616
1598832000000,1.70376,1.84397,1.69708,1.80096,7921143,13986707.90167
1598918400000,1.79852,1.86512,1.73147,1.74214,7422309,13359230.46077
1599004800000,1.74145,1.75660,1.54806,1.65503,7931226,13010019.02468
1599091200000,1.65280,1.66779,1.20442,1.25508,13799562,20029865.57323
1599177600000,1.25353,1.40974,1.22323,1.33817,12565650,16712933.68530
1599264000000,1.33922,1.38381,1.04585,1.18123,15459348,18614001.08439
1599350400000,1.18123,1.31809,1.09947,1.30043,7122163,8580413.05921
1599436800000,1.30170,1.33080,1.13774,1.24001,6001247,7365758.28906
1599523200000,1.24069,1.24520,1.12920,1.17991,6653651,7884072.28124
1599609600000,1.17991,1.24511,1.14790,1.21595,5039519,6048217.88159
1599696000000,1.21788,1.27202,1.20144,1.23379,4517680,5591774.12677
1599782400000,1.23206,1.23996,1.18002,1.22466,3671356,4415194.54642
1599868800000,1.22500,1.32888,1.20816,1.32504,4113077,5160029.88172
1599955200000,1.32543,1.33654,1.17504,1.22628,4200431,5281544.36328
1600041600000,1.22578,1.24606,1.18019,1.21911,3103245,3753242.39650
1600128000000,1.22084,1.23866,1.15718,1.16699,3170907,3807172.66682
1600214400000,1.16861,1.17608,1.10992,1.15250,4024877,4607290.50020
1600300800000,1.15385,1.19455,1.11161,1.11921,4469284,5109992.41528
1600387200000,1.11921,1.13967,1.03001,1.06074,5061412,5527267.01738
1600473600000,1.06068,1.07465,1.01000,1.05897,4085974,4276857.81425
1600560000000,1.05899,1.10297,0.99129,1.01052,5102899,5347353.05429
1600646400000,1.01010,1.03400,0.85811,0.90334,9231870,8548898.40700
1600732800000,0.90431,0.96681,0.87282,0.94187,3640418,3352339.96761
1600819200000,0.94188,0.94654,0.85097,0.85815,3942774,3557241.10648
1600905600000,0.85943,0.94332,0.84907,0.93718,3215002,2892907.73949
1600992000000,0.93718,1.02500,0.90320,0.98193,5211362,5033088.25804
1601078400000,0.98193,1.06756,0.97491,1.02104,4547210,4639946.27507
1601164800000,1.02324,1.04449,0.95674,1.00691,3080278,3068147.31149
1601251200000,1.00691,1.06218,0.97863,0.99364,3565546,3663477.13442
1601337600000,0.99386,1.01160,0.94778,0.98972,4214445,4128057.59878
1601424000000,0.99081,0.99452,0.95548,0.98181,2311344,2253772.56920
1601510400000,0.98151,1.04776,0.93796,0.95535,5381843,5376011.95620
1601596800000,0.95361,0.99811,0.86012,0.92525,8303165,7675232.96394
1601683200000,0.92347,0.95919,0.90723,0.91128,3066142,2874765.74905
1601769600000,0.91128,0.94973,0.89779,0.92428,3843729,3547017.08405
1601856000000,0.92360,0.94455,0.91105,0.92252,3080036,2860287.56769
1601942400000,0.92252,0.93072,0.85017,0.86044,5236861,4636398.62550
1602028800000,0.86058,0.91980,0.82491,0.91520,8304513,7326834.04713
1602115200000,0.91661,0.94814,0.87220,0.92605,5184486,4730892.23667
1602201600000,0.92644,0.99777,0.90055,0.96092,8142965,7813316.50520
1602288000000,0.96085,0.99500,0.95200,0.97146,4374850,4264143.06482
1602374400000,0.97112,0.98132,0.92406,0.95980,5090136,4864953.96775
1602460800000,0.95980,1.06000,0.94954,1.01208,11387279,11494836.81387
1602547200000,1.01118,1.03941,0.96843,0.99170,5989427,6031279.99391
1602633600000,0.99379,0.99843,0.92666,0.94379,3913076,3775362.55070
1602720000000,0.94435,0.94778,0.90441,0.93059,3500328,3247520.64330
1602806400000,0.93106,0.94096,0.89048,0.89740,3163404,2879907.13557
1602892800000,0.89721,0.93185,0.88704,0.92144,3013443,2752629.58481
1602979200000,0.92000,0.93709,0.91033,0.93586,1892075,1743331.81399
1603065600000,0.93508,0.93757,0.90378,0.91027,2440333,2246951.65186
1603152000000,0.91009,0.91273,0.85793,0.86379,3479981,3056376.38010
