open_time_ms,open,high,low,close,volume,quote_volume
1598918400000,4.600,5.748,4.500,5.359,21760775.7,112163405.6367
1599004800000,5.364,5.393,3.718,4.333,21498810.6,95257457.6166
1599091200000,4.334,4.371,2.693,2.920,21812663.5,77896038.2042
1599177600000,2.920,3.296,2.698,2.860,13606862.7,40781274.8517
1599264000000,2.857,3.069,1.570,1.903,18899935.4,42690000.5327
1599350400000,1.902,2.337,1.521,2.164,19087848.9,37925628.9763
1599436800000,2.162,2.295,1.707,2.097,12779912.9,25175194.2894
1599523200000,2.092,2.103,1.759,1.839,9607979.3,18220823.4007
1599609600000,1.836,2.145,1.767,1.971,13293117.1,25977858.0200
1599696000000,1.972,2.199,1.948,1.964,15678117.4,32336005.8091
1599782400000,1.963,2.011,1.710,1.903,13454452.7,25083533.1947
1599868800000,1.903,2.152,1.811,2.106,21655110.1,43406368.1902
1599955200000,2.107,2.145,1.752,1.911,17461161.8,33977099.6446
1600041600000,1.913,1.983,1.785,1.852,14032994.0,26341702.1827
1600128000000,1.851,1.893,1.339,1.416,19199174.6,31055323.9061
1600214400000,1.417,1.464,1.201,1.283,28284514.0,37355106.1272
1600300800000,1.283,1.434,1.195,1.335,24278451.6,31711672.1177
1600387200000,1.334,1.435,1.220,1.261,22131445.2,29490990.4460
1600473600000,1.261,1.640,1.232,1.483,31473236.9,46190197.7450
1600560000000,1.484,1.626,1.300,1.363,36288741.3,52987441.8729
1600646400000,1.364,1.404,1.067,1.093,36084799.6,43179403.9353
1600732800000,1.093,1.152,1.010,1.078,30518427.9,32964058.5459
1600819200000,1.078,1.134,0.853,0.890,36417852.1,36145610.6543
1600905600000,0.888,0.999,0.872,0.989,25168534.8,23690806.9075
1600992000000,0.988,1.044,0.879,0.973,35546809.1,33929907.3875
1601078400000,0.975,1.141,0.968,1.112,36061260.3,37958435.1531
1601164800000,1.113,1.134,0.978,1.038,24050507.8,25124303.9878
1601251200000,1.038,1.099,0.990,1.003,24826950.1,25875838.1637
1601337600000,1.002,1.021,0.901,0.951,17598848.1,17161718.4611
1601424000000,0.951,0.966,0.909,0.947,12206655.9,11429804.6627
1601510400000,0.949,0.984,0.815,0.865,26185603.8,23499215.4987
1601596800000,0.864,0.879,0.722,0.762,31074556.6,24431355.3076
1601683200000,0.762,0.810,0.741,0.765,16824332.7,13112813.6339
1601769600000,0.764,0.768,0.671,0.696,21756662.5,15424137.1828
1601856000000,0.696,0.720,0.616,0.630,27714600.7,18061706.2245
1601942400000,0.629,0.632,0.478,0.502,68548894.5,37359980.9471
1602028800000,0.504,0.525,0.447,0.522,71360124.6,34292214.2967
1602115200000,0.523,0.578,0.454,0.558,65836784.2,33761844.6168
1602201600000,0.557,0.639,0.516,0.621,50073256.7,29299252.0536
1602288000000,0.621,0.646,0.543,0.557,41178379.3,24510115.8371
1602374400000,0.558,0.581,0.523,0.559,31303521.0,17403460.9579
1602460800000,0.558,0.598,0.535,0.568,28987878.4,16442845.1192
1602547200000,0.568,0.572,0.529,0.547,19371067.0,10736757.4606
1602633600000,0.547,0.554,0.475,0.504,35208611.0,17992845.9798
1602720000000,0.504,0.508,0.477,0.498,23828878.5,11737415.0819
1602806400000,0.498,0.512,0.421,0.429,36854408.8,17045851.8881
1602892800000,0.429,0.449,0.416,0.436,24238083.9,10535296.3104
1602979200000,0.435,0.473,0.433,0.457,22264145.4,10055807.1466
1603065600000,0.456,0.459,0.405,0.413,29303975.7,12617564.6479
1603152000000,0.413,0.417,0.353,0.359,52057269.4,19468944.3604
1603238400000,0.358,0.403,0.355,0.382,45614975.1,17262044.6636
1603324800000,0.382,0.429,0.380,0.407,43658817.8,17808528.2614
1603411200000,0.408,0.413,0.368,0.379,33732183.1,13159964.9320
1603497600000,0.378,0.382,0.355,0.372,37864149.6,13905777.4015
1603584000000,0.372,0.382,0.326,0.336,50486185.4,17747405.4950
1603670400000,0.336,0.440,0.331,0.405,137126492.0,52900111.8134
1603756800000,0.405,0.632,0.386,0.624,256187902.7,124968644.1269
1603843200000,0.622,0.635,0.450,0.489,223257312.4,119312835.4952
1603929600000,0.489,0.520,0.426,0.443,141326928.9,64996729.5482
1604016000000,0.443,0.462,0.374,0.393,142347952.7,57095367.7989
1604102400000,0.393,0.445,0.389,0.416,76156832.5,31727464.2003
1604188800000,0.415,0.421,0.386,0.401,41965555.3,16840482.6275
1604275200000,0.401,0.423,0.354,0.359,63196974.1,24516235.2709
1604361600000,0.359,0.367,0.340,0.356,55876301.2,19648536.5118
1604448000000,0.355,0.372,0.329,0.342,62183172.6,21880920.3915
1604534400000,0.342,0.383,0.330,0.361,82496445.3,29324045.3779
1604620800000,0.361,0.448,0.356,0.436,116199971.2,47437037.7079
1604707200000,0.435,0.545,0.391,0.428,218395970.4,101044622.2797
1604793600000,0.427,0.491,0.415,0.471,84653842.1,38696713.4207
1604880000000,0.472,0.497,0.428,0.454,98127259.8,44869641.8903
1604966400000,0.454,0.597,0.441,0.564,124258466.4,64272168.0586
1605052800000,0.563,0.642,0.527,0.543,172417303.6,101742755.1461
1605139200000,0.542,0.586,0.508,0.562,108712189.0,60230726.5848
1605225600000,0.561,0.698,0.548,0.680,138853895.3,85122705.6657
1605312000000,0.680,0.745,0.594,0.710,159596034.4,105677495.0897
1605398400000,0.710,0.835,0.702,0.781,190353031.0,144798427.9419
1605484800000,0.780,0.842,0.693,0.821,135413582.4,105513521.6077
1605571200000,0.821,0.904,0.801,0.875,129583762.1,111421420.0801
1605657600000,0.874,0.887,0.690,0.755,162942947.9,122768550.0517
1605744000000,0.755,0.846,0.710,0.803,138452177.2,108166586.2086
1605830400000,0.803,0.968,0.791,0.856,173823972.0,152623663.8312
1605916800000,0.856,0.902,0.788,0.857,115010963.6,97881396.8178
1606003200000,0.858,0.878,0.686,0.747,143644689.1,110486646.1610
1606089600000,0.747,0.810,0.715,0.745,83713112.0,63600905.9613
1606176000000,0.745,0.801,0.660,0.687,114667392.8,83997356.3885
1606262400000,0.687,0.758,0.622,0.640,97361779.9,67927975.3205
1606348800000,0.639,0.662,0.473,0.589,179441863.0,97727886.9788
1606435200000,0.588,0.643,0.541,0.641,121444637.5,71765928.1912
1606521600000,0.640,0.651,0.587,0.608,52688969.2,32625043.6797
1606608000000,0.608,0.688,0.592,0.656,71950099.2,46568535.4909
1606694400000,0.656,0.723,0.656,0.677,66505339.9,45664796.6735
1606780800000,0.677,0.761,0.628,0.680,103189324.7,71494508.6373
1606867200000,0.679,0.818,0.659,0.802,96602624.0,72881265.6571
1606953600000,0.801,0.859,0.767,0.830,76163697.5,62875179.5118
1607040000000,0.830,0.838,0.664,0.683,82581506.8,61752519.5643
1607126400000,0.682,0.741,0.663,0.739,53798530.3,38186305.5316
1607212800000,0.739,0.746,0.671,0.702,43571818.5,30600263.5907
1607299200000,0.702,0.745,0.685,0.708,49734912.2,35709386.6921
1607385600000,0.708,0.713,0.585,0.609,65740104.9,42844513.1920
1607472000000,0.608,0.640,0.558,0.632,55573661.1,33811187.5024
1607558400000,0.632,0.642,0.581,0.601,39731645.3,24133387.6652
1607644800000,0.601,0.604,0.535,0.557,51582169.7,28860645.6442
1607731200000,0.557,0.599,0.557,0.592,33265538.9,19369449.0672
1607817600000,0.593,0.637,0.577,0.618,41432123.6,25349798.3943
1607904000000,0.618,0.642,0.594,0.638,31480815.1,19363652.0388
1607990400000,0.638,0.674,0.624,0.628,47154711.2,30249786.0045
1608076800000,0.628,0.655,0.595,0.652,49656768.0,31056034.3421
1608163200000,0.652,0.689,0.616,0.656,69097997.7,45188129.1050
1608249600000,0.656,0.659,0.622,0.646,37926382.6,24293146.8292
1608336000000,0.646,0.700,0.640,0.665,43878034.4,29587840.7501
1608422400000,0.665,0.667,0.606,0.618,38771593.2,24934035.8228
1608508800000,0.617,0.630,0.538,0.559,50749458.7,29122655.9764
1608595200000,0.558,0.571,0.508,0.558,45869440.7,24995380.6009
1608681600000,0.558,0.569,0.370,0.418,85440188.8,40136816.4347
1608768000000,0.419,0.480,0.403,0.477,69309413.2,30300357.1026
1608854400000,0.478,0.534,0.463,0.488,57399823.6,28217730.7900
1608940800000,0.488,0.493,0.448,0.470,35647580.9,16788686.5867
1609027200000,0.470,0.515,0.438,0.472,59016393.1,28288356.6800
1609113600000,0.472,0.524,0.466,0.499,37207480.5,18742664.6553
1609200000000,0.498,0.514,0.443,0.473,53025288.1,24738562.5335
1609286400000,0.474,0.591,0.466,0.580,133020201.6,71934274.5644
1609372800000,0.580,0.634,0.520,0.625,95673778.7,53999711.2592
1609459200000,0.625,0.675,0.602,0.620,93612608.9,59325770.2122
1609545600000,0.621,0.624,0.564,0.612,79859958.1,47210266.2265
1609632000000,0.613,0.696,0.585,0.681,89617295.2,56044530.7891
1609718400000,0.681,0.736,0.578,0.676,121845458.9,80088792.0130
1609804800000,0.677,0.728,0.622,0.689,97268110.1,65709540.7019
1609891200000,0.690,0.788,0.668,0.734,87248469.2,64106148.6118
1609977600000,0.735,0.793,0.683,0.719,76013096.6,55831690.5945
1610064000000,0.719,0.739,0.619,0.694,80980641.9,55719731.0858
1610150400000,0.693,0.807,0.668,0.769,65133387.2,48847454.3171
1610236800000,0.768,0.849,0.699,0.755,88613323.0,68831866.8024
1610323200000,0.754,0.758,0.527,0.620,110936714.7,70016005.7452
1610409600000,0.620,0.670,0.589,0.622,63084441.9,39528502.5266
1610496000000,0.623,0.693,0.601,0.687,43832955.1,28586817.9924
1610582400000,0.687,0.798,0.661,0.797,43463735.1,31381540.8486
1610668800000,0.797,1.199,0.783,1.148,284364941.9,279017709.4951
1610755200000,1.148,1.268,1.048,1.108,116039673.3,135129753.3062
1610841600000,1.108,1.784,1.053,1.691,176095852.1,262027375.2628
1610928000000,1.690,1.781,1.388,1.607,85848187.0,133012121.2151
1611014400000,1.607,1.665,1.312,1.332,65720095.1,96460779.3063
1611100800000,1.332,1.647,1.256,1.627,104487041.7,150149604.1082
1611187200000,1.626,1.928,1.450,1.677,146388305.6,249148978.6825
1611273600000,1.676,2.096,1.420,1.958,126048031.0,234008121.6514
1611360000000,1.958,2.300,1.911,2.133,80891525.4,174815112.9296
1611446400000,2.133,2.361,2.034,2.259,67261832.1,147514159.9330
1611532800000,2.261,2.312,1.970,2.006,46471423.1,99405229.9824
1611619200000,2.005,2.242,1.825,2.142,67027811.7,135118105.5477
1611705600000,2.143,2.144,1.732,1.813,54804037.3,103519861.8412
1611792000000,1.814,2.206,1.750,2.085,49837448.3,99688529.0819
1611878400000,2.085,2.134,1.856,2.047,39194515.9,77153813.6901
