open_time_ms,open,high,low,close,volume,quote_volume
1739404800000,1.037300,1.280100,0.765500,0.778700,501021931.1,511814440.1966500
1739491200000,0.778700,0.910000,0.743500,0.794600,444168826.8,359489988.4459400
1739577600000,0.794600,0.815300,0.658800,0.691200,250110987.4,180816456.2807000
1739664000000,0.691000,0.740000,0.660000,0.698500,164911686.4,114895172.7466300
1739750400000,0.698500,0.715600,0.610300,0.636400,154253079.0,103526993.0339300
1739836800000,0.636500,0.644100,0.551900,0.581300,133592920.9,79296260.5701900
1739923200000,0.581400,0.608000,0.572900,0.590200,76649194.7,45300600.5388500
1740009600000,0.590200,0.628200,0.584800,0.606700,75834007.1,45933360.5800100
1740096000000,0.606600,0.624900,0.552700,0.577400,87763422.5,51926884.8321900
1740182400000,0.577500,0.631500,0.563000,0.619600,56645004.1,33923504.7116800
1740268800000,0.619600,0.641200,0.573100,0.589200,36909876.5,22167431.4295800
1740355200000,0.589400,0.590600,0.505700,0.513500,54799495.6,30174300.2271400
1740441600000,0.513600,0.585100,0.504500,0.565600,55218260.4,30546027.9495600
1740528000000,0.565700,0.592000,0.545900,0.585500,33585901.3,19116834.7846400
1740614400000,0.585400,0.631900,0.557300,0.562900,31522854.7,18489261.9330600
1740700800000,0.562800,0.567300,0.522200,0.542400,31597377.9,17185008.2463400
1740787200000,0.542500,0.557400,0.504100,0.515600,30089055.2,15713934.3307400
1740873600000,0.515800,0.566600,0.502600,0.557400,38344128.6,20203075.5770700
1740960000000,0.557400,0.573100,0.493200,0.498300,36751318.8,19878726.4429400
1741046400000,0.498300,0.498300,0.434200,0.470600,50873524.2,23453840.1941400
1741132800000,0.470600,0.486900,0.461700,0.483800,23584939.4,11212773.9044500
1741219200000,0.483700,0.487100,0.455700,0.470700,18629374.0,8810952.5633800
1741305600000,0.470700,0.518900,0.453300,0.487600,41218309.3,20126400.2191800
1741392000000,0.487600,0.488100,0.454000,0.463800,17514629.5,8229152.3887700
1741478400000,0.463700,0.465800,0.403100,0.429300,17967178.9,7794125.0121400
1741564800000,0.429400,0.451700,0.384600,0.388700,34737462.4,14749312.9414400
1741651200000,0.388700,0.424100,0.364300,0.410700,24506179.0,9739938.0644200
1741737600000,0.410600,0.443300,0.397300,0.421500,16711422.6,6969074.9178600
1741824000000,0.421800,0.441500,0.408200,0.420700,22747005.1,9667121.2374500
1741910400000,0.420700,0.550900,0.420000,0.525400,330708513.1,170061015.4335400
1741996800000,0.525600,0.555900,0.509800,0.537200,180625133.8,97020815.1139800
1742083200000,0.537200,0.568700,0.522100,0.541300,75891031.3,41181397.4632500
1742169600000,0.541400,0.566500,0.519300,0.532600,58758235.9,31765343.2418100
1742256000000,0.532700,0.533800,0.501300,0.526100,28910967.0,14901936.4829700
1742342400000,0.526100,0.564700,0.520300,0.555000,34648744.8,18861864.9245200
1742428800000,0.555000,0.555200,0.503300,0.506100,17799209.4,9405745.1324700
1742515200000,0.506100,0.509100,0.467100,0.471600,18327656.9,8901534.7761900
1742601600000,0.471300,0.522300,0.470800,0.502100,13426510.6,6684751.5970600
1742688000000,0.502200,0.517000,0.486000,0.498300,8199400.1,4120129.0215900
1742774400000,0.498400,0.514200,0.454400,0.471600,28416475.7,13528220.0873700
1742860800000,0.471700,0.494000,0.441600,0.455000,26707368.3,12538435.7414000
1742947200000,0.455000,0.460400,0.428400,0.445800,17621986.2,7846857.2498500
1743033600000,0.445800,0.465000,0.442500,0.447900,11317140.1,5140027.3326600
1743120000000,0.448000,0.451500,0.401300,0.425900,19217356.2,8096833.1291200
1743206400000,0.425900,0.426100,0.394600,0.415300,17300094.3,7110638.5909700
1743292800000,0.415200,0.426300,0.386400,0.406600,16074077.3,6522609.9218000
1743379200000,0.406800,0.431300,0.396900,0.413200,18395736.1,7595967.3068600
1743465600000,0.413000,0.429400,0.388500,0.402000,23923838.8,9738168.5008900
1743552000000,0.402100,0.402100,0.359200,0.362400,20266449.2,7702927.6098600
1743638400000,0.362300,0.377600,0.346300,0.354400,17620749.8,6308737.5697900
1743724800000,0.354500,0.357800,0.335100,0.347100,15581797.1,5394763.0590700
1743811200000,0.347100,0.356600,0.328000,0.334800,8378164.3,2868687.3599100
1743897600000,0.334900,0.335100,0.249300,0.255800,52661831.0,14519649.1193900
1743984000000,0.255600,0.326800,0.226800,0.306600,177138990.3,49338365.7800900
1744070400000,0.306700,0.352300,0.300200,0.343300,205112561.3,67166423.1630000
