open_time_ms,open,high,low,close,volume,quote_volume
1718582400000,0.0044230,0.0052130,0.0043720,0.0048430,22895397853,111737028.9422530
1718668800000,0.0048440,0.0049290,0.0039470,0.0041270,45606444144,199823920.4420450
1718755200000,0.0041280,0.0043990,0.0040000,0.0042040,22446424201,93812838.7252670
1718841600000,0.0042030,0.0044200,0.0038220,0.0038450,19127997560,79411524.3314060
1718928000000,0.0038440,0.0039330,0.0036610,0.0037820,9632806539,36672906.5671790
1719014400000,0.0037830,0.0041370,0.0036840,0.0039540,10904962650,42955456.1776690
1719100800000,0.0039510,0.0040840,0.0035970,0.0036270,9094568234,35271506.8721420
1719187200000,0.0036270,0.0037540,0.0033890,0.0037200,9960936919,35477007.3203630
1719273600000,0.0037200,0.0041320,0.0036980,0.0039450,9204707292,36218292.9218230
1719360000000,0.0039450,0.0041150,0.0038170,0.0038440,7441126892,29386765.4439000
1719446400000,0.0038440,0.0044290,0.0037460,0.0043670,11886397626,49448944.1879150
1719532800000,0.0043670,0.0045540,0.0040690,0.0040890,13956723726,59978374.0338230
1719619200000,0.0040890,0.0044860,0.0040850,0.0041730,7413503017,31787401.7829740
1719705600000,0.0041740,0.0045980,0.0040370,0.0045000,9023431981,38661107.7737090
1719792000000,0.0044980,0.0048950,0.0044280,0.0046500,15300705818,71811386.8182040
1719878400000,0.0046500,0.0047710,0.0043850,0.0045740,8438408121,38743651.1587250
1719964800000,0.0045740,0.0047000,0.0039890,0.0039990,8871258498,37889648.5056560
1720051200000,0.0039980,0.0040590,0.0034080,0.0034510,9039102369,33730408.4131740
1720137600000,0.0034500,0.0035050,0.0029900,0.0033850,13073611743,42952701.2839610
1720224000000,0.0033850,0.0038720,0.0033410,0.0038030,7339171848,26232167.4661720
1720310400000,0.0038030,0.0038310,0.0033210,0.0033530,6635951448,23818634.1578730
1720396800000,0.0033540,0.0036770,0.0031630,0.0034050,8566215159,29181924.9177720
1720483200000,0.0034040,0.0036140,0.0033310,0.0035120,4911523291,17184977.6720680
1720569600000,0.0035110,0.0036910,0.0034200,0.0035360,3907349981,13872267.0165360
1720656000000,0.0035370,0.0036980,0.0032720,0.0032780,4679548720,16411534.8357400
1720742400000,0.0032780,0.0032810,0.0030710,0.0031470,9615792396,30442706.9028610
1720828800000,0.0031470,0.0032410,0.0030710,0.0031820,5119018179,16258942.8410640
1720915200000,0.0031830,0.0033990,0.0031800,0.0033500,6845337196,22397288.5114140
1721001600000,0.0033490,0.0041140,0.0033340,0.0040570,9810375251,35692282.7284090
1721088000000,0.0040560,0.0042750,0.0037290,0.0040690,12163073928,48694974.5625450
1721174400000,0.0040700,0.0042500,0.0038340,0.0038410,5674095291,23087543.2262750
1721260800000,0.0038420,0.0041250,0.0037150,0.0039000,6210765947,24177269.8520420
1721347200000,0.0039000,0.0043400,0.0037600,0.0042850,8724492764,35749585.2733220
1721433600000,0.0042870,0.0055120,0.0042510,0.0053630,48369796371,245356960.5259380
1721520000000,0.0053630,0.0074880,0.0052210,0.0074270,114793713176,727099985.0018320
1721606400000,0.0074270,0.0085890,0.0070000,0.0077370,128851247168,1012441201.6705410
1721692800000,0.0077360,0.0086620,0.0068220,0.0080100,105638263722,791158909.5660650
1721779200000,0.0080090,0.0088240,0.0071760,0.0072710,103543304746,821977328.2273360
